write,115626271,746408,0
write,89173911,138578,1
write,109451950,247,2
write,179790297,570206,3
write,226994065,936760,4
write,277475935,687842,5
write,515101990,971371,6
write,142498968,538584,7
write,31337035,159615,8
write,202442633,496469,9
write,119050003,405905,10
write,127718023,159278,11
write,178971863,420055,12
write,2397917,838430,13
write,204082798,735422,14
write,193292832,802999,15
write,189572798,10004,16
write,191108628,73753,17
write,129480735,350152,18
write,357275720,458228,19
write,1513146,213881,20
write,28436618,26527,21
write,32327823,45254,22
write,155153823,15855,23
write,196611030,810359,24
write,6098044,597021,25
write,87283350,437058,26
write,137535906,922344,27
write,361776054,119468,28
write,57499469,335348,29
write,10390980,546233,30
write,130302729,447755,31
write,120730356,812520,32
write,180056782,92632,33
write,151777884,401698,34
write,176579365,758989,35
write,203408290,501331,36
write,180214729,958482,37
write,163766763,576722,38
write,162748909,10887,39
write,158847574,669229,40
write,15228533,58058,41
write,170909143,116503,42
write,124500326,335678,43
write,158327216,110238,44
write,171860133,647072,45
write,118020141,994243,46
write,89610244,551424,47
write,216673658,86460,48
write,322498088,254421,49
write,203987398,691728,50
write,171612515,933609,51
write,108829002,236489,52
write,170265441,53632,53
write,30123366,724830,54
write,161312403,336725,55
write,174440421,973102,56
write,199679207,979320,57
write,115330202,638456,58
write,132531583,223380,59
write,243144594,418652,60
write,127827984,502096,61
write,211672575,89103,62
write,21733411,33508,63
write,119603638,215908,64
write,130054917,932425,65
write,165859508,71188,66
write,145206922,483785,67
write,174185083,456284,68
write,6453619,222612,69
write,104495875,162247,70
write,180712287,779299,71
write,13189657,265363,72
write,163520039,473601,73
write,183203585,921533,74
write,171876954,694360,75
write,120073868,422923,76
write,134399040,701935,77
write,176437565,44203,78
write,174416405,51844,79
write,116651204,691101,80
write,147422246,148413,81
write,145374883,325491,82
write,120045472,767070,83
write,182088508,668674,84
write,277099746,964895,85
write,75437973,317342,86
write,160396560,771565,87
write,154059452,900719,88
write,194951960,6236,89
write,7903873,467437,90
write,6500556,125237,91
write,142833829,65444,92
write,99842903,646655,93
write,149573761,37319,94
write,114211895,812111,95
write,104101163,516952,96
write,132154588,111170,97
write,195076378,499818,98
write,214952726,317686,99
write,167272407,389744,100
write,112560671,909383,101
write,111784826,394236,102
write,116858668,120770,103
write,115356905,306388,104
write,150922043,88927,105
write,180939023,490320,106
write,167513376,746833,107
write,170019861,837715,108
write,130341600,651828,109
write,151531623,692269,110
write,125707276,989822,111
write,252353093,372698,112
write,253580838,443862,113
write,30391518,148486,114
write,102728978,839436,115
write,170496032,215988,116
write,5160113,87355,117
write,158728870,90277,118
write,198700400,592525,119
write,121489031,222398,120
write,28945807,397300,121
write,114279934,332160,122
write,130431595,592588,123
write,177867953,97992,124
write,207234078,965242,125
write,129471280,382271,126
write,130098844,901393,127
write,103923502,356603,128
write,140916932,437146,129
write,164266935,140744,130
write,246020620,432315,131
write,185194877,408835,132
write,232667789,151614,133
write,188980928,587705,134
write,140028208,505591,135
write,179858784,258984,136
write,152615016,731144,137
write,125331678,634197,138
write,112869247,359718,139
write,200911101,838369,140
write,175386130,381972,141
write,10719873,121626,142
write,15969657,737584,143
write,150349491,867665,144
write,151971194,881287,145
write,188035956,551562,146
write,148119762,667744,147
write,131841305,257855,148
write,140982362,426654,149
write,167696986,238435,150
write,208223920,920492,151
write,141331017,481760,152
write,150085595,989369,153
write,176341806,466376,154
