write,107694708,317051,0
write,98390971,616342,1
write,121083572,710821,2
write,180184559,425984,3
write,221463212,472730,4
write,246177807,447286,5
write,302558803,188135,6
write,246351891,398108,7
write,46120591,169060,8
write,140447262,117209,9
write,217636934,49504,10
write,16943353,52258,11
write,148409654,335065,12
write,111819333,479335,13
write,174346444,251313,14
write,205953108,694106,15
write,201249045,812025,16
write,185345079,983191,17
write,191256278,142695,18
write,223020395,681424,19
write,397039151,174434,20
write,195960949,769728,21
write,173371305,520398,22
write,142924388,763135,23
write,358960136,524940,24
write,39946142,963087,25
write,18727634,94676,26
write,144435615,410099,27
write,125557202,396914,28
write,196899161,44433,29
write,175959934,109081,30
write,95082426,475658,31
write,149738057,497497,32
write,131411130,842684,33
write,162088566,821385,34
write,157385262,428565,35
write,155235637,879704,36
write,170997537,981114,37
write,142348221,913184,38
write,139771952,307699,39
write,152890796,170747,40
write,107203119,336645,41
write,148125251,65095,42
write,128980882,355253,43
write,97623668,832730,44
write,211051405,946479,45
write,288748587,641173,46
write,180337697,989278,47
write,121015522,598977,48
write,145024438,412910,49
write,172129808,271847,50
write,121706720,508480,51
write,135457322,501494,52
write,175057535,474604,53
write,206176556,630117,54
write,137822505,362149,55
write,224210190,968971,56
write,259769145,438052,57
write,8986356,780619,58
write,209787157,433273,59
write,169540357,300413,60
write,181600191,436440,61
write,178424685,761621,62
write,174961312,407372,63
write,10359136,807204,64
write,124235997,780654,65
write,91787158,733920,66
write,184697211,811126,67
write,172616994,499377,68
write,176430017,590130,69
write,174201258,446980,70
write,117202654,395786,71
write,151187999,158688,72
write,215670129,319893,73
write,186934476,356064,74
write,188469339,25215,75
write,122642551,818902,76
write,119080190,691956,77
write,142956307,321414,78
write,142132303,751345,79
write,220504741,56428,80
write,317545065,394128,81
write,150386116,145478,82
write,160864794,382778,83
write,181856143,510278,84
write,4007423,192818,85
write,1417034,540318,86
write,145473836,718532,87
write,88914725,228903,88
write,132271773,768044,89
write,145887667,666686,90
write,179108167,730668,91
write,151839974,528696,92
write,228175488,259557,93
write,2551975,100043,94
write,210958499,663788,95
write,160619601,101388,96
write,103780299,251086,97
write,118964836,849395,98
write,130275834,192593,99
write,155597841,434496,100
write,172641195,100137,101
write,153897175,897249,102
write,162853678,598717,103
write,121965091,670456,104
write,165568328,876980,105
write,197180598,922464,106
write,89296004,767930,107
write,181717184,435758,108
write,204303866,255447,109
write,224539612,532639,110
write,172669859,646906,111
write,193604523,260837,112
write,213475074,740329,113
write,132445975,886522,114
write,112853264,680374,115
write,134021311,894968,116
write,168656898,519202,117
write,187302043,734369,118
write,18993360,32943,119
write,111736170,749683,120
write,130923562,632037,121
write,181374190,758703,122
write,138765431,953180,123
write,242944502,68385,124
write,10825262,276894,125
write,162787136,601954,126
write,212978759,595271,127
write,188390217,30348,128
write,128973172,369591,129
write,202762353,7930,130
write,129222084,718011,131
write,98004908,906966,132
write,93674359,195244,133
write,106895423,300496,134
write,186522465,861924,135
write,179100515,798438,136
write,131226057,938085,137
write,127229310,911691,138
write,133433121,256315,139
write,157438836,968537,140
write,141525051,235684,141
write,138464454,396374,142
write,141501182,493038,143
write,161802829,291883,144
write,196048875,864160,145
write,21965000,887525,146
write,176486494,342250,147
write,208037784,141824,148
write,194948329,754111,149
