write,93706651,719544,0
write,89373834,926942,1
write,115212061,416107,2
write,27300197,672917,3
write,185942856,295523,4
write,218926171,886974,5
write,250998719,676140,6
write,526619518,503534,7
write,43449249,97104,8
write,139301262,769091,9
write,167790432,979038,10
write,134439468,214273,11
write,132492018,102709,12
write,178121061,893504,13
write,237792261,181121,14
write,222129818,122288,15
write,186040381,406649,16
write,194388875,762001,17
write,209319228,787034,18
write,357921910,828063,19
write,144143277,199602,20
write,158509068,831185,21
write,169437146,331364,22
write,136254223,534534,23
write,332403641,469150,24
write,258045409,117465,25
write,8370606,240830,26
write,128441279,77769,27
write,189193048,759917,28
write,177096444,10981,29
write,180418897,136187,30
write,180082309,528190,31
write,136791668,487638,32
write,141385851,783842,33
write,194157593,149692,34
write,149075255,776795,35
write,137022407,693276,36
write,35954956,91400,37
write,137376910,786394,38
write,138931093,150100,39
write,122539645,802842,40
write,174522518,667768,41
write,112551830,768780,42
write,92434476,303634,43
write,209223916,520098,44
write,285440879,352994,45
write,189881207,611231,46
write,132396209,404816,47
write,167782303,487066,48
write,182685501,448500,49
write,75292394,226813,50
write,149080793,34303,51
write,143430929,863281,52
write,95115457,319712,53
write,131286257,502958,54
write,182430390,903013,55
write,156342597,174135,56
write,172589315,16595,57
write,184545544,131292,58
write,234900535,710470,59
write,270429041,24010,60
write,94089729,769956,61
write,141942794,208581,62
write,139963053,413718,63
write,131670988,908669,64
write,116069658,520273,65
write,125303836,831404,66
write,103499188,808437,67
write,192314099,658715,68
write,170397233,610939,69
write,164663603,369817,70
write,166964257,423558,71
write,135801385,355510,72
write,171935474,731599,73
write,6848421,450479,74
write,7383895,65020,75
write,39043405,494817,76
write,181458617,93683,77
write,166016588,95625,78
write,176969922,130863,79
write,133750569,864841,80
write,132664494,133499,81
write,176768711,796942,82
write,291870049,795531,83
write,130361071,682188,84
write,157448652,708566,85
write,163320440,164127,86
write,187372407,962632,87
write,122954645,879062,88
write,149375570,181426,89
write,160406218,312945,90
write,159672631,115629,91
write,764250,93584,92
write,142615540,373988,93
write,134748798,286684,94
write,152064859,42219,95
write,228828146,249513,96
write,50060431,986891,97
write,178380325,682699,98
write,114469469,316177,99
write,104254470,122933,100
write,120174328,538720,101
write,19331699,714243,102
write,95110914,62151,103
write,248922085,512000,104
write,212843792,351819,105
write,173300213,392882,106
write,180811973,704388,107
write,106808059,199299,108
write,141540634,948686,109
write,103525947,809878,110
write,248287719,194655,111
write,246505406,764019,112
write,101836848,942220,113
write,159896125,993020,114
write,150761964,640378,115
write,191850838,585417,116
write,111265911,802552,117
write,101926510,389812,118
write,134347241,175363,119
write,195941472,844723,120
write,235995191,335803,121
write,187931599,361435,122
write,134475871,978467,123
write,151668868,158351,124
write,156365733,318370,125
write,137564320,571635,126
write,230968613,925800,127
write,154701829,301368,128
write,202973243,666801,129
write,190910787,639207,130
write,126861867,696942,131
write,162092927,420863,132
write,133273254,271231,133
write,945463,912153,134
write,10906346,432785,135
write,99846097,734924,136
write,91079366,459277,137
write,108459715,927196,138
write,198438204,312058,139
write,188201228,318882,140
write,13587453,199326,141
write,106582792,729428,142
write,129069595,635314,143
write,112228701,478275,144
write,169761660,36965,145
write,205713863,22228,146
write,127127408,898301,147
write,141285583,379808,148
write,156577015,58256,149
write,186933436,354746,150
write,186933759,45846,151
write,22385880,156203,152
write,180225707,953492,153
write,210441543,774851,154
