242.330979,0.01
242.417078,0.02
242.483802,0.03
242.540955,0.04
242.573654,0.05
242.60967,0.06
242.635733,0.07
242.65893599999998,0.08
242.69229,0.09
242.72186000000002,0.1
242.740135,0.11
242.759961,0.12
242.78327299999998,0.13
242.80508,0.14
242.829708,0.15
242.848198,0.16
242.86719300000001,0.17
242.887201,0.18
242.908939,0.19
242.926214,0.2
242.945834,0.21
242.95967800000003,0.22
242.97890999999998,0.23
242.99438,0.24
243.00892199999998,0.25
243.022545,0.26
243.040231,0.27
243.05383,0.28
243.07164600000002,0.29
243.083574,0.3
243.10066999999998,0.31
243.117162,0.32
243.134529,0.33
243.15219900000002,0.34
243.169514,0.35
243.190507,0.36
243.207074,0.37
243.218922,0.38
243.23178000000001,0.39
243.25036699999998,0.4
243.267522,0.41
243.280198,0.42
243.293748,0.43
243.30957,0.44
243.32219999999998,0.45
243.339209,0.46
243.352624,0.47
243.372368,0.48
243.388182,0.49
243.407631,0.5
243.427648,0.51
243.440308,0.52
243.459563,0.53
243.47735500000002,0.54
243.500509,0.55
243.521315,0.56
243.535866,0.57
243.553727,0.58
243.568345,0.59
243.58437,0.6
243.605352,0.61
243.622916,0.62
243.63963999999999,0.63
243.659471,0.64
243.679217,0.65
243.70044,0.66
243.71636999999998,0.67
243.740557,0.68
243.764488,0.69
243.782993,0.7
243.802802,0.71
243.836545,0.72
243.859461,0.73
243.884024,0.74
243.908569,0.75
243.935539,0.76
243.972109,0.77
244.005071,0.78
244.034962,0.79
244.08147499999998,0.8
244.132523,0.81
244.170616,0.82
244.219418,0.83
244.283437,0.84
244.330547,0.85
244.393079,0.86
244.446738,0.87
244.515592,0.88
244.567006,0.89
244.646681,0.9,0.9
244.737616,0.91
244.839181,0.92
245.006534,0.93
245.246302,0.94
245.472592,0.95
245.837274,0.96
246.307955,0.97
247.57168900000002,0.98
251.93241300000003,0.99,0.99
