86.425607,0.01
86.560372,0.02
86.66766700000001,0.03
86.74912,0.04
86.82377600000001,0.05
86.898981,0.06
86.96427700000001,0.07
87.031436,0.08
87.095888,0.09
87.16355100000001,0.1
87.24399,0.11
87.327627,0.12
87.406393,0.13
87.507436,0.14
87.611142,0.15
87.748702,0.16
87.951589,0.17
88.244823,0.18
88.818687,0.19
106.23009499999999,0.2
106.509867,0.21
106.634857,0.22
106.72720199999999,0.23
106.80593900000001,0.24
106.871376,0.25
106.94366199999999,0.26
107.007456,0.27
107.080246,0.28
107.151394,0.29
107.21339400000001,0.3
107.29439,0.31
107.37015,0.32
107.45379700000001,0.33
107.55075599999999,0.34
107.659508,0.35
107.79345599999999,0.36
107.977979,0.37
108.289024,0.38
108.95734999999999,0.39
170.29753,0.4
170.586974,0.41
170.70745300000002,0.42
170.802432,0.43
170.879315,0.44
170.943543,0.45
171.02586,0.46
171.089494,0.47
171.160335,0.48
171.222837,0.49
171.30614699999998,0.5
171.383622,0.51
171.462803,0.52
171.54651,0.53
171.645622,0.54
171.741374,0.55
171.901985,0.56
172.094938,0.57
172.397984,0.58
173.168814,0.59
204.343642,0.6
204.613264,0.61
204.728664,0.62
204.823076,0.63
204.902428,0.64
204.980856,0.65
205.052676,0.66
205.111085,0.67
205.18457700000002,0.68
205.259815,0.69
205.328799,0.7
205.40256200000002,0.71
205.479729,0.72
205.561926,0.73
205.652311,0.74
205.78143400000002,0.75
205.90783,0.76
206.117333,0.77
206.453851,0.78
207.156861,0.79
242.40909299999998,0.8
242.632273,0.81
242.75501899999998,0.82
242.864621,0.83
242.95789000000002,0.84
243.03824,0.85
243.11428700000002,0.86
243.205218,0.87
243.279204,0.88
243.350598,0.89
243.43974400000002,0.9,0.9
243.533671,0.91
243.62117999999998,0.92
243.715481,0.93
243.831885,0.94
243.96722100000002,0.95
244.16258499999998,0.96
244.443503,0.97
244.82057500000002,0.98
246.237022,0.99,0.99
