170.345988,0.01
170.42525799999999,0.02
170.479699,0.03
170.522925,0.04
170.558517,0.05
170.588653,0.06
170.61719,0.07
170.643094,0.08
170.669647,0.09
170.69362099999998,0.1
170.708847,0.11
170.730817,0.12
170.74688700000002,0.13
170.766928,0.14
170.782419,0.15
170.797745,0.16
170.81080100000003,0.17
170.826865,0.18
170.846697,0.19
170.863455,0.2
170.879663,0.21
170.889468,0.22
170.904798,0.23
170.917382,0.24
170.932187,0.25
170.946672,0.26
170.95855600000002,0.27
170.9734,0.28
170.99204300000002,0.29
171.01054399999998,0.3
171.02603,0.31
171.03923500000002,0.32
171.051595,0.33
171.065078,0.34
171.07965,0.35
171.09066,0.36
171.109198,0.37
171.123315,0.38
171.136201,0.39
171.148929,0.4
171.162633,0.41
171.17444,0.42
171.187661,0.43
171.199456,0.44
171.21102199999999,0.45
171.224138,0.46
171.242976,0.47
171.258716,0.48
171.273195,0.49
171.288622,0.5
171.304549,0.51
171.320951,0.52
171.336364,0.53
171.348795,0.54
171.363384,0.55
171.383056,0.56
171.40044300000002,0.57
171.414207,0.58
171.43017799999998,0.59
171.44816,0.6
171.463374,0.61
171.479628,0.62
171.497978,0.63
171.515141,0.64
171.53336,0.65
171.55335699999998,0.66
171.578646,0.67
171.59570699999998,0.68
171.61997300000002,0.69
171.63635499999998,0.7
171.65766299999999,0.71
171.67632799999998,0.72
171.69583599999999,0.73
171.716037,0.74
171.732962,0.75
171.75384499999998,0.76
171.783962,0.77
171.808526,0.78
171.843833,0.79
171.87476099999998,0.8
171.907849,0.81
171.943356,0.82
171.975395,0.83
172.016956,0.84
172.06,0.85
172.105815,0.86
172.15681899999998,0.87
172.211241,0.88
172.28370800000002,0.89
172.357267,0.9
172.43103200000002,0.91
172.52644,0.92
172.63778399999998,0.93
172.760743,0.94
172.939163,0.95
173.175692,0.96
173.539363,0.97
174.408857,0.98
177.348486,0.99
