write,1765559343806409445,2,0,1,67,1
write,1765559343806546089,3,0,1,82,1
write,1765559343807014368,4,1,2,82,1
write,1765559343807164952,5,0,1,13,1
write,1765559343807352304,6,0,1,72,1
write,1765559343812953221,1,0,1,15,0
write,1765559343814734148,0,0,1,31,0
write,1765559343814804491,8,0,1,3,1
write,1765559343814911819,7,0,1,77,1
write,1765559343819014601,9,0,1,40,1
write,1765559343820642881,12,0,1,65,1
write,1765559343820749944,16,0,1,25,1
write,1765559343823311164,14,0,1,56,1
write,1765559343823410132,11,0,1,39,1
write,1765559343823447160,18,1,2,65,1
write,1765559343823572636,19,0,1,59,1
write,1765559343824579103,23,1,2,74,1
write,1765559343824607613,21,0,1,69,1
write,1765559343826766732,10,0,1,75,0
write,1765559343826845591,17,1,2,31,0
write,1765559343826937990,24,0,1,49,1
write,1765559343827195810,15,0,1,68,0
write,1765559343829538949,20,1,2,2,0
write,1765559343831504782,22,0,1,23,0
write,1765559343831525422,13,0,1,2,0
write,1765559343831561017,28,1,2,13,1
write,1765559343833711235,29,0,1,88,1
write,1765559343833857363,33,0,1,42,1
write,1765559343833901170,30,0,1,87,1
write,1765559343834124330,25,2,3,72,0
write,1765559343836296434,26,0,1,78,0
write,1765559343836422341,27,0,1,55,0
write,1765559343836680650,35,0,1,93,1
write,1765559343840607066,32,0,1,19,0
write,1765559343840633369,31,0,1,4,0
write,1765559343842484798,36,0,1,21,0
write,1765559343842513957,44,1,2,87,1
write,1765559343842713251,43,1,2,70,1
write,1765559343844034003,34,0,1,86,0
write,1765559343844258572,38,0,1,7,0
write,1765559343844450991,37,1,2,78,0
write,1765559343846081398,40,0,1,62,0
write,1765559343846225495,39,0,1,64,0
write,1765559343847093340,42,1,2,39,0
write,1765559343847127050,41,0,1,96,0
write,1765559343848071030,45,0,1,10,0
write,1765559343849045527,46,1,2,5,0
write,1765559343849201570,52,3,3,13,1
write,1765559343851140953,51,8,5,72,1
write,1765559343852491493,48,0,1,9,0
write,1765559343852815386,47,0,1,79,0
write,1765559343854651263,50,1,2,67,0
write,1765559343854898762,49,1,2,59,0
write,1765559343854926263,59,1,2,56,1
write,1765559343857352952,53,0,1,33,0
write,1765559343857435536,54,2,3,64,0
write,1765559343859273904,55,1,2,79,0
write,1765559343859399603,56,0,1,17,0
write,1765559343859922400,64,3,3,65,1
write,1765559343861193106,57,0,1,27,0
write,1765559343861405364,58,0,1,24,0
write,1765559343861482520,60,1,2,24,0
write,1765559343861747831,61,0,1,18,0
write,1765559343865172195,67,1,2,49,1
write,1765559343866108140,63,0,1,29,0
write,1765559343866888247,65,0,1,61,0
write,1765559343866968353,62,0,1,53,0
write,1765559343868693795,73,0,1,16,1
write,1765559343868754025,66,0,1,89,0
write,1765559343870936339,75,1,2,66,1
write,1765559343870958765,76,2,3,19,1
write,1765559343870980029,69,0,1,52,0
write,1765559343871004478,71,1,2,23,0
