write,181570748,460147,0
write,166028304,262583,1
write,166326147,402557,2
write,159125191,21411,3
write,162628685,760666,4
write,161487896,360621,5
write,165455856,158773,6
write,160933424,282452,7
write,159364689,522786,8
write,160586390,171454,9
write,168350903,176510,10
write,170199615,839673,11
write,170740650,422525,12
write,183749761,539308,13
write,193636473,249872,14
write,206648834,960111,15
write,160331035,461117,16
write,232339550,316598,17
write,237252978,744142,18
write,235394466,737941,19
write,247496415,312654,20
write,261348048,902223,21
write,354799673,454797,22
write,280592640,894458,23
write,538622164,346035,24
write,290516096,474049,25
write,320965368,283598,26
write,302360588,902484,27
write,326639744,307630,28
write,494340209,833156,29
write,343389192,509995,30
write,333069841,257866,31
write,360409210,286682,32
write,369261948,248138,33
write,367465557,483555,34
write,362405271,90077,35
write,390423591,627014,36
write,379885821,865140,37
write,397344023,957733,38
write,407677160,708772,39
write,633413186,918427,40
write,161305599,508772,41
write,160887370,63345,42
write,402469577,674902,43
write,424223603,778311,44
write,432963235,703339,45
write,457155768,509270,46
write,439078590,907145,47
write,1073651855,213409,48
write,482269837,985269,49
write,486964581,651120,50
write,490007890,558599,51
write,494790311,85538,52
write,1223069872,12768,53
write,541771613,810618,54
write,1321000532,803741,55
write,925858493,104752,56
write,562746811,472814,57
write,574150093,958659,58
write,584333355,229314,59
write,600763781,522006,60
write,599698714,278050,61
write,618662610,454668,62
write,608405715,698479,63
write,626649615,772784,64
write,635880338,799929,65
write,634413439,291304,66
write,161920006,904155,67
write,650572090,324203,68
write,1209299173,860323,69
