write,103446110,340472,0
write,89043983,860720,1
write,88052794,316336,2
write,89170204,595575,3
write,86850971,536711,4
write,91930571,977422,5
write,89361919,590048,6
write,90365994,391497,7
write,94349811,626283,8
write,86930755,467157,9
write,86976804,120348,10
write,93109805,546291,11
write,87775453,87030,12
write,88685175,840526,13
write,87608906,65417,14
write,93129722,492450,15
write,91198074,461375,16
write,112854916,985124,17
write,95390777,535598,18
write,140022530,984628,19
write,174509896,4626,20
write,144524066,543451,21
write,285783832,617044,22
write,306251950,886696,23
write,312937924,297127,24
write,309425437,199390,25
write,268211209,659249,26
write,382170948,939310,27
write,526058939,724594,28
write,466959398,953385,29
write,651559554,179541,30
write,877634101,871226,31
write,637281089,982846,32
write,853746501,202244,33
write,1129352541,771177,34
write,744332910,644129,35
write,822697514,581217,36
write,1071302975,411268,37
write,888452971,896255,38
write,665929030,119953,39
write,1251427960,858871,40
write,1408331269,323561,41
write,1117448000,25295,42
write,1156609879,593024,43
write,1248802892,146623,44
write,1620472772,156276,45
write,2197984951,844929,46
write,993924064,764810,47
write,1952643451,489384,48
write,1552927134,34746,49
write,1485114708,224045,50
