write,115733750,654916,0
write,107435250,367035,1
write,97622208,18617,2
write,86556560,551765,3
write,99300525,957322,4
write,95323937,216578,5
write,88858444,863428,6
write,87037550,491986,7
write,95157011,872973,8
write,94521454,790710,9
write,101929718,377052,10
write,94501263,671927,11
write,101869111,304189,12
write,113932428,79060,13
write,112486568,756155,14
write,143590621,344407,15
write,260956181,650573,16
write,253290500,42796,17
write,187612179,449243,18
write,336357034,887642,19
write,400632475,577334,20
write,453641238,740633,21
write,384565025,210349,22
write,1067544186,47019,23
write,528404575,138296,24
write,1046866894,860578,25
write,631143559,990198,26
write,883110701,391247,27
write,923726766,93566,28
write,979476757,147763,29
write,846807575,569813,30
write,1357357342,680593,31
write,1215396670,73879,32
write,987571591,251638,33
write,1404417094,120424,34
write,1446803343,29587,35
write,1550716910,332211,36
write,1248169397,816475,37
write,1248163108,483491,38
write,1867917543,813191,39
write,2808140539,322928,40
write,2049646069,927581,41
write,1190044142,158090,42
