write,101771871,252137,0
write,87357108,417542,1
write,90853375,697623,2
write,88584449,37196,3
write,87130304,53185,4
write,101431115,559403,5
write,88121479,627622,6
write,112126832,39962,7
write,87552647,280947,8
write,96831194,111357,9
write,90413769,781798,10
write,89273479,908578,11
write,88582365,918647,12
write,90553827,527062,13
write,90469319,641395,14
write,103613726,295,15
write,88750176,306189,16
write,110637133,440346,17
write,97940002,570984,18
write,99372113,950737,19
write,132558493,44646,20
write,204481680,696603,21
write,242311517,308354,22
write,392957032,530384,23
write,303622129,193115,24
write,315064461,145188,25
write,460351086,823947,26
write,490654958,439956,27
write,574198725,440445,28
write,602385795,316548,29
write,1021998420,230343,30
write,969432611,93202,31
write,686271723,816006,32
write,706514689,31616,33
write,969855027,485257,34
write,1293544757,702484,35
write,1105092458,801987,36
write,1226584820,684204,37
write,959327098,641872,38
write,723766848,429474,39
write,1077485512,110903,40
write,2199926492,281592,41
write,1246783781,882844,42
write,1641139543,393136,43
write,1342905511,575241,44
write,1381109035,133782,45
write,1920429218,423143,46
write,2023879126,296455,47
write,1400043519,895112,48
