86.834731,0.01
86.94256,0.02
87.020238,0.03
87.082352,0.04
87.137562,0.05
87.180117,0.06
87.22165299999999,0.07
87.257662,0.08
87.29556099999999,0.09
87.33466800000001,0.1
87.370277,0.11
87.407716,0.12
87.44727200000001,0.13
87.479966,0.14
87.51935,0.15
87.55749,0.16
87.598668,0.17
87.64008,0.18
87.681658,0.19
87.721976,0.2
87.77475199999999,0.21
87.825418,0.22
87.88172,0.23
87.943073,0.24
88.014026,0.25
88.095756,0.26
88.187291,0.27
88.312003,0.28
88.497102,0.29
88.86128699999999,0.3
106.724903,0.31
106.980242,0.32
107.08574,0.33
107.163601,0.34
107.233358,0.35
107.294703,0.36
107.34047100000001,0.37
107.38376299999999,0.38
107.42511999999999,0.39
107.465651,0.4
107.50884500000001,0.41
107.552872,0.42
107.596485,0.43
107.64666000000001,0.44
107.69682,0.45
107.746068,0.46
107.79567499999999,0.47
107.850499,0.48
107.91565,0.49
107.970904,0.5
108.03891,0.51
108.12268399999999,0.52
108.220067,0.53
108.361897,0.54
108.57784500000001,0.55
109.096331,0.56
170.902824,0.57
171.10344899999998,0.58
171.23666400000002,0.59
171.316636,0.6
171.38971,0.61
171.46461599999998,0.62
171.537241,0.63
171.60125000000002,0.64
171.662607,0.65
171.73926600000001,0.66
171.809089,0.67
171.89522,0.68
171.996357,0.69
172.10040099999998,0.7
172.238942,0.71
172.460725,0.72
173.019024,0.73
205.014203,0.74
205.17421,0.75
205.287354,0.76
205.38183800000002,0.77
205.471286,0.78
205.550553,0.79
205.624763,0.8
205.713938,0.81
205.806116,0.82
205.90399200000002,0.83
206.027776,0.84
206.157853,0.85
206.38081499999998,0.86
206.85358000000002,0.87
243.03303000000002,0.88
243.215501,0.89
243.335662,0.9
243.432664,0.91
243.53807999999998,0.92
243.629763,0.93
243.741978,0.94
243.85742499999998,0.95
243.975632,0.96
244.123013,0.97
244.318056,0.98
244.799198,0.99
