86.909798,0.01
87.03069500000001,0.02
87.122784,0.03
87.192944,0.04
87.256667,0.05
87.313858,0.06
87.370277,0.07
87.424868,0.08
87.473833,0.09
87.537032,0.1
87.600979,0.11
87.659519,0.12
87.72576,0.13
87.816247,0.14
87.892974,0.15
87.981438,0.16
88.112209,0.17
88.306222,0.18
88.65103500000001,0.19
106.70395400000001,0.2
107.035805,0.21
107.154934,0.22
107.247051,0.23
107.318512,0.24
107.374787,0.25
107.424673,0.26
107.48233499999999,0.27
107.529031,0.28
107.59267899999999,0.29
107.651716,0.3
107.712436,0.31
107.772264,0.32
107.837345,0.33
107.910445,0.34
107.988112,0.35
108.092332,0.36
108.20911699999999,0.37
108.39272299999999,0.38
108.741791,0.39
170.804866,0.4
171.02742800000001,0.41
171.160472,0.42
171.261674,0.43
171.32554199999998,0.44
171.38762599999998,0.45
171.450454,0.46
171.509573,0.47
171.567061,0.48
171.61390500000002,0.49
171.662607,0.5
171.730781,0.51
171.794993,0.52
171.855682,0.53
171.938001,0.54
172.037153,0.55
172.126937,0.56
172.245511,0.57
172.43867,0.58
172.772232,0.59
204.826219,0.6
205.065995,0.61
205.171308,0.62
205.25717600000002,0.63
205.32566999999997,0.64
205.390969,0.65
205.455224,0.66
205.510826,0.67
205.570168,0.68
205.62348,0.69
205.69010300000002,0.7
205.741276,0.71
205.808817,0.72
205.870792,0.73
205.96363,0.74
206.062824,0.75
206.155047,0.76
206.29867199999998,0.77
206.495338,0.78
206.915472,0.79
242.924344,0.8
243.100408,0.81
243.207323,0.82
243.282648,0.83
243.351918,0.84
243.417414,0.85
243.475719,0.86
243.535473,0.87
243.58906,0.88
243.648424,0.89
243.719707,0.9
243.787045,0.91
243.85778299999998,0.92
243.932533,0.93
243.99955,0.94
244.08785,0.95
244.21221100000002,0.96
244.32055,0.97
244.568497,0.98
245.06681899999998,0.99
