242.87371299999998,0.01
242.937508,0.02
242.99008899999998,0.03
243.03322799999998,0.04
243.064615,0.05
243.08500899999999,0.06
243.105122,0.07
243.13044200000002,0.08
243.15645899999998,0.09
243.167882,0.1
243.18463300000002,0.11
243.21238,0.12
243.228508,0.13
243.242822,0.14
243.252666,0.15
243.27103,0.16
243.286956,0.17
243.29988699999998,0.18
243.314427,0.19
243.32807,0.2
243.344265,0.21
243.355524,0.22
243.368225,0.23
243.38268,0.24
243.39402099999998,0.25
243.40957,0.26
243.41791300000003,0.27
243.42722,0.28
243.438461,0.29
243.449477,0.3
243.464422,0.31
243.478234,0.32
243.49084100000002,0.33
243.505561,0.34
243.51565,0.35
243.527996,0.36
243.537813,0.37
243.54426800000002,0.38
243.555845,0.39
243.566389,0.4
243.578709,0.41
243.592557,0.42
243.603785,0.43
243.613856,0.44
243.627726,0.45
243.641155,0.46
243.64908,0.47
243.660723,0.48
243.675424,0.49
243.691995,0.5
243.707741,0.51
243.72238900000002,0.52
243.736765,0.53
243.747724,0.54
243.76021,0.55
243.771182,0.56
243.789561,0.57
243.806955,0.58
243.823155,0.59
243.83279399999998,0.6
243.846515,0.61
243.866689,0.62
243.88165,0.63
243.89426,0.64
243.908978,0.65
243.922126,0.66
243.936464,0.67
243.94808500000002,0.68
243.965696,0.69
243.975632,0.7
243.988933,0.71
244.004716,0.72
244.02563,0.73
244.04184700000002,0.74
244.05900599999998,0.75
244.07682499999999,0.76
244.092548,0.77
244.120714,0.78
244.130397,0.79
244.160224,0.8
244.197172,0.81
244.214504,0.82
244.239166,0.83
244.26098299999998,0.84
244.28650800000003,0.85
244.306306,0.86
244.324285,0.87
244.373948,0.88
244.41834500000002,0.89
244.464397,0.9,0.9
244.52582,0.91
244.582071,0.92
244.64655599999998,0.93
244.730407,0.94
244.843005,0.95
244.948612,0.96
245.095113,0.97
245.328947,0.98
247.34341,0.99,0.99
