write,21157151,35,0
write,4389841,52,1
write,7387379,54,2
write,5644888,21,3
write,4741631,49,4
write,5060012,47,5
write,6002676,29,6
write,7795052,51,7
write,6488671,64,8
write,8091962,54,9
write,9836742,18,10
write,14948683,19,11
write,20091202,38,12
write,35720233,53,13
write,21414020,55,14
write,22300075,82,15
write,29623627,80,16
write,43273539,100,17
write,23781028,90,18
write,21496411,50,19
write,20387537,8,20
write,22770940,65,21
write,30789093,83,22
write,30833722,90,23
write,25872455,97,24
write,36736130,64,25
write,30297765,99,26
write,43820181,94,27
write,45455765,52,28
write,41492274,36,29
write,55622335,91,30
write,16922114,60,31
write,39540853,52,32
write,72674131,85,33
write,61876050,46,34
write,28582918,24,35
write,111040456,31,36
write,3003983083,78,37
write,3002236937,58,38
write,3002905908,65,39
write,3002098029,3,40
write,3002814394,50,41
write,3003003385,25,42
write,3003103465,30,43
write,3003104899,1,44
write,1537104693,57,45
write,147881418,51,46
write,91589105,66,47
write,48184389,24,48
write,164827494,56,49
write,62689443,64,50
write,152023223,4,51
write,252037913,1,52
write,178998030,39,53
write,195709974,14,54
write,240882424,12,55
write,172420426,51,56
write,108429288,3,57
write,159256189,34,58
write,103594961,47,59
write,141850464,54,60
write,115486602,54,61
write,48001599,67,62
write,171796067,59,63
write,103344999,16,64
write,140504278,14,65
write,95728278,55,66
write,94488442,91,67
write,98461389,99,68
write,58730730,85,69
write,230121756,88,70
