write,1765559472101183043,0,0,1,100,1
write,1765559472107946297,1,0,1,81,1
write,1765559472112483505,2,0,1,34,1
write,1765559472114146614,3,0,1,94,1
write,1765559472117085756,4,0,1,71,1
write,1765559472117422344,5,0,1,86,1
write,1765559472121123100,7,0,1,45,1
write,1765559472121595291,6,0,1,30,1
write,1765559472121643674,8,0,1,57,1
write,1765559472125646267,10,0,1,82,1
write,1765559472125807895,9,0,1,4,1
write,1765559472126848781,11,1,2,30,1
write,1765559472128719505,12,0,1,15,1
write,1765559472129390256,13,1,2,100,1
write,1765559472131773132,14,0,1,64,1
write,1765559472133544445,15,0,1,87,1
write,1765559472134637883,16,0,1,20,1
write,1765559472135736035,17,0,1,47,1
write,1765559472136192565,18,0,1,54,1
write,1765559472137537710,19,0,1,80,1
write,1765559472138996685,21,1,2,34,1
write,1765559472139346409,20,1,2,82,1
write,1765559472141345228,22,0,1,37,1
write,1765559472141969917,24,0,1,91,1
write,1765559472142190811,23,1,2,86,1
write,1765559472144045811,25,0,1,17,1
write,1765559472144722891,26,0,1,26,1
write,1765559472145337234,27,0,1,21,1
write,1765559472146557755,28,0,1,61,1
write,1765559472147502607,29,0,1,33,1
write,1765559472147571582,30,1,2,87,1
write,1765559472148458550,31,0,1,88,1
write,1765559472150296707,32,0,1,73,1
write,1765559472150547181,33,0,1,39,1
write,1765559472150654761,34,0,1,25,1
write,1765559472150972802,35,0,1,1,1
write,1765559472153555770,36,0,1,74,1
write,1765559472153617859,37,0,1,92,1
write,1765559472153852111,38,0,1,28,1
write,1765559472154651814,39,0,1,14,1
write,1765559472157218179,40,0,1,76,1
write,1765559472157365237,43,0,1,35,1
write,1765559472157402999,41,0,1,52,1
write,1765559472157437928,42,1,2,4,1
write,1765559472160583758,45,1,2,39,1
write,1765559472160879238,47,1,2,88,1
write,1765559472160997587,44,0,1,31,1
write,1765559472161117434,46,3,3,34,1
write,1765559472163308419,48,0,1,22,1
write,1765559472164238603,49,1,2,92,1
write,1765559472164507290,50,3,3,100,1
write,1765559472165045126,51,1,2,91,1
write,1765559472166171933,52,0,1,56,1
write,1765559472167720313,54,1,2,31,1
write,1765559472168679495,55,1,2,57,1
write,1765559472168814668,53,0,1,62,0
write,1765559472169340390,57,3,3,91,1
write,1765559472169791122,56,3,3,92,1
write,1765559472170499377,58,6,4,100,1
write,1765559472171876828,59,1,2,54,1
write,1765559472172671994,61,0,1,27,1
write,1765559472172771383,62,0,1,24,1
write,1765559472172848143,60,0,1,75,1
write,1765559472173156414,63,0,1,68,1
write,1765559472174791100,64,3,3,88,1
write,1765559472176226705,66,1,2,21,1
write,1765559472176253876,65,0,1,90,1
write,1765559472177156696,67,1,2,73,1
write,1765559472177227147,68,3,3,86,1
write,1765559472178957417,69,3,3,4,1
write,1765559472179281629,70,6,4,4,1
write,1765559472180369180,71,3,3,31,1
write,1765559472180490644,72,0,1,55,1
write,1765559472181315465,74,1,2,80,1
write,1765559472181549366,73,0,1,5,1
write,1765559472181774899,75,0,1,13,1
write,1765559472183074491,76,0,1,59,1
write,1765559472183643009,78,1,2,37,1
write,1765559472184446867,77,1,2,35,1
write,1765559472184769575,79,0,1,48,1
write,1765559472185405821,80,1,2,1,1
write,1765559472187010306,82,0,1,32,1
write,1765559472187164420,81,6,4,34,1
write,1765559472187813739,83,0,1,6,1
write,1765559472188437306,84,0,1,43,1
write,1765559472189127523,85,3,3,21,1
write,1765559472189231095,86,1,2,17,1
write,1765559472189830906,87,10,5,100,1
write,1765559472190680342,88,0,1,3,1
write,1765559472191008882,91,6,4,87,1
write,1765559472191156572,89,3,3,87,1
write,1765559472192277475,90,0,1,49,0
write,1765559472192365633,92,6,4,92,1
write,1765559472192844950,94,1,2,90,1
write,1765559472193124551,93,3,3,80,1
write,1765559472193230507,95,1,2,25,1
write,1765559472194114027,96,0,1,12,1
write,1765559472194351643,97,1,2,20,1
write,1765559472195094185,98,0,1,51,1
write,1765559472196156012,99,1,2,6,1
write,1765559472196375477,100,0,1,11,1
write,1765559472196954736,103,0,1,93,1
write,1765559472197174912,102,6,4,86,1
write,1765559472197815750,104,0,1,10,1
write,1765559472197972753,101,0,1,77,0
