write,1765563500023789372,138,3,3,88,1
write,1765563500023859018,139,10,5,78,1
write,1765563500024598164,140,3,3,49,1
write,1765563500025283928,137,3,3,24,0
write,1765563500026723913,142,1,2,69,1
write,1765563500027910744,141,3,3,28,0
write,1765563500028249918,143,3,3,13,1
write,1765563500029282757,144,1,2,46,1
write,1765563500030894420,146,3,3,14,1
write,1765563500030927862,145,1,2,90,0
write,1765563500031301566,147,1,2,31,1
write,1765563500034007024,148,3,3,30,0
write,1765563500034382779,151,3,3,75,1
write,1765563500035182731,149,3,3,34,0
write,1765563500036743511,150,1,2,91,0
write,1765563500037098140,152,6,4,63,1
write,1765563500037602288,153,3,3,23,1
write,1765563500040089385,154,0,1,42,0
write,1765563500040677800,157,6,4,37,1
write,1765563500040922091,155,1,2,26,0
write,1765563500041185853,156,8,6,81,1
write,1765563500043645438,158,1,2,60,1
write,1765563500045435195,159,6,4,97,0
write,1765563500045764942,161,0,1,84,0
write,1765563500046016673,160,3,3,91,0
write,1765563500046697545,162,0,1,6,1
write,1765563500049979179,164,6,4,3,0
write,1765563500050573836,165,0,1,51,0
write,1765563500050742383,163,1,2,66,0
write,1765563500051935312,166,10,5,3,0
write,1765563500053667342,167,0,1,65,0
write,1765563500054916393,168,0,1,8,0
write,1765563500055738182,169,0,1,40,0
write,1765563500056340124,170,0,1,93,0
write,1765563500057193087,171,1,2,5,1
write,1765563500058470615,172,15,6,45,1
write,1765563500059262593,173,3,3,26,1
write,1765563500060386113,174,1,2,8,0
write,1765563500060923826,175,1,2,80,1
write,1765563500061482770,176,5,5,82,1
write,1765563500063206864,177,0,1,10,0
write,1765563500064422810,179,3,3,98,1
write,1765563500065066746,178,1,2,7,0
write,1765563500065419893,180,3,3,50,0
write,1765563500067462876,181,0,1,20,0
write,1765563500068789024,183,1,2,41,0
write,1765563500068981451,182,1,2,40,0
write,1765563500069860174,184,6,4,52,0
write,1765563500071275181,185,6,4,98,1
write,1765563500072853317,187,3,3,35,1
write,1765563500072985211,186,0,1,61,0
write,1765563500073634097,188,6,4,75,1
write,1765563500075409267,189,1,2,51,0
write,1765563500076816908,190,1,2,79,0
write,1765563500076986622,192,6,4,35,1
write,1765563500077468177,191,0,1,56,0
write,1765563500079546786,193,1,2,10,0
write,1765563500079665513,194,1,2,6,1
write,1765563500080193639,195,4,4,90,1
write,1765563500081208891,196,3,3,21,0
write,1765563500082380715,198,3,3,60,1
write,1765563500083077531,199,10,5,75,1
write,1765563500083262435,197,1,2,94,0
write,1765563500084741860,200,3,3,41,0
write,1765563500086380243,201,0,1,12,0
write,1765563500086539148,202,1,2,39,0
write,1765563500086963230,203,0,1,44,0
write,1765563500089273309,204,1,2,42,0
write,1765563500090080600,205,0,1,55,0
write,1765563500090522357,206,0,1,96,0
write,1765563500091062862,207,6,4,28,1
write,1765563500093386847,210,3,3,40,1
write,1765563500093795639,208,3,3,46,0
write,1765563500093831125,209,1,2,55,1
write,1765563500094913176,211,0,1,100,0
write,1765563500096384078,213,6,4,57,1
write,1765563500096844958,214,6,4,68,1
write,1765563500097237214,212,0,1,59,0
write,1765563500098396264,215,6,4,30,0
write,1765563500100270004,216,3,3,7,0
write,1765563500101042247,218,3,3,6,1
write,1765563500101156559,217,10,5,97,0
write,1765563500101755294,219,3,3,5,1
write,1765563500103895946,222,3,3,51,1
write,1765563500104068371,220,6,4,14,1
write,1765563500104226747,221,10,5,57,1
write,1765563500106045450,223,10,5,37,0
write,1765563500106951756,224,1,2,48,1
write,1765563500107664129,226,10,5,28,1
write,1765563500108602333,225,15,6,37,0
write,1765563500111611360,227,0,1,25,0
write,1765563500112759934,228,6,4,51,1
write,1765563500113036701,229,15,6,75,1
write,1765563500113650252,230,3,3,39,1
write,1765563500116251658,231,21,7,75,1
write,1765563500116822784,232,6,4,88,1
write,1765563500117036828,233,21,7,37,1
write,1765563500117094996,234,3,3,92,1
write,1765563500120154364,235,0,1,71,0
write,1765563500120826911,236,0,1,95,0
write,1765563500121306211,237,6,4,7,0
write,1765563500121877162,238,7,5,90,0
write,1765563500123301358,240,3,3,42,1
write,1765563500124193851,239,0,1,83,0
write,1765563500124221776,241,8,6,82,1
write,1765563500125361445,242,6,4,13,1
write,1765563500126709175,243,2,3,80,1
write,1765563500126739026,244,6,4,42,1
write,1765563500128225698,245,1,2,96,0
write,1765563500128541512,246,11,6,90,1
write,1765563500130608051,247,12,7,82,0
write,1765563500131622726,248,6,4,46,0
write,1765563500132546716,249,1,2,12,0
write,1765563500133318498,250,1,2,64,0
write,1765563500134284885,251,1,2,83,0
write,1765563500135661146,252,3,3,64,0
write,1765563500136897438,253,1,2,61,0
write,1765563500136973034,254,6,4,60,1
write,1765563500137548804,255,10,5,13,1
write,1765563500139870262,256,1,2,100,0
write,1765563500140615979,257,0,1,16,0
write,1765563500141538459,258,1,2,1,0
write,1765563500142134205,259,1,2,77,0
write,1765563500144043377,260,3,3,66,0
write,1765563500144951693,262,2,3,95,1
write,1765563500145853877,263,0,1,18,0
write,1765563500146061058,261,15,6,28,0
write,1765563500148748406,264,3,3,85,0
write,1765563500149249527,265,1,2,18,0
write,1765563500149723741,266,3,3,31,1
write,1765563500150561554,267,15,6,97,0
write,1765563500152780171,269,16,7,90,1
write,1765563500152827892,268,3,3,67,0
write,1765563500154180968,271,3,3,72,1
write,1765563500154501986,270,3,3,12,0
write,1765563500156797765,272,10,5,60,1
write,1765563500157321289,273,6,4,49,0
write,1765563500157571443,274,6,4,23,1
write,1765563500159561286,275,10,5,30,0
write,1765563500161155441,278,10,5,68,1
write,1765563500161339801,277,6,4,40,0
write,1765563500161409219,276,1,2,93,0
write,1765563500163493512,279,21,7,28,1
write,1765563500165348930,280,6,4,24,0
write,1765563500166356189,282,3,3,15,0
write,1765563500167001878,283,4,4,73,1
write,1765563500167030786,281,4,4,100,0
write,1765563500171277460,284,3,3,77,0
write,1765563500171618832,285,6,4,2,0
write,1765563500173653965,287,6,4,99,0
write,1765563500173683373,286,3,3,10,0
write,1765563500175130602,288,1,2,59,0
write,1765563500176425687,289,3,3,94,0
write,1765563500178191192,291,3,3,32,1
write,1765563500178710252,290,10,5,99,0
write,1765563500179739713,292,10,5,63,1
write,1765563500182015520,294,10,5,98,1
write,1765563500182625560,293,21,7,97,0
write,1765563500183006004,295,3,3,96,0
write,1765563500184420373,296,6,4,91,0
write,1765563500185257482,297,10,5,52,1
write,1765563500185938452,298,15,6,57,1
write,1765563500186151988,299,10,5,40,1
write,1765563500187668659,300,15,6,52,1
write,1765563500189387045,301,3,3,1,0
write,1765563500189582821,303,10,5,2,1
write,1765563500190363857,302,0,1,53,0
write,1765563500191592405,304,10,5,91,0
write,1765563500193248678,306,1,2,20,0
write,1765563500193947631,305,6,4,34,0
write,1765563500194542360,307,7,5,73,0
write,1765563500195655836,308,6,4,29,1
write,1765563500197542974,309,1,2,84,0
write,1765563500198695357,310,6,4,41,0
write,1765563500199273844,311,1,2,17,0
write,1765563500199550963,312,15,6,68,1
write,1765563500202152749,313,6,4,15,0
write,1765563500202890779,314,7,5,100,0
write,1765563500203561060,315,3,3,55,0
write,1765563500203594052,316,0,1,22,0
write,1765563500205885396,317,4,4,80,1
write,1765563500207584800,319,3,3,79,0
write,1765563500208222494,320,1,2,22,0
write,1765563500208283275,318,28,8,97,0
write,1765563500209324782,321,15,6,98,1
write,1765563500210669680,322,6,4,87,1
write,1765563500211889648,323,15,6,3,1
write,1765563500213453742,324,10,5,34,0
write,1765563500214185873,325,6,4,21,0
write,1765563500214307606,326,0,1,11,0
write,1765563500215503801,327,21,7,45,1
write,1765563500217523624,329,22,8,90,1
write,1765563500217821174,328,3,3,84,0
write,1765563500218766428,330,1,2,53,0
write,1765563500219286829,331,28,8,45,1
write,1765563500220762775,332,15,6,2,1
write,1765563500222097663,333,3,3,48,0
write,1765563500223649453,335,3,3,8,0
write,1765563500223672994,334,36,9,97,0
write,1765563500225134511,336,1,2,71,0
write,1765563500226763600,338,10,5,42,1
write,1765563500227282080,337,6,4,89,0
write,1765563500227526363,339,6,4,92,1
write,1765563500230187907,340,6,4,26,0
write,1765563500230921056,343,6,4,39,1
write,1765563500231339440,341,6,4,67,0
write,1765563500232170389,342,3,3,83,0
write,1765563500237231435,345,3,3,47,0
write,1765563500237269858,346,3,3,4,0
write,1765563500237352935,344,3,3,69,0
write,1765563500238744666,347,6,4,96,0
write,1765563500240975660,348,6,4,5,1
write,1765563500241475907,350,6,4,94,1
write,1765563500242274366,351,10,5,26,1
write,1765563500242608480,349,1,2,11,0
write,1765563500244242549,352,29,9,90,1
write,1765563500245745784,355,10,5,51,1
write,1765563500246088642,353,3,3,59,0
write,1765563500247769535,354,15,6,99,0
write,1765563500249333798,356,6,4,6,0
write,1765563500249492381,357,3,3,22,0
write,1765563500249575831,358,15,6,26,1
write,1765563500250947425,359,15,6,63,1
write,1765563500252791018,361,21,7,3,1
write,1765563500253939075,360,10,5,89,0
write,1765563500254263272,362,10,5,24,0
write,1765563500255729155,363,6,4,77,0
write,1765563500256926447,364,3,3,18,0
write,1765563500257753972,365,12,7,81,1
write,1765563500258251924,366,17,8,81,1
write,1765563500260063636,367,1,2,38,0
write,1765563500260728900,368,23,9,81,1
write,1765563500261063558,369,10,5,23,1
write,1765563500262363976,370,10,5,21,0
write,1765563500263062838,371,6,4,72,1
write,1765563500264239315,372,36,9,45,1
write,1765563500264613516,373,1,2,62,0
write,1765563500266235780,375,10,5,29,1
write,1765563500266341750,374,15,6,30,0
write,1765563500267922109,377,15,6,89,1
write,1765563500268901426,376,6,4,18,0
write,1765563500270409810,379,15,6,42,1
write,1765563500270755642,378,4,4,76,0
write,1765563500272123573,380,1,2,74,0
write,1765563500272486910,381,15,6,23,1
write,1765563500274760565,382,6,4,1,0
write,1765563500275371214,383,6,4,85,0
write,1765563500276518098,384,10,5,96,0
write,1765563500276958229,385,3,3,38,0
write,1765563500279096666,386,3,3,61,0
write,1765563500279807987,388,10,5,1,1
write,1765563500280540456,389,10,5,7,1
write,1765563500280809184,387,22,8,99,0
write,1765563500283998608,390,1,2,19,0
write,1765563500284067523,391,21,7,23,1
write,1765563500285295949,392,3,3,20,0
write,1765563500286511537,393,6,4,22,0
write,1765563500287270650,394,28,8,23,1
write,1765563500288226154,395,2,3,70,0
write,1765563500289705677,396,15,6,7,1
write,1765563500291202477,399,3,3,19,1
write,1765563500291743602,397,21,7,98,1
write,1765563500293232836,398,6,4,43,0
write,1765563500295196638,402,10,5,87,1
write,1765563500295684766,400,3,3,17,0
write,1765563500295741807,401,6,4,47,0
write,1765563500297902906,403,15,6,21,0
write,1765563500299381310,404,15,6,1,1
write,1765563500300762074,405,15,6,96,0
write,1765563500300836181,406,6,4,20,0
write,1765563500302910291,407,11,6,100,0
write,1765563500303240490,408,28,8,37,1
write,1765563500305662051,409,16,7,91,0
write,1765563500305912773,410,1,2,36,0
write,1765563500307380411,411,6,4,66,0
write,1765563500307659729,412,15,6,34,0
write,1765563500309471746,414,15,6,51,1
write,1765563500310237154,413,6,4,17,0
write,1765563500310616841,415,10,5,14,1
write,1765563500312292325,416,30,10,81,1
write,1765563500314213739,417,6,4,59,0
write,1765563500314578429,419,10,5,72,1
write,1765563500314651339,418,10,5,41,0
write,1765563500316678993,420,3,3,54,0
write,1765563500318107116,421,38,11,81,1
write,1765563500318297991,422,21,7,42,1
write,1765563500319533487,423,10,5,43,0
write,1765563500320597366,424,28,8,28,1
write,1765563500323049440,426,11,6,73,0
write,1765563500323560897,425,10,5,39,0
write,1765563500323598755,427,21,7,57,1
write,1765563500323912654,428,15,6,13,1
write,1765563500326995328,430,21,7,1,1
write,1765563500327144716,429,6,4,19,0
write,1765563500327213409,432,15,6,39,1
write,1765563500327457331,431,15,6,72,1
write,1765563500330955129,434,28,8,3,1
write,1765563500331125122,435,21,7,2,1
write,1765563500332359724,436,0,1,58,0
write,1765563500332561086,433,6,4,61,0
write,1765563500335671069,437,3,3,62,0
write,1765563500336454812,438,1,2,65,0
write,1765563500336838804,439,3,3,11,0
write,1765563500337324902,440,10,5,17,0
write,1765563500339359134,441,28,8,42,1
write,1765563500340149479,442,22,8,91,1
write,1765563500340516801,443,7,5,80,1
write,1765563500341761854,444,6,4,32,0
write,1765563500343804591,445,6,4,38,0
write,1765563500344134367,447,45,10,45,1
write,1765563500344388854,446,1,2,16,0
write,1765563500346188048,448,16,7,100,0
write,1765563500348157062,451,36,9,3,1
write,1765563500348370534,449,6,4,31,0
write,1765563500348875633,450,22,8,100,0
write,1765563500349573291,452,15,6,87,1
write,1765563500352289951,455,45,10,3,1
write,1765563500352331111,454,3,3,74,0
write,1765563500352512549,453,15,6,41,0
write,1765563500353146341,456,10,5,66,1
write,1765563500356987362,458,36,9,28,1
write,1765563500357151928,457,21,7,41,0
write,1765563500357319373,459,3,3,36,0
write,1765563500357987014,460,6,4,11,0
write,1765563500362522639,461,47,12,81,1
write,1765563500364168017,463,15,6,40,0
write,1765563500364333765,462,6,4,4,0
write,1765563500366025621,464,21,7,68,0
write,1765563500367715976,466,6,4,55,1
write,1765563500368717242,467,7,5,76,0
write,1765563500368873568,465,10,5,77,0
write,1765563500369583957,468,10,5,19,1
write,1765563500371996097,470,28,8,98,1
write,1765563500372131391,469,3,3,93,0
write,1765563500373643280,472,10,5,47,0
write,1765563500373674577,471,6,4,54,0
write,1765563500375385120,473,10,5,59,0
write,1765563500376418682,474,10,5,38,0
write,1765563500377215744,476,36,9,23,1
write,1765563500378041529,475,10,5,18,0
write,1765563500379377592,477,15,6,38,0
write,1765563500380821420,478,11,6,76,0
write,1765563500381285353,479,6,4,69,0
write,1765563500382374368,480,4,4,70,0
write,1765563500384475893,481,3,3,65,0
write,1765563500384722146,482,1,2,58,0
write,1765563500387577970,483,45,10,23,0
write,1765563500388138991,484,28,8,68,0
write,1765563500389392806,485,6,4,64,0
write,1765563500390053855,486,10,5,31,0
write,1765563500391696567,487,11,6,80,1
write,1765563500392331476,488,12,7,46,1
write,1765563500394442488,489,10,5,15,0
write,1765563500395005268,490,10,5,35,0
write,1765563500395743467,491,22,8,34,1
write,1765563500397507077,492,10,5,22,0
write,1765563500399689951,493,15,6,24,0
write,1765563500400343548,494,29,9,91,1
write,1765563500400971088,495,30,10,100,0
write,1765563500402021231,496,6,4,48,0
write,1765563500403310067,497,21,7,72,1
write,1765563500404610442,498,16,7,80,1
write,1765563500405677912,499,21,7,26,0
write,1765563500406525641,500,3,3,71,0
write,1765563500408795525,501,37,10,90,1
write,1765563500408839991,502,55,11,45,1
write,1765563500410076518,503,55,11,23,1
write,1765563500411722652,504,15,6,59,0
write,1765563500413967800,506,10,5,48,0
write,1765563500414056366,505,3,3,58,0
write,1765563500416542847,507,17,8,82,0
write,1765563500416924587,508,4,4,95,0
write,1765563500417696314,509,21,7,39,1
write,1765563500417971851,510,36,9,42,1
write,1765563500420191573,511,21,7,59,1
write,1765563500421482508,512,28,8,39,1
write,1765563500421715730,514,21,7,87,1
write,1765563500423164439,513,15,6,31,0
write,1765563500424359702,515,66,12,45,1
write,1765563500425304368,516,21,7,24,1
write,1765563500427346513,518,45,10,42,1
write,1765563500427619292,517,45,10,97,0
write,1765563500427899649,519,15,6,60,1
write,1765563500429756325,520,55,11,97,1
write,1765563500431020172,522,15,6,48,1
write,1765563500431276948,523,21,7,7,1
write,1765563500431440299,521,7,5,79,1
write,1765563500435156499,524,1,2,44,0
write,1765563500436675534,526,7,5,95,0
write,1765563500436705325,525,10,5,4,0
write,1765563500437063417,527,15,6,66,0
write,1765563500439798283,528,21,7,51,0
write,1765563500441754466,529,16,7,76,0
write,1765563500441883314,530,21,7,21,0
write,1765563500442253804,531,7,5,8,0
write,1765563500443988158,532,57,13,81,1
write,1765563500445418533,533,15,6,19,1
write,1765563500447652564,535,66,12,97,1
write,1765563500448070907,534,6,4,84,0
write,1765563500449441282,536,10,5,84,0
write,1765563500449744877,537,22,8,76,0
write,1765563500451385351,538,17,8,46,1
write,1765563500452322218,539,15,6,4,0
write,1765563500453994541,540,10,5,64,0
write,1765563500454352919,541,15,6,43,0
write,1765563500455517204,542,10,5,94,0
write,1765563500457765011,543,11,6,95,0
write,1765563500458016485,544,6,4,93,0
write,1765563500458781339,545,68,14,81,1
write,1765563500459594842,546,6,4,86,0
write,1765563500462364064,549,28,8,51,1
write,1765563500462742905,548,10,5,85,1
write,1765563500463036488,547,15,6,35,0
write,1765563500464051546,550,21,7,89,0
write,1765563500466702201,551,3,3,16,0
write,1765563500467426303,552,1,2,27,0
write,1765563500468226124,553,28,8,57,0
write,1765563500469424478,554,3,3,44,0
write,1765563500470853809,555,15,6,78,0
write,1765563500471661991,556,28,8,26,0
write,1765563500473015466,557,36,9,26,0
write,1765563500474527109,558,15,6,64,0
write,1765563500475035980,559,28,8,2,0
write,1765563500475787656,560,36,9,39,1
write,1765563500477390659,561,16,7,95,0
write,1765563500479035525,562,10,5,20,0
write,1765563500479322496,563,10,5,55,0
write,1765563500481186118,564,10,5,61,0
write,1765563500481367523,565,66,12,23,1
write,1765563500484279237,566,78,13,97,1
write,1765563500484370413,567,22,8,80,1
write,1765563500487538050,569,11,6,93,0
write,1765563500488278617,568,36,9,2,0
write,1765563500490919566,571,45,10,39,1
write,1765563500491475932,570,21,7,64,0
write,1765563500493374988,573,29,9,1,1
write,1765563500493594458,572,36,9,37,0
write,1765563500494243835,574,15,6,29,1
write,1765563500495003697,575,1,2,25,0
write,1765563500496825399,576,21,7,31,1
write,1765563500497451839,578,15,6,85,1
write,1765563500497899438,577,23,9,46,1
write,1765563500500898776,579,46,11,90,0
write,1765563500501059220,580,15,6,14,0
write,1765563500501803967,581,28,8,72,1
write,1765563500502640386,582,22,8,95,0
write,1765563500505260661,584,78,13,45,1
write,1765563500506025857,583,36,9,57,0
write,1765563500506619094,586,55,11,3,1
write,1765563500506728617,585,15,6,17,0
write,1765563500509983594,587,21,7,43,0
write,1765563500510803529,588,10,5,54,0
write,1765563500511182022,589,16,7,73,0
write,1765563500511967554,590,21,7,40,0
write,1765563500514082034,592,21,7,85,1
write,1765563500514610107,591,15,6,15,0
write,1765563500516117669,593,15,6,22,0
write,1765563500516884566,594,21,7,19,1
write,1765563500518562752,595,28,8,21,0
write,1765563500519318681,596,10,5,32,0
write,1765563500520646290,598,15,6,20,1
write,1765563500520810212,597,45,10,37,0
write,1765563500523401341,599,6,4,65,0
write,1765563500524033229,601,15,6,33,1
write,1765563500524064445,600,15,6,47,0
write,1765563500525072162,602,37,10,1,1
write,1765563500527921759,604,0,1,9,0
write,1765563500528148168,603,6,4,71,0
write,1765563500528976551,606,21,7,29,1
write,1765563500529507536,605,1,2,9,0
write,1765563500531686470,607,45,10,2,1
write,1765563500532294984,609,11,6,8,1
write,1765563500533152698,608,21,7,78,0
write,1765563500533908072,610,28,8,7,1
write,1765563500536856301,611,28,8,64,0
write,1765563500537134702,613,28,8,89,1
write,1765563500537240338,612,28,8,29,0
write,1765563500538049716,614,36,9,7,1
write,1765563500541403454,617,21,7,60,1
write,1765563500542676303,615,3,3,53,0
write,1765563500543292665,616,7,5,70,0
write,1765563500543752704,618,45,10,26,0
write,1765563500546652593,620,36,9,68,1
write,1765563500547233248,619,36,9,64,0
write,1765563500547839162,621,36,9,51,1
write,1765563500548962286,622,80,15,81,1
write,1765563500551805917,623,45,10,51,1
write,1765563500552913817,624,21,7,38,0
write,1765563500553109378,626,10,5,6,1
write,1765563500553540187,625,55,11,2,1
write,1765563500556573441,627,91,14,45,1
write,1765563500557602799,629,11,6,79,1
write,1765563500557741799,628,45,10,7,1
write,1765563500557766763,630,28,8,31,1
write,1765563500561169750,631,15,6,32,0
write,1765563500562153946,632,38,11,100,0
write,1765563500563021255,633,29,9,76,0
write,1765563500563501001,634,29,9,95,0
write,1765563500565737323,636,28,8,38,1
write,1765563500566127581,635,36,9,21,0
write,1765563500567554086,638,10,5,65,0
write,1765563500567693882,637,30,10,46,1
write,1765563500570207314,639,10,5,67,0
write,1765563500570625578,640,10,5,11,0
write,1765563500572446359,641,29,9,80,0
write,1765563500572926665,642,16,7,93,0
write,1765563500574656798,643,47,12,100,1
write,1765563500575968725,644,30,10,34,0
write,1765563500576906800,645,21,7,14,0
write,1765563500577799878,646,11,6,70,0
write,1765563500579846526,647,28,8,40,0
write,1765563500580441355,648,37,10,95,0
write,1765563500581270998,650,16,7,8,1
write,1765563500581652469,649,21,7,66,0
write,1765563500584007004,651,55,11,42,1
write,1765563500584196411,652,28,8,87,1
write,1765563500584759953,653,21,7,20,0
write,1765563500585634843,654,28,8,85,1
write,1765563500588459300,657,37,10,76,1
write,1765563500588576974,655,10,5,49,0
write,1765563500589569943,658,29,9,99,0
write,1765563500589964021,656,78,13,23,0
write,1765563500593020314,659,21,7,63,0
write,1765563500593689573,660,37,10,80,0
write,1765563500594851067,661,66,12,2,1
write,1765563500594880693,662,45,10,57,1
write,1765563500596314209,663,36,9,29,1
write,1765563500598335424,665,46,11,95,1
write,1765563500598574110,664,45,10,21,0
write,1765563500598763020,666,38,11,34,1
write,1765563500600328586,667,15,6,6,0
write,1765563500603142255,669,15,6,61,0
write,1765563500604536046,671,55,11,26,1
write,1765563500604736678,670,21,7,4,0
write,1765563500604905940,668,21,7,47,0
write,1765563500607858331,672,15,6,54,0
write,1765563500610005904,675,15,6,94,0
write,1765563500610744489,673,105,15,45,1
write,1765563500610892216,674,22,8,52,0
write,1765563500612597368,676,21,7,13,1
write,1765563500616211952,677,28,8,63,0
write,1765563500616540761,680,55,11,39,1
write,1765563500616979868,678,37,10,99,0
write,1765563500617636336,679,21,7,22,0
write,1765563500620494719,681,28,8,14,0
write,1765563500620912583,682,28,8,4,0
write,1765563500621201387,684,38,11,46,1
write,1765563500621465551,683,91,14,97,1
write,1765563500623610559,685,22,8,8,1
write,1765563500624001279,686,29,9,75,1
write,1765563500625437649,688,21,7,32,0
write,1765563500625809207,687,21,7,15,0
write,1765563500627362069,690,21,7,6,1
write,1765563500627485380,689,36,9,72,1
write,1765563500630958681,692,6,4,74,0
write,1765563500631123344,691,15,6,18,0
write,1765563500631573607,693,15,6,67,0
write,1765563500632333889,694,10,5,74,0
write,1765563500634920530,695,28,8,60,1
write,1765563500636423772,696,15,6,74,0
write,1765563500636456841,697,28,8,47,0
write,1765563500637239298,698,6,4,83,0
write,1765563500638737160,699,55,11,51,1
