write,1765560300389027131,7,0,1,51,1
write,1765560300389148072,2,0,1,98,1
write,1765560300389219982,3,0,1,5,1
write,1765560300389901061,5,0,1,31,1
write,1765560300390507689,1,0,1,71,1
write,1765560300390645520,0,0,1,25,1
write,1765560300393317915,6,0,1,72,0
write,1765560300394299009,4,0,1,74,0
write,1765560300395674434,8,0,1,70,1
write,1765560300400367066,10,1,2,72,1
write,1765560300400760621,12,0,1,62,1
write,1765560300402399872,9,0,1,46,0
write,1765560300402426119,11,0,1,59,0
write,1765560300402935428,14,0,1,26,1
write,1765560300403029863,16,0,1,90,1
write,1765560300404388819,13,0,1,17,0
write,1765560300404946059,15,1,2,5,0
write,1765560300405601258,18,0,1,73,1
write,1765560300407681012,20,0,1,22,1
write,1765560300407921397,21,1,2,26,1
write,1765560300408284250,22,1,2,62,1
write,1765560300409665991,23,0,1,85,1
write,1765560300409713487,17,0,1,32,0
write,1765560300409756327,24,3,3,62,1
write,1765560300409845318,19,0,1,27,0
write,1765560300410870612,25,1,2,22,1
write,1765560300412961957,28,0,1,1,1
write,1765560300413069058,27,1,2,31,1
write,1765560300414373605,29,1,2,90,1
write,1765560300414448235,30,0,1,100,1
write,1765560300414526858,26,0,1,44,0
write,1765560300416265667,33,0,1,87,1
write,1765560300417852260,34,0,1,58,1
write,1765560300418030051,31,0,1,89,0
write,1765560300418078725,35,3,3,72,1
write,1765560300418336394,32,0,1,10,0
write,1765560300420256618,38,0,1,69,0
write,1765560300422121915,36,0,1,3,0
write,1765560300422307719,37,0,1,12,0
write,1765560300423995970,43,0,1,99,1
write,1765560300424246828,39,1,2,69,0
write,1765560300425327429,41,0,1,57,0
write,1765560300425382920,44,1,2,89,1
write,1765560300426638429,40,0,1,68,0
write,1765560300426780764,45,1,2,87,1
write,1765560300427306379,42,0,1,36,0
write,1765560300429396495,46,1,2,59,1
write,1765560300430378877,47,1,2,32,1
write,1765560300431586649,52,3,3,87,1
write,1765560300431946981,49,0,1,81,1
write,1765560300432240511,53,1,2,74,1
write,1765560300435006176,48,0,1,21,0
write,1765560300435794366,50,3,3,89,0
write,1765560300436111039,51,0,1,28,0
write,1765560300436463006,56,1,2,57,1
write,1765560300437019274,54,0,1,79,0
write,1765560300437524640,55,0,1,45,0
write,1765560300437939085,57,0,1,52,0
write,1765560300439006317,58,1,2,10,0
write,1765560300443078660,59,3,3,59,0
write,1765560300443725544,60,0,1,47,0
write,1765560300444011251,61,0,1,48,0
write,1765560300444149183,64,6,4,87,1
write,1765560300445202800,63,1,2,27,0
write,1765560300445273165,65,0,1,19,0
write,1765560300445361150,62,0,1,54,0
write,1765560300447567989,66,3,3,27,0
write,1765560300448462386,71,0,1,39,1
write,1765560300448692023,72,1,2,79,1
write,1765560300448806724,67,0,1,15,0
write,1765560300449160457,68,0,1,65,0
write,1765560300449517956,69,3,3,22,0
write,1765560300450151165,70,0,1,82,0
write,1765560300450806781,73,0,1,61,0
write,1765560300453213529,74,3,3,74,1
write,1765560300455205631,77,10,5,87,1
write,1765560300455492548,78,1,2,44,1
write,1765560300456147072,80,1,2,15,1
write,1765560300456241079,79,0,1,2,1
write,1765560300456784558,76,1,2,46,0
write,1765560300457706573,75,0,1,35,0
write,1765560300459207063,82,0,1,11,0
