write,281191137,945370,0
write,104040561,789605,1
write,91973141,286210,2
write,88169422,920756,3
write,87618291,831463,4
write,87784834,891374,5
write,87345150,238976,6
write,87268376,71727,7
write,87327445,823957,8
write,89552997,503025,9
write,86877935,731141,10
write,87424983,671924,11
write,87860952,226583,12
write,87419874,640425,13
write,87526583,696203,14
write,87171689,170018,15
write,88321687,665546,16
write,87286138,283379,17
write,86741622,496045,18
write,90138145,842997,19
write,86574011,846081,20
write,87014889,639924,21
write,87123487,18072,22
write,86749978,106310,23
write,87160116,222824,24
write,86980998,874912,25
write,88043118,179839,26
write,88992366,45733,27
write,88956278,40985,28
write,87228477,640994,29
write,87775731,628877,30
write,87430171,797608,31
write,87555386,207052,32
write,86795103,658832,33
write,88702499,18863,34
write,86921077,964334,35
write,86741087,70109,36
write,86898054,979500,37
write,89036783,830323,38
write,86311140,894786,39
write,88479815,801024,40
write,86668659,120821,41
write,86814932,129567,42
write,86517193,883153,43
write,87200195,972454,44
write,87370853,622720,45
write,87069656,156092,46
write,88197252,244561,47
write,87445746,141753,48
write,88174485,8552,49
write,87456079,516812,50
write,87066550,95120,51
write,87153607,182603,52
write,88928171,347033,53
write,87939313,997527,54
write,86912141,259367,55
write,87199332,18232,56
write,87714045,285509,57
write,87599846,122417,58
write,87575848,797341,59
write,87106758,473391,60
write,86977410,774204,61
write,87080870,354381,62
write,87067240,238885,63
write,87269656,513919,64
write,88977031,334616,65
write,87016809,817734,66
write,86349148,16295,67
write,86513272,300993,68
write,87566082,23916,69
write,87252099,49094,70
write,87091770,115632,71
write,87731062,421664,72
write,87109777,882851,73
write,88381345,633511,74
write,86752865,481944,75
write,86925175,438203,76
write,87258443,192714,77
write,88465409,936060,78
write,85992013,881616,79
write,86812624,432261,80
write,87101011,874503,81
write,86765744,269843,82
write,87134339,43360,83
write,87818490,350402,84
write,86653227,16938,85
write,86945974,814549,86
write,88585634,654045,87
write,86544421,227657,88
write,87070588,299520,89
write,86585872,232444,90
write,86882718,6061,91
write,87047811,622104,92
write,87379010,288668,93
write,86861892,138075,94
write,87127493,966929,95
write,86728094,763164,96
write,87961330,484331,97
write,87399874,491290,98
write,87140290,764055,99
write,86947163,544370,100
write,87449933,243710,101
write,87403655,633141,102
write,87125515,94364,103
write,86474287,517496,104
write,88383415,617091,105
write,87311206,395130,106
write,86873533,12920,107
write,88304589,934427,108
write,86584185,391065,109
write,87165439,534737,110
write,87534538,536501,111
write,87766514,588961,112
write,87792879,204010,113
write,86582508,264728,114
write,87344603,31169,115
write,89264731,759744,116
write,86879084,654520,117
write,86675669,922548,118
write,87158638,223806,119
write,86673248,851629,120
write,87450953,572453,121
write,86851646,521849,122
write,87718506,563623,123
write,87179063,543022,124
write,86943265,397015,125
write,87821344,203817,126
write,86923605,207333,127
write,87117481,195161,128
write,87919808,783540,129
write,86425701,274181,130
write,88321987,887193,131
write,86709860,317591,132
write,87058558,54766,133
write,86687528,136931,134
write,86269736,374428,135
write,87860054,264841,136
write,87901536,100846,137
write,86129913,993121,138
write,87794717,139652,139
write,87304556,708488,140
write,87232126,15744,141
write,86912303,328541,142
write,86960730,654075,143
write,87684964,250352,144
write,86682433,562939,145
write,86475990,932013,146
write,87442148,591263,147
write,87284514,889611,148
write,88001812,681535,149
write,87376996,815977,150
write,87111830,323247,151
write,86834535,839637,152
write,86397149,747224,153
write,87404250,354185,154
write,86515222,329615,155
write,86321610,355538,156
write,87002607,939987,157
write,86519225,934248,158
write,86155901,306458,159
write,86990299,994405,160
write,86761018,837106,161
write,88236004,520599,162
write,86860908,484783,163
write,87014796,425029,164
write,86134068,326591,165
write,86296320,839681,166
write,87199828,352845,167
write,87072557,819820,168
write,87512526,781576,169
write,87409833,34299,170
write,87617085,121777,171
write,87200973,425043,172
write,87426730,932275,173
write,86797487,14350,174
write,86815641,18145,175
write,87127899,569741,176
write,86459596,63921,177
write,87753310,482662,178
write,87601040,53680,179
write,86909518,913504,180
write,86549784,223617,181
write,88372502,18386,182
write,86612971,751718,183
write,86662918,776175,184
write,86623668,268339,185
write,86782115,918909,186
write,87369942,579646,187
write,87123459,877073,188
write,87128880,84871,189
write,87020502,446025,190
write,87831315,166104,191
write,86334690,89700,192
write,86881151,792634,193
write,87396294,74090,194
write,86741159,192314,195
write,86999965,460082,196
write,88257374,275335,197
write,87504029,111620,198
write,86653276,324394,199
write,86327315,95924,200
write,87315613,807864,201
write,86511592,305715,202
write,86848074,344941,203
write,86226961,670591,204
write,86336118,941972,205
write,86520146,998738,206
write,88191846,88238,207
write,86417136,972313,208
write,87257285,297264,209
write,87127118,42474,210
write,86229966,367387,211
write,87313122,632274,212
write,87305913,963103,213
write,86563089,781212,214
write,88552705,816904,215
write,86333074,479485,216
write,87993670,375732,217
write,87471865,198117,218
write,87402976,868976,219
write,87507163,381007,220
write,86382368,717217,221
write,86968401,302626,222
write,87153748,796696,223
write,87196756,155224,224
write,86313373,843887,225
write,86932240,21443,226
write,86909106,648463,227
write,86843117,780578,228
write,86877394,291059,229
write,88673499,485640,230
write,86807629,276574,231
write,86813007,455875,232
write,88307579,658034,233
write,86685914,85189,234
write,88553956,511499,235
write,87907962,906258,236
write,86635288,320272,237
write,88944049,555907,238
write,87312283,101582,239
write,87202161,377430,240
write,88245780,311995,241
write,87292029,492063,242
write,87124353,108772,243
write,86760235,146140,244
write,87104100,920443,245
write,87159196,287465,246
write,86984486,320166,247
write,87063263,269072,248
write,86578478,351201,249
write,87194047,899581,250
write,87295005,58902,251
write,87273012,237087,252
write,86881558,118071,253
write,87831419,872921,254
write,86875363,15780,255
write,86852218,55337,256
write,87253712,900849,257
write,86792680,305732,258
write,87288334,557713,259
write,86458995,480090,260
write,88063025,968156,261
write,86088079,233065,262
write,90985573,219023,263
write,86891672,286830,264
write,88089016,676789,265
write,88379131,490598,266
write,86613203,618346,267
write,87385802,463812,268
write,86928794,684760,269
write,86757444,235178,270
write,86272214,725944,271
write,87379240,893063,272
write,87508324,452504,273
write,87390633,61062,274
write,87563174,990104,275
write,87008615,368241,276
write,86955760,198950,277
write,87686022,727671,278
write,87444298,584265,279
write,86556990,968543,280
write,86728253,29656,281
write,86553163,654250,282
write,87956899,247529,283
write,86339198,944056,284
write,87167772,387581,285
write,86386664,313832,286
write,87659683,604284,287
write,86591181,492562,288
write,86803117,52153,289
write,87403344,775566,290
write,86465987,746821,291
write,87274179,590487,292
write,88866319,828242,293
write,86894961,968254,294
write,87310554,368760,295
write,86885345,260239,296
write,86967248,128108,297
write,87122779,515626,298
write,86931815,38783,299
write,86922140,585780,300
