write,177019972,304305,0
write,139906894,689794,1
write,94262541,62440,2
write,87730707,694821,3
write,87408920,842858,4
write,87356391,81420,5
write,86965999,850125,6
write,87040390,217724,7
write,87007111,953756,8
write,88041965,107336,9
write,88713074,384295,10
write,86203686,885153,11
write,86754681,42406,12
write,88306088,255474,13
write,87081689,354299,14
write,89255789,903634,15
write,88787988,655597,16
write,87447206,7019,17
write,89911264,986943,18
write,87935550,102308,19
write,89887757,156228,20
write,89858611,384819,21
write,86783225,41882,22
write,87924034,231334,23
write,88779926,640675,24
write,87715040,262960,25
write,87674179,702759,26
write,87535754,932495,27
write,87102633,400544,28
write,87285099,98097,29
write,88767838,512622,30
write,88508815,277799,31
write,87659106,952719,32
write,87115594,185392,33
write,87746753,402239,34
write,88760336,99373,35
write,86437086,781252,36
write,86373088,634037,37
write,87367623,819921,38
write,86848724,95738,39
write,87510170,461716,40
write,87842043,327577,41
write,87768021,585194,42
write,87632204,248943,43
write,87359724,642323,44
write,86978371,879062,45
write,87531236,618292,46
write,87274666,240008,47
write,87392243,795642,48
write,87303031,392688,49
write,86902630,437348,50
write,87081209,221933,51
write,87304463,394000,52
write,86888132,554121,53
write,87502391,666076,54
write,86785284,510953,55
write,87123943,284042,56
write,88036107,627501,57
write,87423934,866948,58
write,87313000,238728,59
write,87774937,203649,60
write,87064689,318118,61
write,86621341,614841,62
write,86526933,613028,63
write,87723917,638876,64
write,87784138,851233,65
write,88198842,110061,66
write,87435512,15657,67
write,87070947,579286,68
write,88147896,224695,69
write,87246430,817213,70
write,86964928,322454,71
write,86848229,794741,72
write,87826781,824429,73
write,87058287,311985,74
write,87780716,317503,75
write,88168011,210812,76
write,87003404,146776,77
write,87224573,284723,78
write,86722830,782926,79
write,88337388,407353,80
write,87295274,538246,81
write,87230240,239524,82
write,87463637,53388,83
write,86998004,408454,84
write,87995631,466360,85
write,87668825,256799,86
write,88007288,164498,87
write,86401216,333474,88
write,86518968,513694,89
write,87944519,503791,90
write,87379566,852052,91
write,87358917,47862,92
write,87492744,799407,93
write,87566897,18705,94
write,86647871,344764,95
write,87439391,222790,96
write,87016104,906807,97
write,86994894,897475,98
write,87229497,436458,99
write,86769767,282608,100
write,87153347,711319,101
write,87002688,772350,102
write,88030539,90919,103
write,87282685,845082,104
write,86698242,278723,105
write,88233152,456620,106
write,86483079,244968,107
write,87121152,538896,108
write,87111572,666138,109
write,86414320,90486,110
write,86591938,998814,111
write,87780984,746005,112
write,86779827,317799,113
write,87550228,865792,114
write,87163142,89993,115
write,86863424,378136,116
write,86824988,696537,117
write,86709157,653693,118
write,87003055,563723,119
write,86556971,95916,120
write,87043624,581785,121
write,86875582,835905,122
write,87589400,304364,123
write,87396150,139835,124
write,86430077,541260,125
write,87112367,824015,126
write,88813252,545706,127
write,87170603,395383,128
write,88758595,220709,129
write,88326938,766943,130
write,86883667,685418,131
write,96123214,996300,132
write,87471254,634451,133
write,88130584,556843,134
write,86129414,212700,135
write,86779030,386916,136
write,87103593,168795,137
write,87499870,311735,138
write,87789952,363005,139
write,86471905,775721,140
write,86788243,625656,141
write,87366317,140766,142
write,87070189,412112,143
write,87873494,829479,144
write,87355123,153764,145
write,87512703,454162,146
write,87725588,160697,147
write,86859886,473126,148
write,87293803,628642,149
write,86581952,86555,150
write,87322835,749233,151
write,88293890,846609,152
write,86541596,691043,153
write,87658517,449869,154
write,86426747,974679,155
write,87470108,785341,156
write,87441282,486737,157
write,87083048,237213,158
write,87715553,551725,159
write,87227304,82784,160
write,87353217,915384,161
write,89671186,743201,162
write,86441886,223324,163
write,86549985,697377,164
write,87075555,47632,165
write,87047508,694141,166
write,87702167,147022,167
write,86869115,997246,168
write,88345220,387702,169
write,87342653,501889,170
write,87027014,18799,171
write,86397852,486790,172
write,87394575,367454,173
write,86692097,206946,174
write,89793126,973088,175
write,87548679,143290,176
write,86875510,682484,177
write,87486645,974145,178
write,87846904,478478,179
write,86443693,90201,180
write,86648865,355595,181
write,86719364,570415,182
write,86567968,308249,183
write,86665193,988027,184
write,87546818,412309,185
write,86350790,983710,186
write,86890709,662898,187
write,88292469,60059,188
write,86802751,969153,189
write,88543991,411219,190
write,86633627,968594,191
write,87080995,124275,192
write,86931939,172781,193
write,86979099,825594,194
write,85883575,51505,195
write,88391167,255946,196
write,86767991,111168,197
write,86490177,330575,198
write,86710428,626544,199
write,88590679,149311,200
write,87140838,230402,201
write,87656108,811278,202
write,88218333,828354,203
write,87173181,863988,204
write,86423663,240627,205
write,86622762,657498,206
write,86735492,693558,207
write,87576913,680526,208
write,88238636,495746,209
write,87155165,642599,210
write,87029161,113166,211
write,86401877,608282,212
write,87487322,274220,213
write,87739534,668591,214
write,88280111,279831,215
write,86181334,969244,216
write,87060071,678466,217
write,86425831,381030,218
write,89320462,426220,219
write,87594819,774538,220
write,86656989,171316,221
write,86880832,602535,222
write,88249237,502889,223
write,87297138,621391,224
write,86244487,563841,225
write,86787570,142000,226
write,86981832,977353,227
write,87599820,20767,228
write,88104645,31841,229
write,86564697,233336,230
write,87207274,176797,231
write,86386293,551467,232
write,86624778,502329,233
write,88206497,776920,234
write,87038730,310298,235
write,87905296,362793,236
write,88131824,151096,237
write,87808099,168124,238
write,86675729,712923,239
write,86309081,200844,240
write,86772674,950123,241
write,87488310,515313,242
write,89249884,798227,243
write,87500384,201343,244
write,87184497,926857,245
write,86752870,641954,246
write,87195372,190841,247
write,87214617,362570,248
write,87600465,821263,249
write,86182671,82324,250
write,86820109,971662,251
write,89155948,643028,252
write,87042621,490761,253
write,86555500,789203,254
write,86820252,362544,255
write,86447985,391642,256
write,86694307,375863,257
write,87653197,170181,258
write,86580494,730077,259
write,86520229,497712,260
write,87755957,476910,261
write,86440423,210575,262
write,86347413,68707,263
write,88848101,825162,264
write,88836745,203380,265
write,86971213,240620,266
write,87045627,900811,267
write,86931682,878889,268
write,86434507,865467,269
write,86707431,548682,270
write,87002374,508601,271
write,87743298,80033,272
write,86964964,968849,273
write,86686671,29868,274
write,86853164,189380,275
write,86899579,555370,276
write,88509017,774230,277
write,86984039,158446,278
write,86970238,970544,279
write,87012168,9440,280
write,86945357,714304,281
write,87408217,658546,282
write,87134078,604025,283
write,87114623,381715,284
write,86609422,978784,285
write,87184197,814585,286
write,86721184,596188,287
write,87362174,461980,288
write,88098708,980327,289
write,87822050,157749,290
write,86920700,886671,291
write,89492254,608034,292
write,87210270,948042,293
write,87555514,518951,294
write,87267312,54338,295
write,86381164,865567,296
write,88166546,889497,297
write,86651342,400714,298
write,87002389,397022,299
