write,19548797,56,0
write,4915346,3,1
write,4538577,42,2
write,5317207,79,3
write,7753787,41,4
write,14270533,61,5
write,9221027,53,6
write,12470313,30,7
write,9141796,67,8
write,15416691,56,9
write,25490907,92,10
write,73922393,90,11
write,40765064,3,12
write,76087612,30,13
write,78737234,53,14
write,10406866,92,15
write,8830640,43,16
write,7125852,60,17
write,4650244,21,18
write,16316747,74,19
write,9241785,98,20
write,10672266,68,21
write,12251701,40,22
write,11784613,76,23
write,13199588,35,24
write,13891705,51,25
write,30137666,15,26
write,19922340,76,27
write,17269669,51,28
write,17580469,74,29
write,13312549,60,30
write,42124526,55,31
write,19536588,3,32
write,20132741,90,33
write,19138627,35,34
write,19366220,27,35
write,25103530,88,36
write,24343919,84,37
write,24773682,56,38
write,28072794,60,39
write,30646658,77,40
write,20673641,11,41
write,22996579,41,42
write,34217521,32,43
write,27933709,18,44
write,34378906,41,45
write,25520018,51,46
write,19094362,96,47
write,40164830,15,48
write,55538402,18,49
write,18369457,78,50
write,40052914,5,51
write,6600859,81,52
write,45395982,1,53
write,46924830,21,54
write,38508947,77,55
write,39091924,27,56
write,46987812,55,57
write,31872648,6,58
write,53634249,91,59
write,47973217,3,60
write,79959448,24,61
write,58883385,46,62
write,58797079,2,63
write,32197960,35,64
write,39674037,72,65
write,25340528,5,66
write,28907047,94,67
write,32376475,80,68
write,24250518,58,69
write,31404295,30,70
write,52490175,53,71
write,80680652,94,72
write,71248688,1,73
write,60932123,86,74
write,65193377,84,75
write,64043807,57,76
write,55939382,76,77
write,67434792,59,78
write,77106015,58,79
write,81787983,6,80
write,59878498,75,81
write,87062621,97,82
write,5700030,97,83
write,1109860,99,84
write,652325,36,85
write,394499,59,86
write,408767,10,87
write,380914,63,88
write,1847855,73,89
write,8047939,24,90
write,1324580,27,91
write,2125935,77,92
write,507009,16,93
write,397769,46,94
write,412748,1,95
write,1872558,48,96
write,471740,97,97
write,3801622,62,98
write,432810,37,99
write,447310,41,100
write,406300,36,101
write,398008,79,102
write,430677,91,103
write,368990,92,104
write,9595614,75,105
write,423238,4,106
write,428795,7,107
write,365848,40,108
write,396089,88,109
write,1138514,17,110
write,427109,37,111
write,352978,12,112
write,376954,43,113
write,11133756,22,114
write,396693,75,115
write,338851,48,116
write,395024,98,117
write,353341,100,118
write,394714,89,119
write,334936,58,120
write,427081,2,121
write,345467,28,122
write,418535,92,123
write,2520951,71,124
write,429731,46,125
write,342021,21,126
write,384349,1,127
write,356462,67,128
write,374980,99,129
write,347281,29,130
write,395982,95,131
write,389574,8,132
write,334393,46,133
write,382010,31,134
write,374380,27,135
write,17666216,99,136
write,413495,20,137
write,343003,46,138
write,404949,5,139
write,333600,25,140
write,391354,14,141
write,360947,14,142
write,432030,48,143
write,1429657,65,144
write,400393,28,145
write,359035,89,146
write,396236,3,147
write,342001,75,148
write,402674,2,149
write,349275,53,150
write,394319,44,151
write,357349,44,152
write,358916,6,153
write,333750,54,154
write,406643,95,155
write,346199,61,156
write,9594727,36,157
write,360009,73,158
write,5346182,10,159
write,373075,13,160
write,389892,33,161
write,362415,25,162
write,324778,53,163
write,389738,41,164
write,349671,67,165
write,344619,84,166
write,359178,36,167
write,349665,26,168
write,347732,91,169
write,364395,77,170
write,360460,35,171
write,327980,94,172
write,331518,83,173
write,361308,56,174
write,24437851,95,175
write,415651,63,176
write,415654,63,177
write,426417,60,178
write,381182,55,179
write,360961,50,180
write,441152,24,181
write,355031,68,182
write,420554,11,183
write,342049,25,184
write,10677144,46,185
write,406785,77,186
write,416623,65,187
write,348019,6,188
write,396923,97,189
write,357872,46,190
write,362713,23,191
write,12819479,99,192
write,464183,84,193
write,350161,74,194
write,374959,59,195
write,386200,37,196
write,364082,84,197
write,360013,53,198
write,431942,11,199
write,367713,81,200
write,369226,49,201
write,354521,34,202
write,386564,19,203
write,369958,51,204
write,411841,98,205
write,358351,2,206
write,398086,12,207
write,400946,31,208
write,13132612,21,209
write,424677,53,210
write,2783844,20,211
write,393295,6,212
write,1777365,46,213
write,1109693,99,214
write,463558,1,215
write,3359651,97,216
write,378206,14,217
write,373544,80,218
write,407856,76,219
write,405567,17,220
write,10401646,72,221
write,381891,27,222
write,418320,1,223
write,351906,62,224
write,402747,25,225
write,385741,17,226
write,336178,80,227
write,407654,47,228
write,345325,39,229
write,390315,62,230
write,369432,92,231
write,356713,50,232
write,383991,72,233
write,384456,98,234
write,438478,93,235
write,343951,35,236
write,359084,47,237
write,356601,49,238
write,382140,19,239
write,387449,42,240
write,365612,46,241
write,374229,96,242
write,34913047,49,243
write,484826,47,244
write,442313,78,245
write,360618,34,246
write,352649,68,247
write,376842,18,248
write,364856,41,249
write,343847,24,250
write,451686,98,251
write,322180,32,252
write,359591,64,253
write,313690,64,254
write,4592931,66,255
write,394468,40,256
write,359404,90,257
write,5337593,78,258
write,360488,67,259
write,366538,92,260
write,327747,85,261
write,324767,26,262
write,380611,27,263
write,359080,77,264
write,377455,34,265
write,339768,5,266
write,328998,96,267
write,357569,21,268
write,343787,26,269
write,347724,58,270
write,387737,81,271
write,350377,46,272
write,323909,52,273
write,314485,88,274
write,20804530,59,275
write,460372,7,276
write,368719,69,277
write,327771,44,278
write,367482,50,279
write,342162,62,280
write,326649,8,281
write,329336,17,282
write,385733,87,283
write,331081,86,284
write,10046843,43,285
write,363836,41,286
write,389423,97,287
write,371143,9,288
write,333280,15,289
write,371436,28,290
write,315505,56,291
write,417669,25,292
write,333353,41,293
write,413004,9,294
write,356693,46,295
write,341812,21,296
write,347229,10,297
write,334078,43,298
write,347415,71,299
write,342751,57,300
write,353386,50,301
write,330915,91,302
write,21932275,71,303
write,437490,46,304
write,411447,83,305
write,394544,1,306
write,379300,47,307
write,334032,37,308
write,345399,25,309
write,408947,21,310
write,364738,52,311
write,346454,52,312
write,9259705,81,313
write,412696,10,314
write,397130,74,315
write,14521596,54,316
write,622833,77,317
write,350250,26,318
write,351182,100,319
write,393942,98,320
write,368668,22,321
write,364140,16,322
write,360859,89,323
write,364924,51,324
write,352633,92,325
write,365557,71,326
write,329499,33,327
write,349470,47,328
write,343681,99,329
write,340672,13,330
write,355436,79,331
write,320875,85,332
write,24500931,13,333
write,364034,30,334
write,350088,12,335
write,358604,20,336
write,325923,87,337
write,322313,87,338
write,327322,7,339
write,347416,95,340
write,351529,12,341
write,333091,52,342
write,347239,2,343
write,371805,35,344
write,338982,96,345
write,352798,90,346
write,352105,100,347
write,332683,23,348
write,334566,55,349
write,346042,11,350
write,334815,89,351
write,308252,14,352
write,328770,18,353
write,340101,42,354
write,24418832,61,355
write,466019,71,356
write,360035,76,357
write,334293,25,358
write,345948,45,359
write,348490,74,360
write,314954,65,361
write,341835,23,362
write,370583,28,363
write,309435,97,364
write,351597,53,365
write,365844,97,366
write,327563,4,367
write,336357,16,368
write,343935,40,369
write,355279,60,370
write,326936,100,371
write,322006,27,372
write,358936,88,373
write,357920,86,374
write,327245,58,375
write,324665,77,376
write,19096368,96,377
write,468195,32,378
write,389264,97,379
write,330225,38,380
write,372713,95,381
write,342428,13,382
write,340511,38,383
write,370069,71,384
write,372568,27,385
write,368046,90,386
write,332555,18,387
write,336600,62,388
write,311151,16,389
write,4662340,52,390
write,358718,41,391
write,14429463,4,392
write,399351,47,393
write,362308,73,394
write,394794,40,395
write,415340,5,396
write,358603,35,397
write,330325,59,398
write,369705,74,399
write,373402,31,400
write,338531,12,401
write,362907,66,402
write,364998,49,403
write,344675,11,404
write,369030,55,405
write,347981,61,406
write,397549,81,407
write,345755,87,408
write,340132,27,409
write,313909,41,410
write,342482,49,411
write,318157,95,412
write,354303,11,413
write,356411,93,414
write,329401,69,415
write,365784,25,416
write,342900,45,417
write,24463075,19,418
write,355178,31,419
write,411539,49,420
write,340670,8,421
write,344782,26,422
write,327753,63,423
write,360205,88,424
write,9774502,65,425
write,428424,26,426
write,356801,75,427
write,340921,5,428
write,336045,38,429
write,338637,14,430
write,360504,19,431
write,353486,81,432
write,379450,85,433
write,344006,27,434
write,345900,1,435
write,349986,5,436
write,356766,22,437
write,350119,52,438
write,348017,98,439
write,356470,100,440
write,387090,39,441
write,329925,68,442
write,353366,64,443
write,361323,91,444
write,349127,91,445
write,329953,90,446
write,24478142,98,447
write,408101,28,448
write,375960,86,449
write,359423,71,450
write,354578,82,451
write,352429,42,452
write,343318,41,453
write,346262,26,454
write,336290,59,455
write,392662,59,456
write,348506,88,457
write,331390,87,458
write,334854,51,459
write,346014,17,460
write,363091,94,461
write,355041,39,462
write,369539,7,463
write,380711,47,464
write,346738,92,465
write,349061,21,466
write,371913,24,467
write,28434224,59,468
write,367923,95,469
write,321100,54,470
write,357462,87,471
write,352213,10,472
write,337406,92,473
write,313983,50,474
write,6831931,87,475
write,339120,20,476
write,385172,27,477
write,323508,73,478
write,335915,98,479
write,346264,35,480
write,333860,6,481
write,321218,56,482
write,316064,91,483
write,397619,86,484
write,327890,1,485
write,362029,25,486
write,4640287,70,487
write,418407,63,488
write,322165,35,489
write,6409195,35,490
