write,1765559299873123728,3,0,1,50,1
write,1765559299873430267,5,1,2,11,1
write,1765559299874862019,6,0,1,10,1
write,1765559299874910077,4,0,1,35,1
write,1765559299876171985,1,0,1,55,1
write,1765559299876212400,7,0,1,66,1
write,1765559299880657175,2,0,1,38,0
write,1765559299881531570,0,0,1,11,0
write,1765559299884265480,9,1,2,24,1
write,1765559299886533721,10,0,1,22,1
write,1765559299887453595,8,0,1,59,0
write,1765559299887889785,12,0,1,65,1
write,1765559299889985766,13,0,1,92,0
write,1765559299890174171,15,1,2,58,1
write,1765559299890563907,14,3,3,11,0
write,1765559299890610524,11,0,1,34,0
write,1765559299893483318,16,1,2,3,0
write,1765559299893767340,19,0,1,61,1
write,1765559299894405144,17,6,4,11,0
write,1765559299894437928,18,0,1,18,0
write,1765559299896652111,21,0,1,6,1
write,1765559299898408656,20,0,1,20,0
write,1765559299900159049,23,0,1,19,1
write,1765559299900229846,27,2,3,3,1
write,1765559299900979669,22,0,1,71,0
write,1765559299901089907,24,1,2,53,1
write,1765559299905116024,26,0,1,91,0
write,1765559299905157363,25,1,2,20,0
write,1765559299905287412,29,0,1,88,1
write,1765559299906931194,30,1,2,59,1
write,1765559299907349981,31,3,3,6,1
write,1765559299907891894,32,0,1,31,1
write,1765559299909881903,34,0,1,85,1
write,1765559299909924147,28,0,1,15,0
write,1765559299912137750,35,1,2,99,1
write,1765559299912172050,38,1,2,66,1
write,1765559299912404451,33,0,1,33,0
write,1765559299917633607,40,1,2,10,1
write,1765559299918631590,36,0,1,9,0
write,1765559299919126573,41,1,2,92,1
write,1765559299919286281,39,0,1,83,0
write,1765559299919397439,43,0,1,78,1
write,1765559299919621091,42,0,1,14,1
write,1765559299919720826,37,1,2,30,0
write,1765559299921773509,44,1,2,31,0
write,1765559299923773687,45,0,1,97,0
write,1765559299924134260,46,0,1,7,1
write,1765559299926781250,47,0,1,56,0
write,1765559299926879461,49,1,2,88,1
write,1765559299927445503,50,0,1,25,0
write,1765559299929353134,48,0,1,40,0
write,1765559299929421074,54,1,2,55,1
write,1765559299929533378,52,0,1,82,0
write,1765559299929637877,51,1,2,28,0
write,1765559299931316995,53,0,1,68,0
write,1765559299933579255,56,0,1,75,0
write,1765559299934120510,55,0,1,87,0
write,1765559299934431236,58,10,5,11,1
write,1765559299934524433,57,1,2,9,0
write,1765559299934650445,59,1,2,35,1
write,1765559299936626333,62,1,2,71,1
write,1765559299937998344,60,0,1,5,0
