3.481191,0.01
3.6944109999999997,0.02
3.832211,0.03
3.9700430000000004,0.04
4.0945290000000005,0.05
4.207668,0.06
4.301893000000001,0.07
4.391313,0.08
4.484511,0.09
4.565475999999999,0.1
4.653391,0.11
4.726827,0.12
4.794591,0.13
4.862578,0.14
4.931778,0.15
4.993946,0.16
5.0592060000000005,0.17
5.110741,0.18
5.170058,0.19
5.223613,0.2
5.285423,0.21
5.341388,0.22
5.3989650000000005,0.23
5.442735,0.24
5.498304,0.25
5.550552000000001,0.26
5.605219,0.27
5.655450999999999,0.28
5.701912,0.29
5.750506,0.3
5.79846,0.31
5.856865,0.32
5.906591,0.33
5.9601560000000005,0.34
6.016808,0.35
6.0713859999999995,0.36
6.132066,0.37
6.19165,0.38
6.256989999999999,0.39
6.318339,0.4
6.374541,0.41
6.4343330000000005,0.42
6.496098,0.43
6.564422,0.44
6.6305380000000005,0.45
6.6974920000000004,0.46
6.7698350000000005,0.47
6.852806,0.48
6.932818999999999,0.49
7.0083139999999995,0.5
7.076955,0.51
7.152643,0.52
7.231180999999999,0.53
7.308395,0.54
7.38624,0.55
7.457501,0.56
7.536612,0.57
7.615028000000001,0.58
7.700687,0.59
7.793818,0.6
7.878522,0.61
7.970135999999999,0.62
8.053201,0.63
8.131065999999999,0.64
8.224658,0.65
8.315254,0.66
8.411182,0.67
8.499172,0.68
8.589792000000001,0.69
8.677482,0.7
8.765590999999999,0.71
8.857119,0.72
8.953539,0.73
9.051487999999999,0.74
9.148323,0.75
9.262078,0.76
9.37239,0.77
9.479252,0.78
9.584990999999999,0.79
9.692846,0.8
9.828126,0.81
9.937991,0.82
10.067678,0.83
10.198046,0.84
10.317707,0.85
10.44993,0.86
10.596919999999999,0.87
10.762716000000001,0.88
10.940506,0.89
11.104700000000001,0.9,0.9
11.117977,0.9009999999999999
11.141295000000001,0.902
11.156105,0.903
11.169348000000001,0.904
11.187227,0.905
11.201966,0.9059999999999999
11.215824,0.907
11.236963000000001,0.9079999999999999
11.258477,0.909
11.274426,0.91
11.297696,0.9109999999999999
11.311947,0.912
11.328097,0.9129999999999999
11.343013000000001,0.914
11.364911,0.915
11.384892,0.9159999999999999
11.402588,0.917
11.417369,0.9179999999999999
11.437872,0.919
11.457612000000001,0.92
11.477522,0.9209999999999999
11.499557000000001,0.922
11.512312999999999,0.9229999999999999
11.530232,0.924
11.553365,0.925
11.57968,0.9259999999999999
11.605061,0.927
11.624194,0.9279999999999999
11.643018999999999,0.929
11.661235000000001,0.93
11.683859,0.9309999999999999
11.702502,0.932
11.730055,0.9329999999999999
11.753311,0.934
11.78254,0.935
11.811867,0.9359999999999999
11.832874,0.937
11.861562000000001,0.938
11.887214,0.9390000000000001
11.906964,0.94
11.934257,0.941
11.960589,0.9420000000000001
11.992483,0.943
12.019013000000001,0.9440000000000001
12.062354000000001,0.945
12.089806999999999,0.946
12.108938,0.9470000000000001
12.133662,0.948
12.164981000000001,0.9490000000000001
12.194511,0.95
12.222919000000001,0.951
12.261888,0.9520000000000001
12.291164,0.953
12.325256,0.9540000000000001
12.352416999999999,0.955
12.38115,0.956
12.41507,0.9570000000000001
