write,21366121,3,0
write,5989999,4,1
write,5675631,70,2
write,3763145,88,3
write,8008066,82,4
write,4196119,57,5
write,4140825,3,6
write,3233773,26,7
write,3229884,1,8
write,3293823,43,9
write,3358784,91,10
write,4927170,35,11
write,3283669,94,12
write,3576681,71,13
write,4130115,89,14
write,4059410,53,15
write,3791031,41,16
write,4641571,99,17
write,3820303,17,18
write,2710470,86,19
write,3476878,1,20
write,3257538,10,21
write,3211701,18,22
write,3173583,52,23
write,3547393,50,24
write,3247520,95,25
write,3594348,67,26
write,3990585,16,27
write,5612284,76,28
write,3318620,91,29
write,2851683,81,30
write,3198988,35,31
write,4452841,11,32
write,4097589,96,33
write,4045157,100,34
write,4471093,36,35
write,3976522,71,36
write,3767004,86,37
write,3740954,77,38
write,4337878,38,39
write,3103190,69,40
write,3358915,90,41
write,3349547,70,42
write,4016816,68,43
write,3993963,45,44
write,3282401,97,45
write,4295028,95,46
write,4154261,57,47
write,3954867,66,48
write,3708458,61,49
write,4177300,68,50
write,2436597,83,51
write,4173841,93,52
write,3557551,80,53
write,4298045,41,54
write,4228715,90,55
write,3686297,7,56
write,3459965,89,57
write,3314451,85,58
write,3104477,86,59
write,4156686,65,60
write,5734318,69,61
write,4999910,54,62
write,4835386,48,63
write,4559409,23,64
write,3268193,17,65
write,4173962,82,66
write,3820068,12,67
write,6199982,22,68
write,6270939,16,69
write,5905589,47,70
write,5197083,76,71
write,3715625,35,72
write,5089879,53,73
write,3461202,12,74
write,3657319,10,75
write,4576784,8,76
write,4251728,23,77
write,4057806,60,78
write,4499815,39,79
write,3855270,81,80
write,3033803,42,81
write,4954739,2,82
write,4385139,66,83
write,4080605,82,84
write,4407777,84,85
write,3740859,51,86
write,3787622,30,87
write,4982404,81,88
write,4384285,70,89
write,3935611,51,90
write,5033512,50,91
write,3839904,69,92
write,4318419,27,93
write,3837042,32,94
write,5659295,7,95
write,4424731,68,96
write,4617900,83,97
write,4365608,11,98
write,4096221,75,99
write,4911293,6,100
write,4929365,19,101
write,4886159,76,102
write,4684284,9,103
write,3565771,19,104
write,3889164,98,105
write,3851701,71,106
write,3841548,86,107
write,3753874,53,108
write,3463954,9,109
write,4608889,63,110
write,4953085,92,111
write,4910862,81,112
write,3841854,14,113
write,3931282,41,114
write,3622739,30,115
write,4462990,55,116
write,4316098,68,117
write,5290180,77,118
write,5524692,15,119
write,5122209,45,120
write,4362551,78,121
write,6705405,99,122
write,4811080,5,123
write,6538140,99,124
write,4988624,70,125
write,4664594,52,126
write,4352221,60,127
write,4855709,100,128
write,5103726,92,129
write,3769029,41,130
write,4839862,10,131
write,4857007,87,132
write,3703316,77,133
write,3743841,1,134
write,3747965,58,135
write,4297885,48,136
write,3945856,30,137
write,2579329,11,138
write,4078459,99,139
write,4609460,87,140
write,4304100,5,141
write,4900769,36,142
write,3778927,70,143
write,6227372,2,144
