write,1765562449195124406,0,0,1,29,1
write,1765562449196043853,1,0,1,93,1
write,1765562449196485314,2,0,1,74,1
write,1765562449199687687,3,0,1,22,1
write,1765562449202816669,4,0,1,59,1
write,1765562449203455044,5,0,1,18,1
write,1765562449204873321,6,0,1,32,1
write,1765562449207635538,7,0,1,45,1
write,1765562449208369339,9,0,1,99,1
write,1765562449209494127,10,0,1,39,1
write,1765562449209897760,8,0,1,70,0
write,1765562449211537445,11,0,1,27,1
write,1765562449211786073,12,0,1,76,1
write,1765562449213562081,14,0,1,24,1
write,1765562449214015989,13,1,2,32,1
write,1765562449214191804,15,0,1,1,1
write,1765562449215522132,16,0,1,2,1
write,1765562449216276907,17,0,1,85,1
write,1765562449217816023,18,0,1,68,1
write,1765562449218496585,19,0,1,97,1
write,1765562449218840642,20,1,2,27,1
write,1765562449220613722,21,0,1,57,1
write,1765562449221305569,22,0,1,55,1
write,1765562449222089453,23,0,1,96,1
write,1765562449223009817,24,0,1,79,1
write,1765562449225322316,27,0,1,82,1
write,1765562449225640097,25,0,1,61,0
write,1765562449226062277,28,0,1,95,1
write,1765562449226112103,29,1,2,85,1
write,1765562449227350132,26,0,1,3,0
write,1765562449228309275,30,0,1,81,1
write,1765562449229815165,33,0,1,56,1
write,1765562449229885601,31,1,2,81,1
write,1765562449230548014,32,1,2,59,1
write,1765562449230891883,34,0,1,30,1
write,1765562449232069387,35,0,1,41,1
write,1765562449232730881,36,1,2,2,1
write,1765562449233169208,37,0,1,84,1
write,1765562449233871546,38,0,1,7,1
write,1765562449234904682,39,0,1,49,1
write,1765562449235105924,40,0,1,19,1
write,1765562449235551397,41,0,1,28,1
write,1765562449237057350,43,3,3,85,1
write,1765562449237676821,44,0,1,64,1
write,1765562449237706709,42,0,1,17,0
write,1765562449237737156,45,0,1,31,1
write,1765562449238987563,47,0,1,10,1
write,1765562449239257256,46,1,2,45,1
write,1765562449239731635,48,0,1,89,1
write,1765562449240873714,49,1,2,1,1
write,1765562449242018240,51,0,1,94,1
write,1765562449242383380,52,0,1,40,1
write,1765562449242414476,50,1,2,70,0
write,1765562449243244982,53,0,1,48,1
write,1765562449243577845,55,1,2,97,1
write,1765562449244950870,58,1,2,24,1
write,1765562449244990684,54,0,1,20,0
write,1765562449245110504,56,0,1,75,1
write,1765562449245176252,57,0,1,15,1
write,1765562449246481888,59,3,3,2,1
write,1765562449247026148,60,3,3,1,1
write,1765562449247656714,62,1,2,10,1
write,1765562449247680117,61,0,1,54,1
write,1765562449249116939,65,1,2,68,1
write,1765562449251812488,68,0,1,47,1
write,1765562449252648667,66,3,3,59,1
write,1765562449252905181,69,1,2,18,1
write,1765562449252937163,67,1,2,57,1
write,1765562449253161024,63,0,1,71,0
write,1765562449253270453,70,0,1,6,1
write,1765562449254249408,64,0,1,87,0
write,1765562449255276811,72,0,1,62,1
write,1765562449256670355,74,1,2,82,1
write,1765562449256734709,73,0,1,86,1
write,1765562449256778519,71,1,2,20,0
write,1765562449257954501,77,1,2,19,1
write,1765562449257985260,76,1,2,41,1
write,1765562449259480763,79,0,1,36,1
write,1765562449259510294,75,1,2,49,0
write,1765562449261185194,82,0,1,11,1
write,1765562449261338007,81,3,3,70,1
write,1765562449261462276,83,0,1,83,1
write,1765562449262482423,86,1,2,39,1
write,1765562449262643185,78,0,1,25,0
write,1765562449262793230,84,3,3,45,1
write,1765562449263083770,80,0,1,73,0
write,1765562449264955616,88,1,2,83,1
write,1765562449266623929,85,0,1,13,0
write,1765562449266706942,89,3,3,41,1
write,1765562449267032958,91,0,1,5,1
write,1765562449267220375,92,1,2,71,1
write,1765562449268131578,94,0,1,78,1
write,1765562449268410007,87,1,2,25,0
write,1765562449268832229,93,0,1,80,1
write,1765562449269109864,96,0,1,58,1
write,1765562449269416515,97,3,3,95,1
write,1765562449269578121,95,1,2,95,1
write,1765562449271827200,98,0,1,38,1
write,1765562449271882127,99,1,2,75,1
write,1765562449271988454,90,0,1,98,0
write,1765562449272730656,101,1,2,61,1
write,1765562449275289787,102,0,1,72,1
write,1765562449275373401,106,1,2,31,1
write,1765562449275431567,107,6,4,45,1
write,1765562449275461040,105,6,4,41,1
write,1765562449276220586,100,1,2,6,0
write,1765562449278226528,103,0,1,21,0
write,1765562449278522087,108,1,2,30,1
write,1765562449278560547,109,0,1,66,1
write,1765562449280552198,104,1,2,17,0
write,1765562449280659462,110,1,2,22,0
write,1765562449281193340,115,1,2,54,1
write,1765562449282484034,111,0,1,8,0
write,1765562449283206436,112,0,1,4,0
write,1765562449283265889,116,3,3,10,1
write,1765562449283520509,114,0,1,65,0
write,1765562449283624884,113,0,1,44,0
write,1765562449284183685,119,3,3,24,1
write,1765562449284291655,121,6,4,70,1
write,1765562449284652287,117,0,1,92,1
write,1765562449285589436,122,3,3,61,1
write,1765562449286527255,118,1,2,98,0
write,1765562449286551676,124,1,2,65,1
write,1765562449287112955,123,1,2,48,1
write,1765562449290855929,125,1,2,92,1
write,1765562449290879694,128,3,3,6,1
write,1765562449290908050,126,1,2,72,1
write,1765562449290989719,120,3,3,97,0
write,1765562449293055923,134,6,4,1,1
write,1765562449293079449,135,3,3,82,1
write,1765562449293110801,137,0,1,51,1
write,1765562449293644198,138,1,2,3,1
write,1765562449293743543,136,1,2,44,1
write,1765562449293965517,130,0,1,33,0
write,1765562449294124418,131,3,3,20,1
write,1765562449294753254,129,0,1,35,0
write,1765562449294946398,139,3,3,19,1
write,1765562449295269142,127,0,1,34,0
write,1765562449296443103,132,0,1,91,0
write,1765562449296837562,133,1,2,74,0
write,1765562449297424571,143,3,3,65,1
write,1765562449297694818,141,6,4,59,1
write,1765562449300445547,148,6,4,85,1
write,1765562449300591030,144,1,2,4,1
write,1765562449300620540,145,6,4,82,1
write,1765562449300643882,140,0,1,26,0
write,1765562449300667770,142,0,1,14,0
write,1765562449300694813,149,0,1,90,1
write,1765562449300873608,150,1,2,62,1
write,1765562449302876904,151,3,3,71,1
write,1765562449302999916,155,0,1,23,1
write,1765562449303052067,156,3,3,98,1
write,1765562449303194514,152,3,3,57,1
write,1765562449303557324,147,6,4,97,0
write,1765562449304837973,159,3,3,54,1
write,1765562449304909197,158,6,4,61,1
write,1765562449305974594,146,0,1,60,0
write,1765562449306061283,157,1,2,14,0
write,1765562449306990942,153,3,3,49,0
write,1765562449307008668,154,1,2,33,0
write,1765562449310063404,168,3,3,27,1
write,1765562449310086901,164,3,3,18,1
write,1765562449310162053,165,1,2,66,1
write,1765562449310302777,163,10,5,1,1
write,1765562449312110359,162,0,1,67,0
write,1765562449312176291,160,3,3,39,0
write,1765562449312672045,174,3,3,62,1
write,1765562449312811786,161,3,3,17,0
write,1765562449312893811,172,15,6,1,1
write,1765562449317359922,166,1,2,99,0
write,1765562449317396774,167,3,3,74,0
write,1765562449317458862,175,3,3,33,1
write,1765562449317565322,169,3,3,25,0
write,1765562449318814731,177,1,2,13,1
write,1765562449319349119,179,3,3,32,1
write,1765562449319488539,178,6,4,18,1
write,1765562449320288525,170,1,2,26,0
write,1765562449320451582,171,1,2,60,0
write,1765562449320528711,180,6,4,10,1
write,1765562449321122406,173,6,4,54,1
write,1765562449322564976,183,1,2,7,1
write,1765562449322834613,187,6,4,2,1
write,1765562449322865748,186,6,4,98,1
write,1765562449324168136,185,1,2,47,1
write,1765562449324416741,176,0,1,9,0
write,1765562449324910760,189,10,5,59,1
write,1765562449325872132,190,1,2,90,1
write,1765562449326069050,188,3,3,47,1
write,1765562449327535574,181,6,4,17,0
write,1765562449328009985,195,1,2,21,1
write,1765562449328205193,184,1,2,29,0
write,1765562449328241762,196,10,5,82,1
write,1765562449328304610,182,1,2,23,0
write,1765562449328865073,197,1,2,11,1
write,1765562449330968224,201,6,4,62,1
write,1765562449331444521,193,0,1,16,0
write,1765562449331483878,191,0,1,42,0
write,1765562449331992826,192,1,2,15,0
write,1765562449332649930,203,10,5,98,1
write,1765562449333954542,198,0,1,52,0
write,1765562449334508504,202,10,5,54,1
write,1765562449334595262,212,10,5,61,1
write,1765562449334693226,204,3,3,30,1
write,1765562449334848058,208,6,4,24,1
write,1765562449335009160,194,6,4,65,0
write,1765562449335415317,206,3,3,44,1
write,1765562449336520588,199,3,3,29,0
write,1765562449340344916,200,1,2,87,0
write,1765562449340588209,215,10,5,10,1
write,1765562449340787110,205,10,5,65,0
write,1765562449340877767,209,6,4,6,0
write,1765562449341093049,213,3,3,67,0
write,1765562449341137438,219,3,3,11,1
write,1765562449341487434,210,1,2,16,0
