87.523984,0.01
87.646059,0.02
87.723303,0.03
87.80328,0.04
87.873626,0.05
87.931442,0.06
88.0023,0.07
88.069175,0.08
88.124216,0.09
88.178876,0.1
88.233864,0.11
88.300629,0.12
88.358304,0.13
88.42420700000001,0.14
88.488274,0.15
88.554697,0.16
88.64767599999999,0.17
88.743932,0.18
88.848897,0.19
88.976949,0.2
89.144281,0.21
89.377252,0.22
89.752657,0.23
93.17091099999999,0.24
93.58396400000001,0.25
93.695482,0.26
93.780581,0.27
93.846343,0.28
93.908741,0.29
93.96794899999999,0.3
94.021269,0.31
94.074096,0.32
94.120632,0.33
94.171322,0.34
94.22261499999999,0.35
94.282449,0.36
94.336375,0.37
94.39882700000001,0.38
94.470896,0.39
94.542393,0.4
94.627861,0.41
94.730323,0.42
94.853846,0.43
94.997197,0.44
95.224739,0.45
95.678957,0.46
97.468879,0.47
97.641616,0.48
97.746433,0.49
97.822684,0.5
97.89059499999999,0.51
97.945534,0.52
98.002764,0.53
98.055997,0.54
98.111139,0.55
98.163916,0.56
98.21996,0.57
98.278851,0.58
98.332161,0.59
98.403108,0.6
98.465339,0.61
98.540081,0.62
98.640579,0.63
98.736458,0.64
98.871229,0.65
99.013413,0.66
99.303047,0.67
100.221728,0.68
129.77045900000002,0.69
129.889916,0.7
129.978512,0.71
130.038114,0.72
130.105518,0.73
130.16724,0.74
130.22415700000002,0.75
130.28367699999998,0.76
130.34157399999998,0.77
130.407134,0.78
130.468963,0.79
130.54327700000002,0.8
130.628061,0.81
130.72989099999998,0.82
130.867776,0.83
131.08558,0.84
134.323116,0.85
159.719143,0.86
159.865662,0.87
159.954154,0.88
160.04211099999998,0.89
160.12394999999998,0.9
160.20115800000002,0.91
160.276286,0.92
160.36132899999998,0.93
160.455455,0.94
160.544383,0.95
160.660568,0.96
160.835527,0.97
161.119111,0.98
172.64721,0.99
