0.233699,0.01
0.244571,0.02
0.247473,0.03
0.24881799999999998,0.04
0.24973900000000002,0.05
0.250469,0.06
0.251088,0.07
0.251631,0.08
0.25212,0.09
0.25258,0.1
0.253013,0.11
0.253426,0.12
0.253826,0.13
0.25421699999999997,0.14
0.254602,0.15
0.25499099999999997,0.16
0.25537699999999997,0.17
0.25576499999999996,0.18
0.25616099999999997,0.19
0.25656799999999996,0.2
0.256979,0.21
0.257406,0.22
0.25784799999999997,0.23
0.258305,0.24
0.258778,0.25
0.259268,0.26
0.259777,0.27
0.260308,0.28
0.260864,0.29
0.261439,0.3
0.262042,0.31
0.262678,0.32
0.263348,0.33
0.264071,0.34
0.264858,0.35
0.265718,0.36
0.266664,0.37
0.267702,0.38
0.268813,0.39
0.269989,0.4
0.27119299999999996,0.41
0.27242,0.42
0.273628,0.43
0.274815,0.44
0.275957,0.45
0.27706,0.46
0.278117,0.47
0.27913699999999997,0.48
0.280112,0.49
0.28106000000000003,0.5
0.28197500000000003,0.51
0.282861,0.52
0.283734,0.53
0.28459999999999996,0.54
0.285454,0.55
0.286295,0.56
0.28713099999999997,0.57
0.28796499999999997,0.58
0.288794,0.59
0.289629,0.6
0.290478,0.61
0.291333,0.62
0.29219100000000003,0.63
0.293069,0.64
0.293962,0.65
0.29486999999999997,0.66
0.295808,0.67
0.296759,0.68
0.29773499999999997,0.69
0.298745,0.7
0.299784,0.71
0.300865,0.72
0.301978,0.73
0.303132,0.74
0.304322,0.75
0.305572,0.76
0.306871,0.77
0.308234,0.78
0.309686,0.79
0.311217,0.8
0.312855,0.81
0.314593,0.82
0.316495,0.83
0.318586,0.84
0.320925,0.85
0.323617,0.86
0.326698,0.87
0.330323,0.88
0.33468000000000003,0.89
0.339983,0.9,0.9
0.346981,0.91
0.357406,0.92
0.37515699999999996,0.93
0.453687,0.94
3.496176,0.95
9.527423,0.96
18.180028,0.97
24.344146000000002,0.98
24.475828,0.99,0.99
