write,1765514954660616533,220,12,7,70,1
write,1765514954661510452,221,2,3,76,1
write,1765514954740539762,218,1,2,34,0
write,1765514954748603980,222,6,4,26,1
write,1765514954749506314,223,10,5,26,1
write,1765514954829348830,225,11,6,50,1
write,1765514954836372036,224,3,3,52,0
write,1765514954838060959,227,6,4,62,1
write,1765514954923460863,226,2,3,33,0
write,1765514954925008166,229,6,4,52,1
write,1765514954926603701,230,3,3,17,1
write,1765514955003972664,228,1,2,90,0
write,1765514955092485982,234,10,5,41,1
write,1765514955097902286,231,1,2,19,0
write,1765514955099506983,232,1,2,31,0
write,1765514955100437452,233,1,2,6,0
write,1765514955180998509,235,15,6,85,1
write,1765514955186319571,236,7,5,24,1
write,1765514955188207779,237,10,5,52,1
write,1765514955189537640,238,6,5,63,1
write,1765514955269476474,239,16,7,93,1
write,1765514955275197414,240,10,5,91,1
write,1765514955276893414,241,10,5,58,1
write,1765514955363588623,242,2,3,29,0
write,1765514955364944234,244,17,7,60,1
write,1765514955365825785,245,23,8,60,1
write,1765514955443526807,243,3,3,77,0
write,1765514955452444259,246,1,2,69,1
write,1765514955453579085,247,11,6,89,1
write,1765514955454128988,248,5,5,63,1
write,1765514955531641566,249,6,4,61,1
write,1765514955541030027,250,10,5,10,1
write,1765514955542280387,251,15,6,52,1
write,1765514955628777810,252,0,1,64,0
write,1765514955705351138,253,1,2,88,0
write,1765514955715113597,254,1,2,53,0
write,1765514955716580156,255,3,3,46,0
write,1765514955717607261,256,4,4,5,1
write,1765514955793786585,257,16,7,93,1
write,1765514955889995758,258,3,3,59,0
write,1765514955890426051,259,6,4,45,0
write,1765514955891597803,260,0,1,14,0
write,1765514955967548805,261,3,3,87,0
write,1765514955978510530,262,4,4,72,1
write,1765514955979725658,263,6,4,49,1
write,1765514956066190946,264,3,3,99,0
write,1765514956067810588,266,24,9,41,1
write,1765514956141459697,265,2,3,1,0
write,1765514956154232480,267,6,4,27,0
write,1765514956230070773,270,21,7,52,1
write,1765514956240469405,268,0,1,37,0
write,1765514956242065497,269,1,2,21,0
write,1765514956242903806,271,4,4,33,1
write,1765514956318862416,272,6,4,42,1
write,1765514956329547681,273,24,9,60,1
write,1765514956407416359,276,12,7,81,1
write,1765514956416704722,274,4,4,94,0
write,1765514956416887789,275,0,1,22,0
write,1765514956504044405,277,1,2,23,0
write,1765514956507181820,280,43,15,60,1
write,1765514956581223529,278,0,1,30,0
write,1765514956591504708,279,1,2,37,0
write,1765514956593280393,281,41,12,60,1
write,1765514956596138803,282,22,8,93,1
write,1765514956755557348,283,7,5,44,0
write,1765514956765433005,284,4,4,25,0
write,1765514956767577976,285,7,5,46,0
write,1765514956770146250,286,3,3,21,0
write,1765514956844344048,287,22,8,85,1
write,1765514956856770634,289,28,8,52,1
write,1765514956939572214,288,3,3,88,0
write,1765514956943983380,290,3,3,37,0
write,1765514957018160219,291,3,3,80,0
write,1765514957028554796,293,8,6,33,1
write,1765514957030279192,292,1,2,38,0
write,1765514957116855915,296,7,5,25,1
write,1765514957118141077,294,6,4,87,0
write,1765514957192359514,295,1,2,39,0
write,1765514957205160507,297,10,5,42,0
write,1765514957206847025,299,7,5,75,1
write,1765514957290970377,298,1,2,51,0
write,1765514957293734827,301,6,4,17,1
write,1765514957295447816,302,4,4,76,1
write,1765514957366593093,300,3,3,38,0
write,1765514957379898737,303,7,5,36,1
write,1765514957382539570,304,17,8,27,1
write,1765514957384471605,305,2,3,8,1
write,1765514957468840836,307,16,7,91,1
write,1765514957471411645,308,7,5,20,1
write,1765514957540673199,306,1,2,30,0
write,1765514957558240882,309,6,6,56,0
write,1765514957559779956,311,11,6,67,1
write,1765514957643063666,310,3,3,53,0
write,1765514957648273167,314,6,4,3,1
write,1765514957714894846,312,10,5,15,0
write,1765514957732652597,315,50,13,60,1
write,1765514957732812961,313,3,3,6,0
write,1765514957803309805,317,15,6,42,1
write,1765514957821860309,318,36,9,52,1
write,1765514957822308755,316,1,2,57,0
write,1765514957891830947,320,4,4,29,1
write,1765514957908450258,319,11,6,44,0
write,1765514957911241642,321,10,5,45,1
write,1765514957980242683,323,15,6,45,1
write,1765514957997408123,322,16,7,44,0
write,1765514957997990631,324,16,7,27,1
write,1765514958000207204,325,11,6,24,1
write,1765514958089276234,329,11,6,20,1
write,1765514958154081853,326,2,3,83,0
write,1765514958172103664,327,1,2,95,0
write,1765514958173145764,328,6,4,18,0
write,1765514958261886468,333,7,5,59,1
write,1765514958263189842,330,0,1,79,0
write,1765514958328182111,331,3,3,4,0
write,1765514958346780518,332,6,4,38,0
write,1765514958435194519,337,11,6,75,1
write,1765514958435775198,334,6,4,88,0
write,1765514958436994786,335,3,3,30,0
write,1765514958502086537,336,3,3,95,0
write,1765514958524323062,339,4,4,16,1
write,1765514958525616593,340,8,5,16,1
write,1765514958590546226,341,10,5,82,1
write,1765514958609157207,338,3,3,100,0
write,1765514958612890522,342,15,6,10,1
write,1765514958697761532,345,21,7,10,1
write,1765514958699820718,343,18,9,54,0
write,1765514958701527307,346,22,8,91,1
write,1765514958764656557,344,7,5,72,0
write,1765514958786308809,347,4,4,8,1
write,1765514958788798365,348,11,6,36,1
write,1765514958875868628,349,3,3,34,0
write,1765514958938852254,350,6,4,30,0
write,1765514958960786468,351,1,2,22,0
write,1765514958962734465,352,3,3,19,0
write,1765514958964735877,353,11,6,25,1
write,1765514959049887176,355,22,8,42,1
write,1765514959052103624,356,30,9,42,1
write,1765514959053034169,357,2,3,13,1
write,1765514959113113091,354,10,5,87,0
write,1765514959140371951,359,8,6,7,1
write,1765514959141505514,360,12,7,33,1
write,1765514959224532826,358,10,5,32,0
write,1765514959230104603,363,16,7,20,1
write,1765514959287238794,361,9,6,73,0
write,1765514959314861833,362,6,4,4,0
write,1765514959318790985,365,16,7,36,1
write,1765514959398587528,364,6,4,34,0
write,1765514959403330106,367,3,3,39,1
write,1765514959461315978,366,1,2,64,0
write,1765514959491793704,370,6,4,39,1
write,1765514959492965632,368,1,2,71,0
write,1765514959572700361,369,10,5,61,0
write,1765514959581323948,373,7,5,5,1
write,1765514959635844325,371,12,6,16,0
write,1765514959661431121,374,11,6,50,1
write,1765514959666016974,372,10,5,18,0
write,1765514959669521606,375,1,2,79,1
write,1765514959724720935,376,16,7,67,1
write,1765514959750069100,377,7,5,53,1
write,1765514959755093465,378,22,8,67,1
write,1765514959758178374,379,11,6,59,1
write,1765514959813342706,380,11,6,5,1
write,1765514959847631524,383,23,9,27,1
write,1765514959901954580,384,16,7,59,1
write,1765514959924406005,381,15,6,18,0
write,1765514959929406139,382,3,3,51,0
write,1765514959990584315,386,29,9,67,1
write,1765514960013407321,387,15,6,58,1
write,1765514960017886190,388,7,5,76,1
write,1765514960021478902,385,3,3,71,0
write,1765514960110425190,392,28,8,10,1
write,1765514960164548455,389,6,4,77,0
write,1765514960187515588,390,10,5,4,0
write,1765514960192226813,391,6,4,95,0
write,1765514960253051885,394,15,6,26,1
write,1765514960276352155,395,10,5,3,1
write,1765514960284599284,393,6,4,96,0
write,1765514960342072311,397,22,8,58,1
write,1765514960365639989,398,37,10,67,1
write,1765514960366368252,396,10,5,96,0
write,1765514960372980365,399,11,6,88,1
write,1765514960454732583,401,8,6,63,1
write,1765514960461626258,403,11,6,76,1
write,1765514960516584514,400,3,3,64,0
write,1765514960541561915,402,0,1,74,0
write,1765514960544218094,404,16,7,25,1
write,1765514960550341702,405,16,7,89,1
write,1765514960605294362,406,30,10,36,1
write,1765514960630343775,407,16,7,5,1
write,1765514960639550322,409,22,8,59,1
write,1765514960693935302,410,17,8,81,1
write,1765514960718539528,408,3,3,28,0
write,1765514960719957374,411,18,9,17,1
write,1765514960782691181,413,24,10,54,1
write,1765514960807686679,414,22,8,44,1
write,1765514960809230449,415,22,8,5,1
write,1765514960813772559,412,6,4,100,0
write,1765514960871111258,416,3,3,79,1
write,1765514960896734328,417,30,10,36,1
write,1765514960902369839,419,7,5,6,1
write,1765514960959835733,420,4,4,31,1
write,1765514960983949715,418,11,6,47,0
write,1765514960985408757,421,15,6,3,1
write,1765514961072938282,424,29,9,44,1
write,1765514961076608831,422,3,3,90,0
write,1765514961134660456,423,15,6,87,0
write,1765514961159552748,425,3,3,69,0
write,1765514961161690537,426,5,5,55,1
write,1765514961165368969,427,17,8,88,1
write,1765514961223882537,428,29,9,5,1
write,1765514961250305533,430,22,8,20,1
write,1765514961253965156,431,17,8,92,1
write,1765514961334168698,429,10,5,95,0
write,1765514961339063462,433,17,8,30,1
write,1765514961342643940,434,16,7,24,1
write,1765514961397938968,432,1,2,74,0
write,1765514961427581732,436,7,5,40,1
write,1765514961431193217,437,7,7,98,1
write,1765514961486348700,438,6,4,78,1
write,1765514961508286643,435,6,4,35,0
write,1765514961574690959,441,12,7,79,1
write,1765514961597092463,442,21,7,26,1
write,1765514961602081546,439,7,5,94,0
write,1765514961605851442,440,15,6,61,0
write,1765514961663371568,443,16,7,75,1
write,1765514961686047096,444,60,14,60,1
write,1765514961690761509,445,21,7,3,1
write,1765514961752194032,447,4,4,98,1
write,1765514961780276908,446,15,6,32,0
write,1765514961841074230,450,13,8,48,1
write,1765514961860669045,448,15,6,95,0
write,1765514961864867079,449,11,6,46,0
write,1765514961869027796,451,23,9,81,1
write,1765514961930189648,452,23,9,41,1
write,1765514961949575180,453,30,10,27,1
write,1765514962038672670,457,45,10,52,1
write,1765514962039313084,454,15,6,15,0
write,1765514962043935371,455,7,5,28,0
write,1765514962104546218,456,13,7,73,0
write,1765514962128508552,459,7,5,29,1
write,1765514962132690649,460,29,9,85,1
write,1765514962193162456,461,31,11,54,1
write,1765514962213887191,458,29,9,93,0
write,1765514962221343943,463,11,6,79,1
write,1765514962281791811,464,16,7,79,1
write,1765514962303136741,462,21,7,32,0
write,1765514962310783235,466,29,9,59,1
write,1765514962370103048,467,6,4,64,1
write,1765514962388461475,465,4,4,1,0
write,1765514962477609783,468,0,1,84,0
write,1765514962484814357,469,1,2,9,0
write,1765514962544729202,470,7,5,1,0
write,1765514962563353504,471,6,4,71,0
write,1765514962651876094,472,3,3,23,0
write,1765514962659679033,473,3,3,9,0
write,1765514962718892818,474,16,7,47,0
write,1765514962738411505,475,11,6,1,0
write,1765514962740988814,476,15,6,82,1
write,1765514962827335260,479,10,5,49,1
write,1765514962833724464,477,6,4,9,0
write,1765514962892990175,478,7,5,37,0
write,1765514962914716715,480,6,4,23,0
write,1765514962916313368,481,29,9,26,1
write,1765514962981748088,483,12,7,63,1
write,1765514963008072399,482,16,7,46,0
write,1765514963070603238,486,10,5,78,1
write,1765514963089063863,484,5,5,11,0
write,1765514963090642670,485,21,7,61,0
write,1765514963097124223,487,46,11,67,1
write,1765514963159763195,488,51,16,54,1
write,1765514963179653218,490,22,8,89,1
write,1765514963185835031,491,4,4,13,1
write,1765514963248594464,492,10,5,64,1
write,1765514963263486629,489,1,2,43,0
write,1765514963268585232,493,15,6,78,1
write,1765514963275057569,494,38,10,42,1
write,1765514963338023182,495,56,12,67,1
write,1765514963351857254,496,11,6,40,1
write,1765514963357375121,497,22,8,24,1
write,1765514963364592013,498,37,10,59,1
write,1765514963426796647,499,24,10,88,1
write,1765514963441391508,500,71,15,60,1
write,1765514963515750803,503,17,8,63,1
write,1765514963530972461,504,83,16,60,1
write,1765514963531755286,501,7,5,21,0
write,1765514963539313244,502,10,5,62,0
write,1765514963620092875,506,22,8,46,1
write,1765514963620987912,507,12,7,7,1
write,1765514963628287152,508,21,7,45,1
write,1765514963689999123,505,10,5,38,0
write,1765514963708681380,509,11,6,71,1
write,1765514963779251779,512,9,7,55,1
write,1765514963795554222,510,2,3,14,0
write,1765514963798185167,513,37,10,44,1
write,1765514963803042819,511,21,7,95,0
write,1765514963867921047,514,15,6,49,1
write,1765514963970147119,515,4,4,83,0
write,1765514963972794678,516,10,5,77,0
write,1765514963976982057,517,2,3,43,0
write,1765514964041796806,518,10,5,65,0
write,1765514964144662390,519,4,4,56,0
write,1765514964146683944,520,3,3,57,0
write,1765514964151765468,521,37,10,93,0
write,1765514964217043839,522,11,6,72,0
write,1765514964234126982,523,28,8,45,1
write,1765514964235731162,524,30,10,81,1
write,1765514964240652969,525,16,7,76,1
write,1765514964306010960,526,30,10,89,1
write,1765514964394697116,530,11,6,29,1
write,1765514964408325789,527,7,5,56,0
write,1765514964410127310,528,12,7,97,0
write,1765514964414954165,529,6,4,57,0
write,1765514964496928010,532,12,7,53,1
write,1765514964503862846,534,37,10,26,1
write,1765514964569432861,531,10,5,9,0
write,1765514964584869154,533,18,9,34,0
write,1765514964586044931,535,67,13,67,1
write,1765514964592612409,536,37,10,85,1
write,1765514964658345080,537,23,9,25,1
write,1765514964674622424,539,11,6,56,1
write,1765514964681234988,540,17,8,53,1
write,1765514964747082366,541,17,8,33,1
write,1765514964759518162,538,4,4,14,0
write,1765514964763515423,542,38,11,81,1
write,1765514964770032428,543,17,8,7,1
write,1765514964836303504,544,46,11,44,1
write,1765514964934024852,545,22,8,79,0
write,1765514964938193136,546,28,8,32,0
write,1765514964944733607,547,6,4,90,0
write,1765514965010933591,548,28,8,95,0
write,1765514965027663717,550,29,9,91,1
write,1765514965108522698,549,16,7,72,0
write,1765514965116561311,553,32,12,63,1
write,1765514965119369810,551,21,7,18,0
write,1765514965185062336,552,1,2,66,0
write,1765514965197428100,554,46,11,85,1
write,1765514965205959202,555,38,11,36,1
write,1765514965273885437,557,37,10,91,1
write,1765514965286145930,558,29,9,46,1
write,1765514965293386453,556,4,4,43,0
write,1765514965375057061,561,38,11,89,1
write,1765514965380783343,559,15,6,9,0
write,1765514965382183022,562,15,6,65,1
write,1765514965448163796,560,10,5,23,0
write,1765514965470796268,565,21,7,78,1
write,1765514965549386864,563,22,8,47,0
write,1765514965555365029,564,22,8,72,0
write,1765514965622404902,566,11,6,94,0
write,1765514965637991576,568,15,6,23,1
write,1765514965644787221,567,4,4,11,0
write,1765514965711150883,570,18,9,48,1
write,1765514965727764932,571,112,18,60,1
write,1765514965729861902,569,10,5,35,0
write,1765514965800180420,573,30,10,25,1
write,1765514965816729628,574,24,10,53,1
write,1765514965819366392,575,50,14,10,1
write,1765514965819620835,572,17,7,16,0
write,1765514965906385354,577,79,14,67,1
write,1765514965908223315,578,7,5,31,1
write,1765514965908410767,579,11,6,6,1
write,1765514965974491148,576,1,2,68,0
write,1765514965995924826,580,55,11,52,1
write,1765514965997383697,582,7,5,14,1
write,1765514965997605760,581,29,9,20,1
write,1765514966063469165,583,38,11,25,1
write,1765514966086633573,585,47,12,89,1
write,1765514966087218040,586,57,13,89,1
write,1765514966152317324,587,28,8,78,1
write,1765514966170941064,584,36,9,32,0
write,1765514966241255704,590,56,12,85,1
write,1765514966261152974,588,6,4,19,0
write,1765514966262317729,589,29,9,24,0
write,1765514966345888914,591,6,4,99,0
write,1765514966351433963,594,47,11,42,1
write,1765514966415875894,592,45,10,32,0
write,1765514966434890716,595,22,8,75,1
write,1765514966435644860,593,1,2,86,0
write,1765514966523672265,598,21,7,65,1
write,1765514966524803493,599,29,9,49,1
write,1765514966526142610,596,6,4,80,0
write,1765514966591059272,597,37,10,24,0
write,1765514966614983713,602,17,11,98,1
write,1765514966679876620,603,16,7,29,1
write,1765514966698030485,600,15,6,35,0
write,1765514966699733761,601,16,7,94,0
write,1765514966703794655,604,3,3,66,1
write,1765514966786810726,606,29,9,75,1
write,1765514966788578537,607,16,7,6,1
write,1765514966854408319,605,16,7,30,0
write,1765514966877888343,608,6,4,51,0
write,1765514966943360145,611,31,11,88,1
write,1765514966961406539,609,21,7,15,0
write,1765514966962616525,610,10,5,90,0
write,1765514967032049609,613,12,7,98,1
write,1765514967051702920,615,31,11,63,1
write,1765514967052545775,612,17,8,97,0
write,1765514967120897577,616,36,9,45,1
write,1765514967135793234,614,23,8,16,0
write,1765514967225095939,620,16,7,90,1
write,1765514967226050098,617,10,5,39,0
write,1765514967227366152,618,13,8,55,0
write,1765514967295881681,619,16,7,50,0
write,1765514967399945378,621,7,5,11,0
write,1765514967400828748,622,15,6,39,0
write,1765514967401703508,623,22,8,9,0
write,1765514967470544612,624,15,6,38,0
write,1765514967575034774,625,22,8,30,0
write,1765514967575479410,626,36,9,95,0
write,1765514967576578473,627,29,9,9,0
write,1765514967644859831,628,18,8,73,0
write,1765514967665591847,631,23,9,92,1
write,1765514967734126310,632,38,11,27,1
write,1765514967750100924,629,21,7,38,0
write,1765514967751032476,630,24,9,73,0
write,1765514967822977311,634,22,8,29,1
write,1765514967839492474,635,47,12,36,1
write,1765514967840390784,636,25,11,48,1
write,1765514967840731849,633,10,5,57,0
write,1765514967928692439,638,39,12,88,1
write,1765514967929540025,639,47,12,81,1
write,1765514967931020653,640,46,11,26,1
write,1765514967997507371,637,10,5,51,0
write,1765514968017789503,641,23,9,33,1
write,1765514968018728718,642,26,12,40,1
write,1765514968019742842,643,17,8,1,1
write,1765514968086310144,644,21,7,87,1
write,1765514968106620838,645,30,10,41,1
write,1765514968108468702,646,17,8,98,1
write,1765514968109312098,647,30,10,92,1
write,1765514968197391435,650,36,9,78,1
write,1765514968198620210,651,49,14,54,1
write,1765514968260554914,648,23,9,97,0
write,1765514968281228635,649,11,6,37,0
write,1765514968287706198,653,22,8,76,1
write,1765514968349572749,654,39,12,72,1
write,1765514968371999121,652,29,9,15,0
write,1765514968376771720,656,11,6,14,1
write,1765514968456491815,655,15,6,51,0
write,1765514968524004460,657,28,8,18,0
write,1765514968545862762,660,59,15,78,1
write,1765514968546624814,658,21,7,82,0
write,1765514968550875982,659,21,7,51,0
write,1765514968636376245,662,47,12,27,1
write,1765514968640214980,664,57,12,42,1
write,1765514968698880833,661,10,5,19,0
write,1765514968722645254,663,28,8,3,0
write,1765514968726045548,665,59,15,54,1
write,1765514968729136340,666,37,10,20,1
write,1765514968812424239,668,48,13,25,1
write,1765514968814876086,669,38,11,76,1
write,1765514968873246159,667,1,2,84,0
write,1765514968901679467,671,33,12,1,1
write,1765514968904154047,670,15,6,64,0
write,1765514968962039400,673,17,8,56,1
write,1765514968989172627,672,18,9,55,0
write,1765514968993021637,675,38,11,76,1
write,1765514969051312635,676,41,13,1,1
write,1765514969076686675,674,3,3,86,0
write,1765514969082261018,678,29,9,49,1
write,1765514969140190183,679,21,7,64,1
write,1765514969163196071,677,3,3,22,0
write,1765514969171239661,681,47,12,76,1
write,1765514969251296882,680,28,8,38,0
write,1765514969260354172,684,46,11,91,1
write,1765514969314859913,682,30,9,16,0
write,1765514969337518698,683,10,5,99,0
write,1765514969340814348,685,39,12,63,1
write,1765514969434664730,686,6,4,69,0
write,1765514969489941104,687,22,8,94,0
write,1765514969512316713,688,29,9,79,0
write,1765514969515680702,689,6,4,86,0
write,1765514969523974210,690,57,13,76,1
write,1765514969578854956,691,24,10,55,1
write,1765514969601975101,692,57,13,36,1
write,1765514969604656348,693,34,14,35,1
write,1765514969613562003,694,23,9,40,1
write,1765514969668637033,695,29,9,58,1
write,1765514969694388884,697,66,12,52,1
write,1765514969757184035,699,16,7,17,1
write,1765514969775973211,696,10,5,2,0
write,1765514969783533956,700,31,11,55,1
