write,19409414,71,0
write,15608155,56,1
write,8222853,62,2
write,12861535,78,3
write,10320904,27,4
write,11418661,72,5
write,29742324,13,6
write,50641690,17,7
write,79806454,41,8
write,15810256,9,9
write,392410,8,10
write,371739,59,11
write,388934,87,12
write,386672,40,13
write,368137,18,14
write,368779,79,15
write,382756,58,16
write,412785,50,17
write,342195,23,18
write,367134,31,19
write,604389,69,20
write,379082,40,21
write,366770,98,22
write,393436,97,23
write,28375208,58,24
write,450174,89,25
write,6666097,28,26
write,1096140,27,27
write,357901,37,28
write,416464,84,29
write,352685,15,30
write,334078,90,31
write,359748,8,32
write,361778,90,33
write,552440,70,34
write,502758,93,35
write,449081,75,36
write,10516197,9,37
write,8644656,66,38
write,4447590,71,39
write,464754,13,40
write,470182,79,41
write,516971,54,42
write,465147,92,43
write,424789,56,44
write,16187596,34,45
write,559338,48,46
write,2515298,51,47
write,470066,42,48
write,519900,74,49
write,461998,53,50
write,430652,54,51
write,515320,81,52
write,491126,38,53
write,475465,3,54
write,13842858,90,55
write,525307,10,56
write,491176,43,57
write,491289,11,58
write,485978,47,59
write,474735,47,60
write,521803,57,61
write,443194,46,62
write,462943,11,63
write,23847204,27,64
write,552802,9,65
write,516184,79,66
write,502320,73,67
write,484320,68,68
write,500500,24,69
write,486923,86,70
write,456821,64,71
write,509316,16,72
write,480405,79,73
write,479975,54,74
write,441032,17,75
write,475882,87,76
write,26523788,22,77
write,485307,97,78
write,705336,30,79
write,2974392,68,80
write,393490,27,81
write,390536,52,82
write,357285,41,83
write,363908,63,84
write,387552,22,85
write,11680757,60,86
write,469459,82,87
write,389551,8,88
write,388070,7,89
write,14855676,5,90
write,381514,13,91
write,383244,55,92
write,377465,2,93
write,373942,55,94
write,338390,54,95
write,338073,47,96
write,382812,12,97
write,361064,36,98
write,338213,76,99
write,390201,9,100
write,406715,3,101
write,348035,73,102
write,344035,65,103
write,372805,52,104
write,353070,61,105
write,372793,16,106
write,395090,78,107
write,332363,74,108
write,338201,64,109
write,379786,91,110
write,29043873,44,111
write,340803,18,112
write,367405,14,113
write,345643,29,114
