write,25223746,60,0
write,24464081,74,1
write,15595343,63,2
write,17999461,9,3
write,17655361,64,4
write,22257853,9,5
write,28765514,43,6
write,23550646,68,7
write,24109482,49,8
write,27424036,45,9
write,26495525,54,10
write,25179794,71,11
write,25118170,97,12
write,20801929,96,13
write,26715863,15,14
write,38379644,76,15
write,3661356,66,16
write,8233832,8,17
write,14016660,16,18
write,28162141,46,19
write,78802319,43,20
write,1474096026,16,21
write,3003568775,72,22
write,3002593770,39,23
write,3002996687,71,24
write,3003120398,66,25
write,1813626706,68,26
write,116018902,55,27
write,115993248,68,28
write,151484290,85,29
write,128747543,52,30
write,161987188,40,31
write,57898447,19,32
write,86365401,15,33
write,229313151,69,34
write,549899484,91,35
write,96613007,56,36
write,240992551,3,37
write,144550977,19,38
write,111902511,20,39
write,169975947,94,40
write,131619606,85,41
write,128372022,40,42
write,175224251,75,43
write,128124952,81,44
write,134118055,8,45
write,54051801,94,46
write,64611777,88,47
write,113900316,39,48
write,60776827,70,49
write,75984290,95,50
write,61631365,70,51
write,137188387,57,52
write,116791220,52,53
write,184852466,59,54
write,62032756,43,55
write,114968402,31,56
write,92002832,100,57
write,69790796,32,58
write,55692339,67,59
write,162713479,49,60
write,85912498,66,61
write,126604805,17,62
write,84530516,43,63
write,68314972,13,64
write,121120586,96,65
write,142345189,81,66
write,90307683,12,67
write,100498791,44,68
write,141482226,49,69
write,122557349,68,70
write,167318456,78,71
write,171747108,20,72
write,156237753,69,73
write,118556213,45,74
write,83180299,56,75
write,139942401,11,76
write,190041216,18,77
write,136326751,31,78
write,99275940,61,79
write,186427195,83,80
write,92158965,61,81
write,251761439,10,82
write,111096000,57,83
write,174378885,83,84
write,118023929,78,85
write,69777755,19,86
write,136463225,98,87
write,114190848,34,88
write,177885115,46,89
write,170754031,15,90
write,114816775,20,91
write,55865673,83,92
write,113139466,96,93
write,177622513,29,94
write,131687525,28,95
write,74937033,57,96
write,58826828,69,97
write,205297094,51,98
write,239599735,19,99
write,183869940,46,100
write,81914366,90,101
write,93540582,58,102
write,112977894,57,103
write,129378971,65,104
write,87750996,83,105
write,158742321,71,106
write,67759284,35,107
write,132707695,90,108
write,99371558,60,109
write,159487176,10,110
write,187671456,51,111
write,106610901,57,112
write,103643313,95,113
write,94515154,52,114
write,79897542,83,115
write,192028883,10,116
write,105144467,97,117
write,124669831,50,118
write,184678271,64,119
write,117245577,42,120
write,96075416,49,121
write,89724560,87,122
write,126299383,45,123
write,132458614,64,124
write,181161764,98,125
write,165399314,17,126
write,94073382,29,127
write,132628158,77,128
write,136948793,3,129
write,80334881,4,130
write,93505243,57,131
write,172872342,60,132
write,158186797,74,133
write,76237675,65,134
write,70037185,18,135
write,90178559,65,136
