write,195908444,7551,0
write,93114112,114721,1
write,86979791,886896,2
write,87405396,573254,3
write,87177117,645064,4
write,87612463,995351,5
write,87510646,518658,6
write,89675745,749234,7
write,86928383,966901,8
write,87960968,177369,9
write,88452889,900227,10
write,88394778,434630,11
write,88719484,778023,12
write,87978749,331613,13
write,87495820,732305,14
write,87064746,224336,15
write,86861233,869036,16
write,86883267,669095,17
write,86539425,802930,18
write,86718626,643591,19
write,86613241,704849,20
write,95690304,367899,21
write,87632428,414696,22
write,89141029,769682,23
write,88250438,446074,24
write,87838463,439697,25
write,87546451,947568,26
write,87077706,102022,27
write,89862620,210915,28
write,88330776,726949,29
write,86996859,696555,30
write,87738950,944860,31
write,87409671,11353,32
write,88638950,572711,33
write,87266742,541382,34
write,87427689,277281,35
write,88251863,176280,36
write,89118568,906053,37
write,88145187,4545,38
write,87415056,366009,39
write,87496946,949986,40
write,88059300,579994,41
write,90347677,644540,42
write,90247338,953773,43
write,97529817,677395,44
write,87896508,626308,45
write,88278043,976425,46
write,102471506,279284,47
write,97942245,229563,48
write,99253450,763223,49
write,101072479,780193,50
write,98141486,765392,51
write,101293288,17667,52
write,91627346,599168,53
write,94387634,282106,54
write,95085380,512775,55
write,103156534,750251,56
write,99441951,149945,57
write,102890387,305561,58
write,88864191,232732,59
write,102514515,38672,60
write,127732242,970401,61
write,117882860,2912,62
write,132412553,601491,63
write,169496312,175960,64
write,153314555,447163,65
write,123414804,199801,66
write,130472510,766531,67
write,168373812,732046,68
write,174701844,734256,69
write,232109760,577787,70
write,303754849,411514,71
write,208532678,934824,72
write,234438420,833110,73
write,296769468,389079,74
write,272739293,323163,75
write,398141286,292856,76
write,310377146,686992,77
write,201471825,125277,78
write,335395257,485762,79
write,451729449,218843,80
write,456291476,985270,81
write,335309388,462025,82
write,313153090,663039,83
write,593059196,630767,84
write,441704917,178336,85
write,348524451,601841,86
write,447847484,899021,87
write,372624924,184576,88
write,381588591,493937,89
write,607697616,948498,90
write,397505189,732397,91
write,573895607,597194,92
write,437481791,826878,93
write,436108058,561446,94
write,338988996,178886,95
write,475416069,329629,96
write,337788042,188288,97
write,850599016,943338,98
write,514995001,999447,99
write,620875677,170659,100
write,660432352,82479,101
write,684073388,469030,102
write,1012579454,380663,103
write,735501862,718009,104
write,756546134,726616,105
write,613805869,612834,106
write,953652815,974662,107
write,717157716,735242,108
write,646794172,285955,109
write,806114795,910679,110
write,475472982,469838,111
write,674380886,205996,112
write,513191191,275424,113
