write,1765559520306833613,1,0,1,78,1
write,1765559520309414967,0,0,1,20,0
write,1765559520309892685,2,0,1,84,0
write,1765559520314626618,4,1,2,78,1
write,1765559520315999324,5,0,1,33,0
write,1765559520320848366,6,0,1,4,0
write,1765559520322683469,3,0,1,79,0
write,1765559520324297771,7,0,1,92,0
write,1765559520326693288,8,1,2,79,0
write,1765559520328640602,9,1,2,20,0
write,1765559520330932186,10,0,1,66,0
write,1765559520331969548,11,0,1,48,0
write,1765559520335098756,13,0,1,17,0
write,1765559520335619663,12,0,1,70,0
write,1765559520336046265,15,3,3,79,0
write,1765559520336266457,14,0,1,93,0
write,1765559520336370029,17,3,3,78,1
write,1765559520338578242,16,0,1,53,0
write,1765559520344840047,18,0,1,35,0
write,1765559520345402578,22,1,2,96,1
write,1765559520347110174,19,0,1,55,0
write,1765559520347147209,23,0,1,61,0
write,1765559520349089829,20,0,1,77,0
write,1765559520349204943,21,1,2,14,0
write,1765559520352084801,24,1,2,93,0
write,1765559520353106699,25,0,1,25,0
write,1765559520354508799,26,0,1,67,0
write,1765559520356381297,27,0,1,85,0
write,1765559520357507351,30,2,3,14,1
write,1765559520357699525,31,1,2,100,1
write,1765559520358992158,29,1,2,70,0
write,1765559520359841596,28,1,2,25,0
write,1765559520360102864,32,1,2,53,0
write,1765559520361085156,33,2,3,96,1
write,1765559520363383460,34,0,1,81,0
write,1765559520363803419,35,3,3,53,0
write,1765559520365049911,37,1,2,61,0
write,1765559520365502462,36,0,1,38,0
write,1765559520366082944,39,4,4,96,1
write,1765559520368733488,40,1,2,84,0
write,1765559520368855605,38,0,1,21,0
write,1765559520370003383,41,0,1,58,0
write,1765559520370063854,43,6,4,53,1
write,1765559520370826962,42,0,1,82,0
write,1765559520371982110,44,0,1,24,0
write,1765559520374957881,46,0,1,11,0
write,1765559520374984978,45,0,1,57,0
write,1765559520375924773,47,1,2,52,1
write,1765559520376936551,48,1,2,58,0
write,1765559520379737895,51,0,1,10,0
write,1765559520380088112,50,0,1,15,0
write,1765559520381176167,49,0,1,94,0
write,1765559520384972553,52,6,4,79,0
write,1765559520386887227,53,1,2,66,0
write,1765559520388388911,54,1,2,15,0
write,1765559520388420945,55,0,1,1,0
write,1765559520390230645,57,1,2,82,0
write,1765559520390621888,56,3,3,58,0
write,1765559520392437146,58,3,3,66,0
write,1765559520392835048,59,2,3,10,0
write,1765559520398977944,60,0,1,29,0
write,1765559520399903593,61,0,1,90,0
write,1765559520404640980,62,6,4,66,0
write,1765559520409540522,63,1,2,90,0
write,1765559520410733304,64,0,1,97,0
write,1765559520411094611,66,0,1,41,0
write,1765559520411146873,67,1,2,29,0
write,1765559520412991802,68,0,1,98,0
write,1765559520414502735,65,1,2,55,0
write,1765559520414620365,69,0,1,45,0
write,1765559520415490495,70,1,2,48,0
write,1765559520416025298,71,0,1,99,0
write,1765559520418923515,72,1,2,92,0
write,1765559520422672909,73,0,1,69,0
write,1765559520422872761,75,1,2,57,0
write,1765559520422925216,74,0,1,37,0
write,1765559520423113291,76,0,1,42,0
write,1765559520425050559,77,3,3,90,0
write,1765559520425470746,78,10,5,66,0
write,1765559520429236060,79,0,1,2,0
write,1765559520429448533,80,3,3,93,0
write,1765559520432451905,81,1,2,22,0
write,1765559520437792114,82,1,2,72,1
write,1765559520439052845,86,3,3,84,0
write,1765559520439851192,87,0,1,46,0
write,1765559520441326988,84,1,2,97,0
write,1765559520441361020,83,0,1,30,0
write,1765559520441699715,88,0,1,12,0
write,1765559520441911656,85,3,3,20,0
write,1765559520443438068,89,0,1,44,0
write,1765559520443792936,90,3,3,25,0
write,1765559520449892388,91,0,1,43,0
write,1765559520451618394,94,2,3,72,1
write,1765559520453549442,92,0,1,13,0
write,1765559520456766952,93,0,1,60,0
write,1765559520459724000,96,1,2,46,0
write,1765559520460918556,95,1,2,13,0
write,1765559520462871957,98,0,1,49,0
write,1765559520464002068,97,0,1,68,0
write,1765559520464739451,100,0,1,9,0
write,1765559520464988073,101,11,6,53,0
write,1765559520465052706,102,1,2,69,0
write,1765559520465145421,99,1,2,35,0
write,1765559520467352422,104,0,1,62,0
write,1765559520468803927,103,1,2,43,0
write,1765559520474599307,106,1,2,21,0
write,1765559520474665889,105,0,1,65,0
write,1765559520475601249,111,1,2,18,1
write,1765559520478168374,115,4,4,97,1
write,1765559520480206307,108,0,1,32,0
write,1765559520480340846,107,0,1,91,0
write,1765559520480819508,109,0,1,26,0
write,1765559520481197346,112,6,4,20,0
write,1765559520481999467,113,2,3,52,0
write,1765559520482125698,110,4,4,10,0
write,1765559520484640699,114,3,3,43,0
write,1765559520488342168,119,1,2,30,0
write,1765559520488374395,123,1,2,63,1
write,1765559520488564428,116,0,1,36,0
write,1765559520490667907,120,7,5,96,1
write,1765559520492108393,124,6,4,78,1
write,1765559520497560856,121,0,1,88,0
write,1765559520498559188,117,3,3,70,0
write,1765559520498699124,126,0,1,27,0
write,1765559520500163348,122,0,1,19,0
write,1765559520501727247,129,11,6,78,1
write,1765559520503452037,118,0,1,73,0
write,1765559520504041247,125,3,3,82,0
write,1765559520505789767,128,6,4,70,0
write,1765559520506186013,131,7,5,10,0
write,1765559520506679428,132,0,1,3,0
write,1765559520508100496,130,0,1,40,0
write,1765559520508207866,127,2,3,100,0
write,1765559520512646877,140,1,2,77,0
write,1765559520512793515,134,1,2,1,0
write,1765559520514341751,137,0,1,16,0
write,1765559520515637724,133,1,2,37,0
write,1765559520515773989,142,0,1,59,0
write,1765559520517187827,138,3,3,37,0
write,1765559520517531464,136,1,2,3,0
write,1765559520518290489,135,16,7,53,0
write,1765559520522609109,143,1,2,99,0
write,1765559520523308132,145,4,4,100,0
write,1765559520523634963,144,4,4,100,0
write,1765559520523996640,146,3,3,61,0
write,1765559520528246521,141,1,2,88,0
write,1765559520528362634,139,0,1,95,0
write,1765559520529385130,148,6,4,61,0
write,1765559520535184173,149,0,1,89,0
write,1765559520536131830,151,0,1,87,0
write,1765559520536471232,154,1,2,75,1
write,1765559520537087217,147,10,5,70,0
write,1765559520540523629,153,1,2,62,0
write,1765559520542047214,150,0,1,5,0
write,1765559520542091031,157,3,3,21,0
write,1765559520543927553,156,3,3,92,0
write,1765559520545437233,155,10,5,79,0
write,1765559520547959064,160,3,3,1,0
write,1765559520548286991,152,1,2,11,0
write,1765559520549202395,159,1,2,59,0
write,1765559520550101809,158,2,3,12,0
write,1765559520550313282,161,1,2,89,0
write,1765559520553878231,162,3,3,62,0
write,1765559520557636186,169,0,1,8,0
write,1765559520558611910,163,1,2,49,0
write,1765559520559416387,164,0,1,39,0
