write,3004061020,100,0
write,3002142932,42,1
write,252144118,69,2
write,317100601,49,3
write,582666212,70,4
write,755452822,83,5
write,576658010,88,6
write,397187250,11,7
write,290458495,26,8
write,8587572,96,9
write,410250,49,10
write,495099,89,11
write,369717,83,12
write,406988,98,13
write,428917,18,14
write,390345,2,15
write,355596,95,16
write,96151395,25,17
write,521961,62,18
write,379606,47,19
write,431653,68,20
write,401423,16,21
write,377613,93,22
write,365650,59,23
write,394756,85,24
write,394934,8,25
write,109241387,55,26
write,434277,49,27
write,365890,54,28
write,455801,88,29
write,369933,28,30
write,368131,6,31
write,332962,71,32
write,499942,52,33
write,383319,91,34
write,132561762,82,35
write,353712,57,36
write,323381,50,37
write,322192,42,38
write,312156,48,39
write,305901,18,40
write,328009,2,41
write,300648,45,42
write,324511,93,43
write,349269,87,44
write,329412,33,45
write,136516931,23,46
write,403598,82,47
write,357379,48,48
write,347973,16,49
write,339857,28,50
write,331776,39,51
write,387340,29,52
write,349128,16,53
write,300742,76,54
write,356891,84,55
write,370997,83,56
write,124568474,38,57
write,329281,46,58
write,316135,44,59
write,331718,2,60
write,313158,45,61
write,310026,96,62
write,405260,89,63
write,292913,1,64
write,329930,14,65
write,313105,45,66
write,321085,15,67
write,104546529,78,68
write,355110,48,69
write,339949,59,70
write,363311,56,71
write,342874,11,72
write,308694,24,73
write,304857,67,74
write,297478,56,75
write,290742,94,76
write,302479,65,77
write,329435,26,78
write,301839,65,79
write,157128292,46,80
write,395886,34,81
write,350857,77,82
write,309208,6,83
write,313276,20,84
write,371090,67,85
write,343841,88,86
write,332959,68,87
write,332763,71,88
write,116357519,21,89
write,365011,92,90
write,321295,69,91
write,318988,81,92
write,342472,16,93
write,315245,49,94
write,331259,88,95
write,319714,76,96
write,338357,25,97
write,305395,61,98
write,345373,29,99
write,160415905,88,100
write,417405,52,101
write,356512,59,102
write,325845,41,103
write,295880,91,104
write,335545,66,105
write,293116,6,106
write,322999,65,107
write,290295,82,108
write,322066,1,109
write,329114,77,110
write,349027,54,111
write,132418654,72,112
write,409891,94,113
write,319308,28,114
write,296347,98,115
write,378388,56,116
write,326964,45,117
write,302290,2,118
write,300820,4,119
write,375107,22,120
write,323531,48,121
write,309837,58,122
write,313481,39,123
write,383095,90,124
write,337059,6,125
write,317541,69,126
write,332695,77,127
write,293424,51,128
write,313523,83,129
write,304256,81,130
write,363855,3,131
write,335545,83,132
write,290405,4,133
write,314030,12,134
write,140447772,43,135
write,354782,50,136
write,316660,9,137
write,331136,80,138
write,287255,64,139
write,311778,14,140
write,318567,10,141
write,337329,5,142
write,300557,76,143
write,288288,41,144
write,283673,50,145
write,332028,66,146
write,151176269,60,147
write,465925,56,148
write,337767,18,149
write,314030,7,150
write,333872,28,151
write,297384,9,152
write,357261,31,153
write,311236,49,154
write,303569,25,155
write,321390,26,156
write,321199,51,157
write,341082,15,158
write,325478,6,159
write,286500,93,160
write,347773,72,161
write,172423566,14,162
write,417711,36,163
write,312651,28,164
write,329374,44,165
write,325319,36,166
write,294168,91,167
write,314134,66,168
write,306275,44,169
write,328677,45,170
write,336256,39,171
write,348997,66,172
write,314132,87,173
write,112448111,95,174
write,363619,60,175
write,335242,42,176
write,298788,24,177
write,281512,58,178
write,311927,35,179
write,331742,53,180
write,326251,5,181
write,293225,25,182
write,287322,94,183
write,304816,99,184
write,302694,14,185
write,136453531,51,186
write,323899,50,187
write,298950,6,188
write,307320,93,189
write,298637,78,190
write,395977,9,191
write,270507,61,192
write,302198,80,193
write,294691,9,194
write,285548,98,195
write,322970,12,196
write,341552,72,197
write,140606182,94,198
write,317904,12,199
write,311995,84,200
write,304429,75,201
write,312384,17,202
write,286581,53,203
write,304315,5,204
write,281050,44,205
write,322067,39,206
write,292370,58,207
write,313533,82,208
write,313126,61,209
write,120628037,78,210
write,331610,37,211
write,329542,5,212
write,287364,98,213
write,320892,44,214
write,326991,84,215
write,309626,57,216
write,292679,87,217
write,331428,64,218
write,297169,42,219
write,312068,98,220
write,124490973,12,221
write,395506,13,222
write,337182,84,223
write,299836,16,224
write,306990,31,225
write,326108,51,226
write,349223,58,227
write,307430,8,228
write,309265,81,229
write,306932,22,230
write,325205,32,231
write,304049,9,232
write,120545981,78,233
write,320442,18,234
write,375150,9,235
write,333810,92,236
write,302521,65,237
write,293809,60,238
write,302189,20,239
write,285233,38,240
write,325955,1,241
write,302025,45,242
write,288612,11,243
write,128409803,36,244
write,348981,49,245
write,331433,79,246
write,286409,50,247
write,314413,47,248
write,306421,86,249
write,298455,64,250
write,344472,75,251
write,285206,48,252
write,303906,1,253
write,332268,30,254
write,339689,82,255
write,136580652,44,256
write,364216,97,257
write,325330,10,258
write,305766,85,259
write,330299,1,260
write,348808,13,261
write,284353,75,262
write,312504,61,263
write,300950,1,264
write,299038,62,265
write,308792,64,266
write,292024,86,267
write,116526178,57,268
write,345321,45,269
write,304058,79,270
write,308867,96,271
write,295998,99,272
write,274053,27,273
write,312363,91,274
write,276869,70,275
write,308068,13,276
write,394178,48,277
write,293343,73,278
write,328945,16,279
write,160543998,9,280
write,336281,26,281
write,334419,31,282
write,317336,92,283
write,304577,73,284
write,312836,63,285
write,325603,23,286
write,337961,38,287
write,297181,75,288
write,291918,78,289
write,296631,53,290
write,136481147,29,291
write,365230,12,292
write,311613,48,293
write,344762,39,294
write,310275,96,295
write,323951,47,296
write,294400,60,297
write,290483,42,298
write,286744,98,299
write,319648,99,300
write,338457,2,301
write,297811,16,302
write,132500008,62,303
write,337240,98,304
write,350339,82,305
write,337429,52,306
write,304993,80,307
