write,17921781,40,0
write,23682209,83,1
write,35902632,78,2
write,29247777,85,3
write,25485275,43,4
write,56905433,95,5
write,89858035,48,6
write,15768969,97,7
write,32712981,2,8
write,25487576,1,9
write,17255246,39,10
write,9000254,78,11
write,35616772,43,12
write,30160339,18,13
write,5365331,51,14
write,14271725,86,15
write,20191062,69,16
write,21937991,3,17
write,31042789,35,18
write,10973548,50,19
write,25407118,72,20
write,19465885,88,21
write,10436350,91,22
write,18514899,58,23
write,31722262,32,24
write,28628452,8,25
write,24342066,71,26
write,50896339,49,27
write,14611486,90,28
write,31209440,8,29
write,25959882,11,30
write,49980635,96,31
write,24233644,35,32
write,45593874,87,33
write,47075510,85,34
write,14221289,67,35
write,18524041,39,36
write,25727055,15,37
write,47389407,10,38
write,43210708,98,39
write,64728487,10,40
write,42033894,34,41
write,64985180,66,42
write,49368975,56,43
write,57544734,27,44
write,55769472,97,45
write,81527926,60,46
write,64025744,100,47
write,75064551,58,48
write,53715134,6,49
write,54192937,20,50
write,70276948,39,51
write,52898927,77,52
write,122999775,44,53
write,58378603,57,54
write,16541758,7,55
write,91716980,30,56
write,4820617,95,57
write,580865,34,58
write,401600,92,59
write,6022967,9,60
write,486749,82,61
write,654377,21,62
write,432265,80,63
write,392557,78,64
write,422982,29,65
write,443773,21,66
write,8949117,36,67
write,385903,1,68
write,405806,41,69
write,360061,7,70
write,394407,72,71
write,402989,100,72
write,370826,23,73
write,380672,24,74
write,369367,1,75
write,375355,97,76
write,404238,38,77
write,354981,36,78
write,358513,9,79
write,349751,37,80
write,389995,15,81
write,410377,48,82
write,366775,86,83
write,351389,90,84
write,411778,47,85
write,352474,84,86
write,356638,82,87
write,377955,49,88
write,387078,90,89
write,371811,98,90
write,30495760,37,91
write,10557114,47,92
write,588224,18,93
write,522850,38,94
write,569090,1,95
write,508459,90,96
write,12594175,26,97
write,581473,78,98
write,534013,96,99
write,634443,45,100
write,592806,97,101
write,490481,35,102
write,557416,71,103
write,531244,90,104
write,595650,25,105
write,14194799,8,106
write,656397,34,107
write,582527,14,108
write,600989,77,109
write,511615,66,110
write,609168,63,111
write,542788,38,112
write,570764,33,113
write,553534,33,114
write,562875,90,115
write,14259802,37,116
write,658217,23,117
write,545419,71,118
write,542282,92,119
write,577303,25,120
write,11996622,58,121
write,625964,83,122
write,531899,56,123
write,579026,38,124
write,594271,91,125
write,527094,70,126
write,556643,41,127
write,553278,19,128
write,563253,40,129
write,532148,99,130
write,627196,27,131
write,22621262,100,132
write,666594,68,133
write,607906,1,134
write,561579,6,135
write,526812,59,136
write,630396,55,137
write,664074,13,138
write,540035,32,139
write,554542,47,140
write,6933691,20,141
write,4735640,33,142
write,669533,79,143
write,480386,80,144
write,626674,5,145
write,513015,57,146
write,589592,64,147
write,561734,94,148
write,587215,28,149
write,545288,96,150
write,525690,85,151
write,540053,34,152
write,561749,15,153
write,32652009,18,154
write,368832,11,155
write,357425,18,156
write,365967,43,157
write,350750,71,158
write,356295,29,159
write,363639,23,160
write,404192,34,161
write,354713,39,162
write,353809,49,163
write,349835,19,164
write,427011,42,165
write,353410,75,166
write,354815,36,167
write,360368,16,168
write,381672,100,169
write,335055,9,170
write,356188,12,171
write,338332,45,172
write,417092,62,173
write,362364,45,174
write,5175161,92,175
write,362373,48,176
write,447707,74,177
write,368651,17,178
write,421709,83,179
write,393415,88,180
write,13143325,50,181
write,513104,30,182
write,325980,90,183
write,404471,40,184
write,334388,91,185
write,347127,96,186
write,352988,64,187
write,334169,70,188
write,376977,33,189
write,342128,34,190
write,364700,24,191
write,384841,56,192
write,331827,71,193
write,375780,65,194
write,372136,94,195
write,367977,90,196
write,358899,72,197
write,350333,83,198
write,376925,81,199
write,358925,96,200
write,348208,82,201
write,408077,83,202
write,27421039,61,203
write,376485,53,204
write,385117,72,205
write,369122,5,206
write,368938,51,207
write,333121,23,208
write,387279,95,209
write,378137,10,210
write,381411,42,211
write,334748,82,212
write,361371,96,213
write,342965,55,214
write,345481,83,215
write,381648,11,216
write,337799,95,217
write,372428,28,218
write,356834,55,219
write,336946,77,220
write,328909,45,221
write,347550,26,222
write,384416,81,223
write,327674,48,224
write,355810,42,225
write,328722,9,226
write,362838,79,227
write,352612,15,228
write,362902,78,229
write,316981,81,230
write,349813,3,231
write,344781,5,232
write,346730,28,233
write,332707,7,234
write,336527,73,235
write,330310,37,236
write,340618,73,237
write,23932019,46,238
write,473339,84,239
write,373218,23,240
write,346099,8,241
write,330075,26,242
write,341696,88,243
write,351429,83,244
write,346411,25,245
write,339397,22,246
write,327634,42,247
write,345343,16,248
write,350746,2,249
write,385133,38,250
write,382295,7,251
write,374862,29,252
write,363289,63,253
write,336927,15,254
write,339048,21,255
write,374012,36,256
write,334756,66,257
write,348438,65,258
write,367186,19,259
write,335482,75,260
write,37704558,66,261
write,395787,59,262
write,358558,58,263
write,363904,66,264
write,324332,96,265
write,346146,71,266
write,331971,8,267
write,369487,21,268
write,403905,44,269
write,353030,68,270
write,396315,23,271
write,315904,44,272
write,321704,3,273
write,357557,19,274
write,326547,1,275
write,320058,5,276
write,333058,29,277
write,317259,89,278
write,338010,47,279
write,419045,71,280
write,322151,46,281
write,343106,53,282
write,336839,57,283
write,353007,39,284
write,356832,67,285
write,329524,43,286
write,362491,100,287
write,343847,94,288
write,341879,59,289
write,346896,42,290
write,342250,85,291
write,333563,76,292
write,334748,28,293
write,385431,58,294
write,342777,48,295
write,352145,98,296
write,337779,24,297
write,346840,77,298
write,347023,27,299
write,337499,75,300
write,374062,55,301
