write,1765559472218189210,0,0,1,91,1
write,1765559472223196163,1,0,1,40,1
write,1765559472227212978,2,0,1,100,1
write,1765559472232187742,3,0,1,58,1
write,1765559472239017311,4,0,1,14,0
write,1765559472242728825,5,0,1,35,1
write,1765559472247988307,6,0,1,48,0
write,1765559472251891328,7,0,1,80,1
write,1765559472257526465,8,0,1,72,0
write,1765559472261911583,9,1,2,84,1
write,1765559472268367036,10,0,1,49,0
write,1765559472273339340,11,0,1,82,1
write,1765559472275034690,12,0,1,46,1
write,1765559472278525261,13,1,2,83,1
write,1765559472279546448,14,0,1,44,1
write,1765559472284050575,15,0,1,42,1
write,1765559472285460445,16,0,1,89,1
write,1765559472290129191,18,1,2,91,1
write,1765559472291264755,17,0,1,76,0
write,1765559472293326751,19,0,1,10,1
write,1765559472294575131,20,0,1,61,1
write,1765559472297232425,22,0,1,20,1
write,1765559472298126234,21,0,1,92,0
write,1765559472298597102,23,0,1,45,1
write,1765559472300972279,24,0,1,13,1
write,1765559472302972296,25,0,1,7,1
write,1765559472303872180,27,0,1,32,1
write,1765559472303951034,26,0,1,9,1
write,1765559472304904408,28,0,1,66,1
write,1765559472306449236,29,1,2,49,1
write,1765559472308885750,31,0,1,69,1
write,1765559472309410326,30,1,2,44,0
write,1765559472310244137,33,7,5,44,1
write,1765559472311924502,32,0,1,78,0
write,1765559472313340476,34,0,1,22,1
write,1765559472313790468,36,1,2,40,1
write,1765559472314191428,35,0,1,3,1
write,1765559472317844596,38,0,1,11,1
write,1765559472318468558,40,0,1,52,1
write,1765559472318837693,37,0,1,87,0
write,1765559472319260526,39,0,1,41,0
write,1765559472322210120,42,1,2,87,1
write,1765559472322728807,44,1,2,61,1
write,1765559472322862019,43,1,2,76,1
write,1765559472323195898,41,1,2,31,1
write,1765559472327005112,46,0,1,38,1
write,1765559472327468023,45,0,1,28,0
write,1765559472327835005,47,0,1,33,1
write,1765559472332576666,50,1,2,22,1
write,1765559472334056929,48,0,1,12,0
write,1765559472334490901,49,1,2,88,0
write,1765559472339058106,51,1,2,66,0
write,1765559472341078611,52,0,1,29,1
write,1765559472341560787,54,1,2,92,1
write,1765559472344717085,53,0,1,60,0
write,1765559472345064040,55,1,2,27,1
write,1765559472347875032,58,0,1,25,1
write,1765559472348159628,57,0,1,51,1
write,1765559472351254909,56,0,1,1,0
write,1765559472351871626,60,3,3,76,1
write,1765559472353533142,59,0,1,96,0
write,1765559472356956735,61,2,3,84,1
write,1765559472357753009,62,0,1,18,0
write,1765559472357817030,63,0,1,26,1
write,1765559472360759915,64,1,2,1,0
write,1765559472362143541,67,0,1,79,1
write,1765559472362206935,66,0,1,64,1
write,1765559472362282152,65,0,1,77,0
write,1765559472362619240,68,1,2,58,1
write,1765559472364570285,69,1,2,78,1
