write,46540900,25,0
write,32903855,63,1
write,46856611,73,2
write,92245856,95,3
write,80669358,74,4
write,57562148,55,5
write,270177338,25,6
write,3003941904,48,7
write,164037012,36,8
write,12669009,54,9
write,10387358,84,10
write,22364878,51,11
write,16730595,71,12
write,16227884,44,13
write,17421236,39,14
write,19688565,100,15
write,20143513,74,16
write,19009929,89,17
write,13686635,51,18
write,29347007,65,19
write,23199633,72,20
write,36711264,80,21
write,29752457,54,22
write,32433992,34,23
write,61871827,100,24
write,26332814,58,25
write,40415696,86,26
write,50760134,46,27
write,108532370,73,28
write,52407979,1,29
write,63670699,29,30
write,80685075,49,31
write,65053243,56,32
write,86476003,16,33
write,20563220,35,34
write,91688475,55,35
write,72162349,75,36
write,29222135,6,37
write,29089801,37,38
write,134885011,48,39
write,103578517,15,40
write,131617026,43,41
write,126636188,54,42
write,90266598,55,43
write,95522342,77,44
write,52536310,62,45
write,99975303,91,46
write,106462127,64,47
write,147094418,75,48
write,139006132,79,49
write,161099917,23,50
write,134659691,61,51
write,118057980,23,52
write,160796807,95,53
write,144331183,44,54
write,126954989,16,55
write,190750243,86,56
write,140920195,92,57
write,245451576,65,58
write,177550040,6,59
write,172160368,10,60
write,195031067,17,61
write,192378221,44,62
write,16120336,91,63
write,403640,19,64
write,371024,2,65
write,373517,66,66
write,403792,50,67
write,349337,11,68
write,500223,64,69
write,339452,8,70
write,395149,56,71
write,389866,59,72
write,406607,14,73
write,38713449,98,74
write,493229,76,75
write,456445,5,76
write,394166,74,77
write,350228,91,78
write,406033,37,79
write,438182,43,80
write,401990,37,81
write,401788,14,82
write,394539,83,83
write,402275,87,84
write,374363,88,85
write,38138201,75,86
write,373716,23,87
write,407492,24,88
write,363162,70,89
write,409660,5,90
write,428574,77,91
write,382523,49,92
write,351184,26,93
write,371842,21,94
write,394246,2,95
write,379101,47,96
write,384784,82,97
write,378105,21,98
write,370277,6,99
write,343989,36,100
write,374661,3,101
write,64389593,77,102
write,511387,40,103
write,361085,61,104
write,358719,4,105
write,373891,27,106
write,452511,24,107
write,368125,42,108
write,398662,77,109
write,347510,42,110
write,373211,55,111
write,34216805,45,112
write,418428,44,113
write,347846,83,114
write,378487,12,115
write,395487,74,116
write,366499,36,117
write,383986,9,118
write,369844,99,119
write,367513,41,120
write,364984,54,121
write,386053,88,122
write,370196,12,123
write,364631,81,124
