write,697082036,217137,0
write,342691963,258149,1
write,671571157,989960,2
write,297493416,112860,3
write,222391635,606743,4
write,277682132,210189,5
write,254569096,440851,6
write,342388973,788633,7
write,350161625,599982,8
write,448503621,685520,9
write,141596499,323417,10
write,288582804,473318,11
write,213140362,27079,12
write,398425828,481425,13
write,188558873,63295,14
write,125910676,664603,15
write,325973639,442466,16
write,318238265,735323,17
write,240656938,923348,18
write,319787380,582829,19
write,277667115,222358,20
write,310292667,208957,21
write,304817052,434223,22
write,291420931,671745,23
write,295345113,917190,24
write,262969790,231376,25
write,323839850,862656,26
write,436667395,400868,27
write,241389666,151168,28
write,288824188,546090,29
write,248870865,384466,30
write,119132235,689740,31
write,212613074,79974,32
write,301321336,760030,33
write,244426906,91319,34
write,314226027,364959,35
write,275260391,93414,36
write,341897887,457717,37
write,237948556,191736,38
write,123295053,881682,39
write,121152357,511597,40
write,225566284,997862,41
write,121041547,485469,42
write,225654682,461075,43
write,349918861,487487,44
write,241595044,222473,45
write,304063233,592488,46
write,283316886,887879,47
write,251805486,234783,48
write,314099576,213101,49
write,220529949,532715,50
write,270192323,892970,51
write,308181286,325084,52
write,218838825,398724,53
write,276379197,196277,54
write,256427768,67695,55
write,299300133,67499,56
write,306289044,813988,57
write,225281341,421190,58
write,145921457,587563,59
write,276276949,278205,60
write,299435358,153473,61
write,298120095,58918,62
write,231954199,956253,63
write,249785171,551930,64
write,322860779,652611,65
write,205602355,410110,66
write,307499348,154319,67
write,243975116,566097,68
write,420919112,553930,69
write,279792870,826702,70
write,297088996,258289,71
write,328086088,275583,72
write,337599977,318473,73
write,240367183,904861,74
write,324109308,958129,75
write,301010721,68883,76
write,211556856,414903,77
write,120437010,61502,78
write,232540848,921691,79
write,295229678,803165,80
write,317470492,270171,81
write,391924797,523720,82
write,264212493,635426,83
write,342353760,301867,84
write,238343225,917336,85
write,209540507,87274,86
write,331792683,211126,87
write,292441795,660550,88
write,266913714,823395,89
write,296838127,748693,90
write,251455746,113780,91
write,317821014,53655,92
write,260034228,171398,93
write,220606038,9644,94
write,140046787,477652,95
write,217025624,266275,96
write,324724765,474863,97
write,221571537,999028,98
