write,131616122,82,0
write,342581905,39,1
write,187916581,84,2
write,111767036,85,3
write,889841,36,4
write,9478621,95,5
write,725742,57,6
write,710218,36,7
write,662182,20,8
write,56903037,53,9
write,429260,62,10
write,452202,17,11
write,373777,7,12
write,394411,2,13
write,467527,38,14
write,393880,82,15
write,369661,77,16
write,440763,41,17
write,36740832,33,18
write,390432,97,19
write,9157397,72,20
write,439039,57,21
write,372406,20,22
write,17722377,86,23
write,424282,31,24
write,351910,69,25
write,365910,4,26
write,26595141,75,27
write,415512,86,28
write,390506,55,29
write,341261,37,30
write,378012,37,31
write,31198340,47,32
write,371215,22,33
write,377191,72,34
write,410390,99,35
write,358000,30,36
write,376653,52,37
write,362727,99,38
write,375992,91,39
write,39357583,32,40
write,465875,7,41
write,13414153,8,42
write,477070,47,43
write,374875,28,44
write,369014,86,45
write,354262,26,46
write,377205,64,47
write,337473,32,48
write,31915995,61,49
write,410486,29,50
write,21653629,68,51
write,414764,25,52
write,381094,22,53
write,368516,76,54
write,14882127,55,55
write,359431,73,56
write,345244,99,57
write,376555,63,58
write,357776,61,59
write,34465924,4,60
write,373558,20,61
write,335974,33,62
write,401820,36,63
write,354380,73,64
write,33422317,89,65
write,387581,21,66
write,377786,51,67
write,15316963,19,68
write,371541,13,69
write,341422,12,70
write,409462,87,71
write,338414,14,72
write,327127,68,73
write,348993,9,74
write,366692,55,75
write,341698,53,76
write,365671,52,77
write,40715515,96,78
write,9396643,87,79
write,398446,8,80
write,351844,42,81
write,15487940,83,82
write,407455,7,83
write,379434,69,84
write,391482,98,85
write,334936,80,86
write,25605696,62,87
write,407632,87,88
write,377438,5,89
write,342985,74,90
write,359970,48,91
write,410709,76,92
write,378291,36,93
write,22863094,64,94
write,452017,96,95
write,360502,85,96
write,349996,80,97
write,32639119,82,98
write,396611,52,99
write,1607093,59,100
write,399376,50,101
write,454091,32,102
write,358593,15,103
write,24542501,59,104
write,415367,71,105
write,328389,2,106
write,406845,35,107
write,352635,31,108
write,371325,66,109
write,354181,34,110
write,352100,94,111
write,336034,83,112
write,346836,1,113
write,56551964,43,114
