write,1765563416844483664,0,0,1,82,1
write,1765563416851165477,1,0,1,7,1
write,1765563416855069274,2,0,1,73,1
write,1765563416858407581,3,0,1,6,1
write,1765563416861976263,4,0,1,20,1
write,1765563416866344547,5,0,1,60,1
write,1765563416870604636,6,0,1,91,1
write,1765563416874542016,7,0,1,98,1
write,1765563416878330925,8,0,1,54,1
write,1765563416881854834,9,0,1,70,1
write,1765563416885431763,10,0,1,1,1
write,1765563416890168699,11,0,1,38,1
write,1765563416893565707,12,0,1,83,1
write,1765563416897472299,13,0,1,58,1
write,1765563416900800183,14,0,1,90,1
write,1765563416904298581,15,0,1,33,1
write,1765563416908231134,16,0,1,59,1
write,1765563416911836200,17,0,1,31,1
write,1765563416915782064,18,1,2,58,1
write,1765563416920331698,19,1,2,59,1
write,1765563416924698130,20,1,2,83,1
write,1765563416928617457,21,0,1,15,1
write,1765563416933954247,22,0,1,94,0
write,1765563416938008622,23,0,1,23,1
write,1765563416941719318,24,0,1,75,1
write,1765563416945111862,25,0,1,46,1
write,1765563416949323818,26,0,1,63,0
write,1765563416952557857,27,1,2,90,1
write,1765563416956609841,28,0,1,26,1
write,1765563416962005581,29,0,1,35,0
write,1765563416965435191,30,0,1,79,1
write,1765563416970787438,31,0,1,100,0
write,1765563416975154527,32,0,1,50,1
write,1765563416978789734,33,0,1,65,1
write,1765563416982601537,34,0,1,74,1
write,1765563416986283750,35,0,1,3,1
write,1765563416989918223,36,1,2,91,1
write,1765563416993832218,37,0,1,25,1
write,1765563416997368831,38,0,1,84,1
write,1765563417000808815,39,0,1,78,1
write,1765563417004681147,40,1,2,75,1
write,1765563417008604554,41,1,2,82,1
write,1765563417012220353,42,1,2,94,1
write,1765563417016716525,43,0,1,19,0
write,1765563417020511282,44,1,2,98,1
write,1765563417024296388,45,0,1,88,1
write,1765563417029396019,46,1,2,63,0
write,1765563417033490625,47,1,2,23,1
write,1765563417038573953,48,0,1,18,0
write,1765563417044006954,49,0,1,29,0
write,1765563417047851504,50,1,2,88,1
write,1765563417053599769,51,0,1,21,0
write,1765563417057732598,52,0,1,44,1
write,1765563417063543107,53,0,1,97,0
write,1765563417067239758,54,0,1,28,1
write,1765563417072513263,55,0,1,12,0
write,1765563417076004447,56,0,1,14,1
write,1765563417080992721,57,1,2,29,0
write,1765563417086383106,58,0,1,71,0
write,1765563417090468910,59,0,1,77,1
write,1765563417094149087,60,0,1,62,1
write,1765563417098584840,61,1,2,14,1
write,1765563417102946025,62,1,2,70,1
write,1765563417107912445,63,0,1,34,0
write,1765563417112108984,64,3,3,91,1
write,1765563417117663874,65,1,2,73,0
write,1765563417121664541,66,0,1,89,0
write,1765563417125400763,67,1,2,12,1
write,1765563417129906424,68,3,3,82,1
write,1765563417134840771,69,0,1,17,0
write,1765563417138740367,70,1,2,21,1
write,1765563417142723764,71,6,4,91,1
write,1765563417147830832,72,0,1,48,0
write,1765563417150875613,73,0,1,51,1
write,1765563417155416302,74,0,1,24,0
write,1765563417161108667,75,0,1,13,0
write,1765563417166219809,76,1,2,18,0
write,1765563417171809649,77,0,1,87,0
write,1765563417175771937,78,1,2,38,1
write,1765563417180400964,79,0,1,30,0
write,1765563417185558786,80,0,1,16,0
write,1765563417190650395,81,0,1,36,0
write,1765563417196007454,82,0,1,10,0
write,1765563417201474390,83,0,1,42,0
write,1765563417206841519,84,1,2,26,0
write,1765563417212248594,85,1,2,84,0
write,1765563417216829341,86,3,3,29,0
write,1765563417222303879,87,0,1,61,0
write,1765563417226648571,88,3,3,90,1
write,1765563417231176363,89,6,4,90,1
write,1765563417235683753,90,3,3,23,1
write,1765563417238942264,91,6,4,29,1
write,1765563417244425919,92,1,2,6,0
write,1765563417249086154,93,1,2,97,0
write,1765563417252711848,94,10,5,29,1
write,1765563417258089196,95,1,2,87,0
write,1765563417261440216,96,1,2,61,1
write,1765563417266174357,97,0,1,2,0
write,1765563417271037708,98,1,2,15,0
write,1765563417274834711,99,3,3,75,1
write,1765563417278752253,100,10,5,90,1
write,1765563417283433865,101,1,2,89,0
write,1765563417289007450,102,0,1,72,0
write,1765563417294275254,103,1,2,17,0
write,1765563417300510306,104,3,3,12,0
write,1765563417304569709,105,3,3,21,1
write,1765563417308247330,106,1,2,13,1
write,1765563417311945055,107,1,2,65,1
write,1765563417316297596,108,3,3,88,1
write,1765563417321097569,109,0,1,11,0
write,1765563417326364973,110,0,1,27,0
write,1765563417332215130,111,0,1,85,0
write,1765563417336539503,112,1,2,51,1
write,1765563417340611012,113,15,6,90,1
write,1765563417345112434,114,0,1,95,0
write,1765563417349442269,115,1,2,25,1
write,1765563417353705583,116,3,3,18,1
write,1765563417357054982,117,3,3,15,1
write,1765563417361841353,118,0,1,86,0
write,1765563417367509377,119,0,1,64,0
write,1765563417371379770,120,6,4,82,1
write,1765563417375854728,121,0,1,45,0
write,1765563417379274619,122,10,5,91,1
write,1765563417383654918,123,3,3,51,1
write,1765563417388683002,124,0,1,66,0
write,1765563417393266418,125,0,1,69,0
write,1765563417398349339,126,1,2,95,0
write,1765563417402616643,127,1,2,27,0
write,1765563417406851261,128,6,4,75,1
write,1765563417412012050,129,1,2,78,0
write,1765563417416694260,130,0,1,5,0
write,1765563417421877438,131,3,3,17,0
write,1765563417426019011,132,0,1,39,1
write,1765563417431947214,133,3,3,73,0
write,1765563417437201895,134,1,2,54,0
write,1765563417441090708,135,1,2,77,1
write,1765563417445360044,136,1,2,74,1
write,1765563417449222875,137,1,2,2,1
write,1765563417453863365,138,1,2,35,0
write,1765563417457480285,139,6,4,12,1
write,1765563417463098321,140,0,1,52,0
write,1765563417466941652,141,3,3,13,1
write,1765563417471722327,142,1,2,52,1
write,1765563417477198615,143,1,2,36,0
write,1765563417483201587,144,1,2,64,0
write,1765563417488051503,145,6,4,88,1
write,1765563417492956672,146,0,1,22,0
write,1765563417496985820,147,3,3,87,1
write,1765563417502005511,148,1,2,1,0
write,1765563417505982798,149,1,2,10,1
write,1765563417510652794,150,21,7,90,1
write,1765563417515634205,151,0,1,56,0
write,1765563417520575537,152,1,2,60,0
write,1765563417524234083,153,1,2,62,1
write,1765563417528433271,154,3,3,74,1
write,1765563417532750478,155,28,8,90,1
write,1765563417538147073,156,1,2,56,0
write,1765563417543659993,157,0,1,47,0
write,1765563417549059698,158,0,1,41,0
write,1765563417552934362,159,6,4,87,1
write,1765563417558387616,160,0,1,49,0
write,1765563417562115879,161,1,2,86,1
write,1765563417566600471,162,3,3,56,1
write,1765563417570279139,163,3,3,1,1
write,1765563417574560312,164,6,4,74,1
write,1765563417579786714,165,6,4,21,0
write,1765563417584977833,166,0,1,32,0
write,1765563417590046624,167,3,3,36,0
write,1765563417595859103,168,1,2,11,0
write,1765563417601023986,169,3,3,65,0
write,1765563417606334108,170,1,2,19,0
write,1765563417611064521,171,0,1,8,0
write,1765563417616668811,172,3,3,35,0
write,1765563417621615112,173,0,1,92,0
write,1765563417626436696,174,1,2,5,0
write,1765563417632143585,175,0,1,93,0
write,1765563417636564322,176,3,3,89,1
write,1765563417641531046,177,1,2,24,0
write,1765563417646984691,178,1,2,93,0
write,1765563417651885800,179,1,2,7,0
write,1765563417655807081,180,3,3,11,1
write,1765563417661018304,181,6,4,17,0
write,1765563417665433123,182,10,5,12,1
write,1765563417670234968,183,36,9,90,1
write,1765563417675522275,184,0,1,76,0
write,1765563417679597045,185,6,4,15,1
write,1765563417683617051,186,3,3,83,1
write,1765563417688660424,187,1,2,50,0
write,1765563417693976447,188,1,2,69,0
write,1765563417697784730,189,3,3,98,1
write,1765563417703507778,190,3,3,26,0
write,1765563417708526479,191,1,2,3,0
write,1765563417713386837,192,0,1,55,0
write,1765563417718001486,193,0,1,40,0
write,1765563417723282630,194,1,2,85,0
write,1765563417728698663,195,3,3,38,0
write,1765563417732778106,196,10,5,15,1
write,1765563417737265300,197,6,4,38,1
write,1765563417741122282,198,3,3,77,1
write,1765563417745263816,199,3,3,61,1
write,1765563417750109289,200,0,1,4,0
write,1765563417754550185,201,6,4,1,1
write,1765563417760144149,202,1,2,30,0
write,1765563417765121161,203,1,2,71,0
write,1765563417769373973,204,3,3,93,1
write,1765563417774273339,205,15,6,91,1
write,1765563417779566326,206,3,3,19,0
write,1765563417782961740,207,3,3,14,1
write,1765563417788530293,208,0,1,53,0
write,1765563417792495782,209,3,3,52,1
write,1765563417796018509,210,3,3,71,1
write,1765563417801449711,211,1,2,53,0
write,1765563417805382236,212,6,4,52,1
write,1765563417810574089,213,0,1,43,0
write,1765563417815715058,214,1,2,34,0
write,1765563417820026953,215,10,5,38,1
write,1765563417825802987,216,6,4,11,0
write,1765563417830205107,217,10,5,88,1
write,1765563417836404531,218,6,4,26,0
write,1765563417841263799,219,3,3,95,0
write,1765563417846903591,220,3,3,50,0
write,1765563417849907637,221,1,2,39,1
write,1765563417854057720,222,3,3,3,1
write,1765563417859332703,223,10,5,21,0
write,1765563417863265881,224,15,6,29,1
write,1765563417868602511,225,10,5,26,0
write,1765563417873430512,226,1,2,44,0
write,1765563417878687839,227,1,2,79,0
write,1765563417883856413,228,1,2,55,0
write,1765563417887977742,229,6,4,71,1
write,1765563417892160852,230,6,4,73,1
write,1765563417895991829,231,3,3,6,1
write,1765563417900830347,232,10,5,11,1
write,1765563417905924305,233,1,2,33,0
write,1765563417912181113,234,0,1,80,0
write,1765563417916280955,235,10,5,71,1
write,1765563417921747470,236,1,2,8,0
write,1765563417926490638,237,3,3,70,0
write,1765563417932133501,238,6,4,51,0
write,1765563417937314884,239,3,3,25,0
write,1765563417942995472,240,3,3,2,0
write,1765563417948645360,241,6,4,36,0
write,1765563417953799918,242,6,4,25,0
write,1765563417958286193,243,10,5,51,1
write,1765563417963524073,244,0,1,67,0
write,1765563417968607202,245,1,2,46,0
write,1765563417974329629,246,6,4,50,0
write,1765563417979817002,247,1,2,80,0
write,1765563417984224285,248,15,6,26,1
write,1765563417988382587,249,10,5,87,1
write,1765563417992593258,250,6,4,3,1
write,1765563417997016191,251,21,7,91,1
write,1765563418001148489,252,6,4,98,1
write,1765563418006650486,253,3,3,78,0
write,1765563418011035130,254,6,4,23,1
write,1765563418016697445,255,6,4,89,0
write,1765563418022765107,256,3,3,34,0
write,1765563418028645645,257,3,3,69,0
write,1765563418032207333,258,6,4,34,1
write,1765563418036638085,259,15,6,88,1
write,1765563418040632259,260,3,3,62,1
write,1765563418045218312,261,15,6,71,1
write,1765563418050611661,262,3,3,85,0
write,1765563418054284838,263,6,4,6,1
write,1765563418059043326,264,3,3,30,0
write,1765563418064274608,265,3,3,55,0
write,1765563418068689280,266,3,3,84,0
write,1765563418072456379,267,6,4,93,1
write,1765563418076857594,268,10,5,23,1
write,1765563418082510966,269,10,5,17,0
write,1765563418088117915,270,1,2,47,0
write,1765563418091738215,271,10,5,52,1
write,1765563418097556319,272,3,3,64,0
write,1765563418103729797,273,1,2,66,0
write,1765563418109578556,274,0,1,9,0
write,1765563418115669563,275,1,2,76,0
write,1765563418119461508,276,10,5,6,1
write,1765563418124024162,277,6,4,18,0
write,1765563418129212745,278,6,4,13,0
write,1765563418134916889,279,1,2,100,0
write,1765563418140406734,280,6,4,78,0
write,1765563418144394304,281,28,8,91,1
write,1765563418148032661,282,1,2,22,1
write,1765563418152332154,283,6,4,61,1
write,1765563418156072556,284,3,3,39,1
write,1765563418161212884,285,6,4,14,0
write,1765563418164955726,286,6,4,65,1
write,1765563418170419697,287,6,4,85,0
write,1765563418176308775,288,10,5,50,0
write,1765563418182433249,289,10,5,75,0
write,1765563418187941763,290,3,3,97,0
write,1765563418193593652,291,3,3,44,0
write,1765563418197747435,292,15,6,87,1
write,1765563418201731783,293,15,6,52,1
write,1765563418206874792,294,15,6,38,1
write,1765563418212211911,295,3,3,80,0
write,1765563418216035131,296,10,5,61,1
write,1765563418220585454,297,15,6,23,1
write,1765563418225646867,298,0,1,96,0
write,1765563418230780053,299,1,2,43,0
write,1765563418235915479,300,6,4,35,0
write,1765563418241798828,301,3,3,10,0
write,1765563418246483109,302,3,3,7,0
write,1765563418252571252,303,10,5,14,0
write,1765563418256406091,304,15,6,14,1
