write,1765559472229837176,4,0,1,23,1
write,1765559472229991894,0,0,1,80,1
write,1765559472230164211,1,0,1,31,1
write,1765559472230203743,2,0,1,43,1
write,1765559472230242064,3,0,1,18,1
write,1765559472232713603,5,0,1,6,1
write,1765559472235351297,6,0,1,55,1
write,1765559472235513146,7,0,1,60,1
write,1765559472235606230,8,0,1,13,1
write,1765559472236515215,9,1,2,6,1
write,1765559472237007478,10,1,2,13,1
write,1765559472237135378,11,0,1,34,1
write,1765559472239825519,14,1,2,9,1
write,1765559472240717019,15,0,1,38,1
write,1765559472240773528,12,0,1,8,0
write,1765559472241437853,13,0,1,9,0
write,1765559472241697251,16,0,1,3,1
write,1765559472243449272,17,0,1,92,0
write,1765559472243511808,18,0,1,25,1
write,1765559472244128329,19,0,1,24,1
write,1765559472244697547,20,0,1,89,1
write,1765559472244726109,21,0,1,84,1
write,1765559472246007890,22,0,1,36,1
write,1765559472247015798,24,0,1,85,1
write,1765559472247283208,23,1,2,31,1
write,1765559472248095496,26,1,2,8,1
write,1765559472248272639,27,0,1,75,1
write,1765559472249326152,28,0,1,86,1
write,1765559472249352257,25,0,1,58,0
write,1765559472250692792,29,1,2,89,1
write,1765559472251274717,32,0,1,37,1
write,1765559472252154117,30,0,1,47,0
write,1765559472252912250,31,0,1,63,0
write,1765559472253352828,33,0,1,78,1
write,1765559472254854030,35,3,3,89,1
write,1765559472255182747,34,0,1,14,0
write,1765559472256547679,36,0,1,99,1
write,1765559472256848024,37,3,3,13,1
write,1765559472257243845,38,3,3,8,1
write,1765559472257773890,39,1,2,37,1
write,1765559472258639699,40,1,2,84,1
write,1765559472258805164,42,0,1,22,1
write,1765559472259644201,43,1,2,92,1
write,1765559472260673746,44,0,1,12,1
write,1765559472261287407,41,0,1,40,0
write,1765559472261618028,45,0,1,93,1
write,1765559472262078038,48,0,1,42,1
write,1765559472262333665,47,0,1,94,1
write,1765559472262628082,49,0,1,87,1
write,1765559472264141075,51,1,2,3,1
write,1765559472264177618,50,0,1,88,1
write,1765559472264201810,46,0,1,48,0
write,1765559472264643197,52,0,1,7,1
write,1765559472264683713,53,0,1,51,1
write,1765559472265388003,54,1,2,14,1
write,1765559472266511020,55,0,1,15,1
write,1765559472266576212,56,0,1,50,1
write,1765559472268116628,58,0,1,79,1
write,1765559472268338604,57,1,2,7,1
write,1765559472269413181,62,0,1,61,1
write,1765559472269764977,60,1,2,24,1
write,1765559472269827075,63,1,2,12,1
write,1765559472270868655,59,0,1,57,0
write,1765559472270936339,64,0,1,26,1
write,1765559472270964689,61,1,2,86,0
write,1765559472270997138,65,0,1,5,1
write,1765559472273199327,66,1,2,63,1
write,1765559472273260834,67,0,1,2,1
write,1765559472273920430,70,1,2,48,1
write,1765559472273967577,68,0,1,44,1
write,1765559472274177578,69,1,2,78,1
write,1765559472274232746,71,3,3,12,1
write,1765559472275363942,72,0,1,54,1
write,1765559472277726430,76,3,3,14,1
write,1765559472277821703,74,6,4,89,1
write,1765559472278853349,78,0,1,71,1
write,1765559472278887414,73,0,1,46,0
write,1765559472279078518,79,0,1,19,1
write,1765559472280274615,77,0,1,72,0
write,1765559472281437381,80,1,2,46,0
write,1765559472281657724,81,0,1,29,0
write,1765559472281718416,75,0,1,4,0
write,1765559472282023418,82,1,2,85,1
write,1765559472282252225,83,1,2,36,1
write,1765559472283395529,84,1,2,43,1
write,1765559472284584122,86,1,2,42,1
write,1765559472284692092,85,1,2,79,1
write,1765559472285150732,87,6,4,14,1
write,1765559472285687886,88,3,3,63,1
write,1765559472285967162,89,1,2,25,1
write,1765559472286664650,92,0,1,30,1
write,1765559472286742224,91,1,2,2,1
write,1765559472287070866,90,0,1,100,0
write,1765559472288332865,93,1,2,99,1
write,1765559472288922307,94,3,3,86,1
write,1765559472288990131,95,3,3,31,1
write,1765559472289242703,96,0,1,68,1
write,1765559472290602615,98,1,2,40,1
write,1765559472290764191,97,3,3,99,1
write,1765559472291517068,99,3,3,6,1
write,1765559472291823223,100,1,2,72,1
write,1765559472292279839,101,6,4,31,1
write,1765559472292761788,102,0,1,65,1
write,1765559472292862344,103,0,1,69,1
write,1765559472294404836,106,1,2,29,1
write,1765559472295649246,107,0,1,98,1
write,1765559472296251721,104,0,1,28,0
write,1765559472296602457,105,0,1,56,0
write,1765559472296820011,108,1,2,80,1
write,1765559472297984553,112,0,1,39,1
write,1765559472298158627,114,1,2,87,1
write,1765559472298184848,111,0,1,73,1
write,1765559472298210372,109,0,1,62,0
write,1765559472298414127,110,0,1,76,0
write,1765559472298586359,113,1,2,93,1
write,1765559472299574780,116,3,3,46,1
write,1765559472299653999,115,1,2,73,1
write,1765559472300310804,118,0,1,70,1
write,1765559472301562086,120,1,2,68,1
write,1765559472301601730,117,3,3,3,1
write,1765559472302852831,123,0,1,41,1
write,1765559472302907458,122,3,3,29,1
write,1765559472304629304,127,0,1,21,1
write,1765559472304712876,119,0,1,20,0
write,1765559472304791533,125,1,2,61,1
write,1765559472304824420,129,1,2,76,1
write,1765559472305987739,130,3,3,40,1
write,1765559472306223906,121,0,1,91,0
write,1765559472306802135,126,0,1,32,0
write,1765559472307032903,124,0,1,96,0
write,1765559472308223313,134,1,2,62,1
write,1765559472308289124,133,1,2,4,1
write,1765559472308319178,128,3,3,37,1
write,1765559472308530566,132,1,2,21,1
write,1765559472309307837,135,1,2,30,1
write,1765559472309339651,137,1,2,54,1
write,1765559472309371076,136,3,3,92,1
write,1765559472310858793,138,10,5,31,1
write,1765559472310959874,139,1,2,19,1
write,1765559472311127441,131,1,2,44,0
write,1765559472312584108,141,0,1,52,1
write,1765559472312670951,140,1,2,96,1
write,1765559472313574822,143,0,1,27,1
write,1765559472313632243,144,1,2,34,1
write,1765559472313929044,145,0,1,17,1
write,1765559472314292980,146,0,1,81,1
write,1765559472315441543,148,1,2,60,1
write,1765559472315503080,147,1,2,5,1
write,1765559472315526675,149,1,2,20,1
write,1765559472315908150,151,1,2,51,1
write,1765559472316255250,142,0,1,82,0
write,1765559472317356005,152,10,5,86,0
write,1765559472317494644,155,1,2,100,1
write,1765559472317952945,150,6,4,86,0
write,1765559472318244909,157,1,2,17,1
write,1765559472318432911,153,15,6,86,0
write,1765559472318868845,158,15,6,31,1
write,1765559472320479256,159,3,3,93,1
write,1765559472320635615,161,3,3,20,1
write,1765559472320756992,154,0,1,66,0
write,1765559472321495689,165,3,3,48,1
write,1765559472321553933,156,1,2,91,0
write,1765559472321876822,164,6,4,63,1
write,1765559472322231996,167,0,1,16,1
write,1765559472322359506,163,1,2,32,1
write,1765559472323503274,170,10,5,89,1
write,1765559472323610609,160,0,1,67,0
write,1765559472323768120,162,0,1,45,0
write,1765559472323839526,169,6,4,46,1
write,1765559472323987914,168,6,4,93,1
write,1765559472324134377,166,0,1,1,0
write,1765559472325482858,172,3,3,72,1
write,1765559472325665373,173,3,3,19,1
write,1765559472325961953,175,3,3,61,1
write,1765559472326996830,177,1,2,98,1
write,1765559472327750677,171,3,3,43,0
write,1765559472328144829,179,1,2,16,1
write,1765559472328168739,180,1,2,18,1
write,1765559472328593965,174,3,3,54,0
write,1765559472329577240,182,1,2,26,1
write,1765559472329730967,184,6,4,19,1
write,1765559472329892242,183,10,5,63,1
write,1765559472330169461,185,1,2,71,1
write,1765559472330352884,176,1,2,88,0
write,1765559472330380061,186,3,3,79,1
write,1765559472330920205,178,0,1,10,0
write,1765559472331707724,181,6,4,54,0
write,1765559472333203460,188,3,3,51,1
write,1765559472333340801,187,10,5,93,1
write,1765559472334332936,193,3,3,26,1
write,1765559472334435023,194,6,4,20,1
write,1765559472334593931,192,3,3,73,1
write,1765559472334714982,195,3,3,18,1
write,1765559472334820371,189,0,1,33,0
write,1765559472335513886,197,1,2,1,1
write,1765559472336019055,199,1,2,52,1
write,1765559472336136129,198,3,3,36,1
write,1765559472336295890,191,0,1,77,0
write,1765559472336930969,200,6,4,43,1
write,1765559472337642897,190,3,3,30,0
write,1765559472337712741,196,0,1,83,0
write,1765559472339126077,202,3,3,25,1
write,1765559472339446224,203,0,1,59,1
write,1765559472339534435,201,1,2,27,1
write,1765559472339906133,204,15,6,63,1
write,1765559472340418659,207,1,2,10,1
write,1765559472340474583,209,6,4,36,1
write,1765559472342358686,213,10,5,19,1
write,1765559472342587436,205,1,2,47,0
write,1765559472343033240,211,6,4,3,1
write,1765559472343282212,212,6,4,29,1
write,1765559472343382525,208,6,4,44,0
write,1765559472343627599,214,3,3,68,1
write,1765559472344497898,210,1,2,77,0
write,1765559472345122650,219,6,4,73,1
write,1765559472345159413,206,3,3,44,0
write,1765559472345242679,218,1,2,28,1
write,1765559472345697420,220,1,2,69,1
write,1765559472345722603,215,1,2,67,0
write,1765559472346895857,217,3,3,42,0
write,1765559472347095028,216,3,3,5,0
write,1765559472347468601,223,3,3,77,1
write,1765559472347758020,225,21,7,86,1
write,1765559472349540276,221,3,3,88,0
write,1765559472349839133,227,1,2,23,1
write,1765559472349862167,230,6,4,5,1
write,1765559472349951284,226,1,2,65,1
write,1765559472349976821,228,3,3,21,1
write,1765559472350071397,229,15,6,89,1
write,1765559472354145726,231,3,3,16,1
write,1765559472354311738,234,10,5,20,1
write,1765559472354500244,224,3,3,9,0
write,1765559472354537687,222,21,7,63,0
write,1765559472356439794,237,0,1,90,1
write,1765559472356499214,239,3,3,71,1
write,1765559472356813186,236,3,3,17,1
write,1765559472356967351,235,28,8,86,1
write,1765559472359314697,232,3,3,10,0
write,1765559472359373642,243,3,3,78,1
write,1765559472359404542,242,10,5,46,1
write,1765559472359496207,244,3,3,98,1
write,1765559472359586461,240,3,3,65,1
write,1765559472359614260,246,6,4,21,1
write,1765559472359945440,233,3,3,2,0
write,1765559472360078080,245,10,5,54,1
write,1765559472360382531,238,6,4,48,0
write,1765559472360759287,241,0,1,35,0
write,1765559472361198272,247,3,3,100,1
write,1765559472362451707,249,3,3,91,1
write,1765559472362473964,250,3,3,62,1
write,1765559472362514463,248,6,4,98,1
write,1765559472364706465,253,1,2,81,1
write,1765559472365155883,256,1,2,45,1
write,1765559472366512128,257,0,1,95,1
write,1765559472366575486,258,1,2,75,1
write,1765559472366979405,260,0,1,53,1
write,1765559472367055284,251,6,4,77,0
write,1765559472367305045,254,10,5,98,1
write,1765559472367577879,252,21,7,31,0
write,1765559472367606724,261,10,5,73,1
write,1765559472369375685,262,1,2,95,1
write,1765559472369404176,264,1,2,39,1
write,1765559472369434770,255,0,1,49,0
write,1765559472369752514,266,21,7,89,1
write,1765559472369940603,265,10,5,44,1
write,1765559472370015868,268,3,3,52,1
write,1765559472370170022,259,1,2,66,0
write,1765559472370734181,267,3,3,39,1
write,1765559472371847039,263,36,9,86,0
write,1765559472372456307,270,3,3,28,1
write,1765559472374501214,278,6,4,25,1
write,1765559472374580064,274,3,3,96,1
write,1765559472374738165,275,3,3,34,1
write,1765559472374759547,272,3,3,85,1
write,1765559472375056694,269,3,3,45,0
write,1765559472375091543,280,6,4,100,1
write,1765559472375259847,281,1,2,35,1
write,1765559472375321945,271,1,2,41,0
write,1765559472377113503,283,3,3,81,1
write,1765559472377169842,277,3,3,41,0
write,1765559472377222134,284,10,5,29,1
write,1765559472377296406,276,0,1,64,0
write,1765559472377326945,279,10,5,77,1
write,1765559472377352186,273,6,4,6,0
write,1765559472379215082,287,1,2,59,1
write,1765559472379385308,286,3,3,60,1
write,1765559472379409945,282,6,4,42,0
write,1765559472379581039,285,6,4,45,0
write,1765559472379626567,288,1,2,33,1
write,1765559472380422377,289,6,4,62,1
write,1765559472380445706,291,6,4,37,1
write,1765559472384349054,290,3,3,7,0
write,1765559472384409661,292,3,3,87,0
write,1765559472384461097,295,10,5,14,1
write,1765559472384504279,298,10,5,36,1
write,1765559472384532583,296,6,4,28,1
write,1765559472384563962,299,10,5,21,1
write,1765559472384592069,294,3,3,80,1
write,1765559472384622089,300,6,4,99,1
write,1765559472385353586,302,1,2,56,1
write,1765559472385512297,305,3,3,33,1
write,1765559472385749154,293,1,2,22,0
write,1765559472385869594,301,6,4,39,1
write,1765559472388277462,304,28,8,63,1
write,1765559472388384786,306,6,4,26,1
write,1765559472388416295,297,1,2,70,0
write,1765559472388850880,307,28,8,31,1
write,1765559472389017074,308,6,4,65,1
write,1765559472389051187,309,1,2,64,1
write,1765559472389294746,303,6,4,79,0
write,1765559472391556630,311,3,3,35,1
write,1765559472391616958,313,10,5,65,1
write,1765559472391636690,315,6,4,81,1
write,1765559472391699710,317,6,4,88,1
write,1765559472393279658,325,1,2,50,1
write,1765559472393374840,324,1,2,90,1
write,1765559472393405956,323,3,3,64,1
write,1765559472395167526,321,6,4,60,1
write,1765559472395225529,312,0,1,11,0
write,1765559472395460624,319,15,6,73,1
write,1765559472395690334,310,3,3,47,0
write,1765559472395981571,318,1,2,53,1
write,1765559472396028069,314,6,4,85,0
write,1765559472396053733,316,10,5,28,0
write,1765559472396606917,322,6,4,47,0
write,1765559472396660358,326,15,6,77,1
write,1765559472397924669,320,10,5,42,0
write,1765559472399860439,328,3,3,50,1
write,1765559472399974911,332,15,6,29,1
write,1765559472400079444,327,1,2,15,0
write,1765559472400591120,331,1,2,38,1
write,1765559472401577195,334,3,3,69,1
write,1765559472402825921,333,15,6,44,1
write,1765559472402898405,338,10,5,79,1
write,1765559472403087601,336,28,8,89,1
write,1765559472403670324,341,6,4,96,1
write,1765559472403706979,342,3,3,70,1
write,1765559472404225978,339,36,9,63,1
write,1765559472404328286,337,10,5,62,1
write,1765559472405264682,343,10,5,96,1
write,1765559472405292041,335,6,4,64,1
write,1765559472405488751,329,1,2,49,0
write,1765559472405775630,330,6,4,10,0
write,1765559472406588470,344,10,5,25,1
write,1765559472407095234,345,15,6,21,1
write,1765559472407150469,349,6,4,41,1
write,1765559472407209085,347,10,5,99,1
write,1765559472407297048,340,10,5,6,0
write,1765559472407601554,346,10,5,26,1
write,1765559472408418752,351,3,3,66,1
write,1765559472408776700,350,10,5,37,1
write,1765559472409916938,355,3,3,75,1
write,1765559472409971994,357,21,7,77,1
write,1765559472410111039,354,21,7,29,1
write,1765559472410169146,348,1,2,57,0
write,1765559472411496318,360,15,6,93,1
write,1765559472411611711,353,10,5,3,0
write,1765559472412860162,356,3,3,59,0
write,1765559472413027020,352,6,4,7,0
write,1765559472413506917,362,6,4,30,1
write,1765559472413538286,366,15,6,42,1
write,1765559472414093569,363,15,6,54,1
write,1765559472414302106,361,6,4,40,1
write,1765559472414714176,367,15,6,99,1
write,1765559472414813928,358,3,3,22,0
write,1765559472414837832,359,3,3,27,0
write,1765559472415179384,370,6,4,2,1
write,1765559472417009656,368,0,1,74,0
write,1765559472417046905,364,1,2,11,0
write,1765559472417534555,373,10,5,64,1
write,1765559472417721451,365,3,3,57,0
write,1765559472418051593,369,10,5,43,0
write,1765559472418944509,372,6,4,59,0
write,1765559472422961208,377,6,4,72,1
write,1765559472423011799,376,3,3,56,1
write,1765559472423176753,378,21,7,42,1
write,1765559472423226767,379,21,7,54,1
write,1765559472423251561,380,6,4,34,1
write,1765559472423273798,371,6,4,75,0
write,1765559472423943586,374,6,4,50,0
write,1765559472423969717,384,6,4,56,1
write,1765559472424453133,382,28,8,42,1
write,1765559472428225076,381,10,5,85,0
write,1765559472428253253,388,10,5,10,1
write,1765559472428279749,375,3,3,11,0
write,1765559472428302925,390,3,3,49,1
write,1765559472428346394,386,15,6,64,1
write,1765559472428390037,383,45,10,86,1
write,1765559472428435940,387,36,9,31,1
write,1765559472429052084,395,10,5,100,1
write,1765559472429093817,396,15,6,43,1
write,1765559472429128749,394,10,5,88,1
write,1765559472430416073,398,15,6,88,1
write,1765559472430440008,397,15,6,25,1
write,1765559472430822311,385,3,3,84,0
write,1765559472433230355,391,10,5,30,0
write,1765559472433253211,389,6,4,52,0
write,1765559472434426388,393,1,2,74,0
write,1765559472434501788,399,10,5,48,1
write,1765559472434536736,401,10,5,75,1
write,1765559472434603767,402,6,4,49,1
write,1765559472435018732,400,6,4,66,1
write,1765559472435701840,392,6,4,92,0
write,1765559472435749789,406,10,5,56,1
write,1765559472436699378,408,21,7,21,1
write,1765559472438128027,409,3,3,53,1
write,1765559472438304714,403,10,5,92,0
write,1765559472438444372,411,3,3,32,1
write,1765559472438716097,412,10,5,50,1
write,1765559472441696677,415,15,6,28,1
write,1765559472442428948,404,28,8,77,0
write,1765559472442473231,407,10,5,66,0
write,1765559472442781640,410,6,4,87,0
write,1765559472446213332,418,3,3,90,1
write,1765559472446365911,413,15,6,92,0
write,1765559472446595571,420,10,5,2,1
write,1765559472446741265,414,28,8,54,0
write,1765559472446837997,405,15,6,19,0
write,1765559472446979865,416,6,4,9,0
write,1765559472447034796,421,15,6,62,1
write,1765559472449883103,423,15,6,2,0
write,1765559472450011929,429,6,4,71,1
write,1765559472450050084,417,15,6,66,0
write,1765559472450083690,427,15,6,20,1
write,1765559472450103492,422,3,3,74,0
write,1765559472450146157,419,6,4,84,0
write,1765559472450255812,425,21,7,93,1
write,1765559472451908119,435,6,4,11,1
write,1765559472453122224,424,21,7,66,0
write,1765559472454426567,438,15,6,48,1
write,1765559472454662685,436,15,6,14,1
write,1765559472455415496,428,10,5,7,0
write,1765559472455881246,431,28,8,66,0
write,1765559472456148475,434,36,9,21,0
write,1765559472456289336,430,28,8,21,0
write,1765559472456791667,426,36,9,42,0
write,1765559472457405696,432,10,5,49,0
write,1765559472457487727,433,36,9,21,0
write,1765559472459554633,445,6,4,78,1
write,1765559472459876586,443,28,8,93,1
write,1765559472460042165,437,21,7,19,0
write,1765559472460722270,442,6,4,22,0
write,1765559472461010743,441,6,4,51,0
write,1765559472461244964,447,10,5,41,1
write,1765559472461273933,452,3,3,24,1
write,1765559472461580712,440,15,6,10,0
write,1765559472461606787,439,6,4,74,0
write,1765559472461640870,450,45,10,42,1
write,1765559472461676736,448,36,9,66,1
write,1765559472467026155,451,15,6,100,1
write,1765559472467630606,454,21,7,48,1
write,1765559472467734167,459,15,6,30,1
write,1765559472468305323,444,6,4,17,0
write,1765559472468407290,453,10,5,81,1
write,1765559472468473003,456,21,7,99,1
write,1765559472468566520,458,6,4,68,1
write,1765559472469268920,457,15,6,46,1
write,1765559472469584175,446,36,9,54,0
write,1765559472469627165,464,3,3,4,1
write,1765559472469730405,467,21,7,88,1
write,1765559472469761637,465,10,5,45,1
write,1765559472469968897,460,6,4,27,1
write,1765559472471237241,466,36,9,93,1
write,1765559472471411690,449,15,6,3,0
write,1765559472475117189,461,0,1,97,0
write,1765559472475219268,455,3,3,15,0
write,1765559472475423325,463,10,5,52,0
write,1765559472475510580,468,15,6,96,1
write,1765559472475566492,469,15,6,56,1
write,1765559472475607978,462,10,5,74,0
write,1765559472475655126,471,28,8,99,1
write,1765559472477901933,473,6,4,8,1
write,1765559472478458381,474,15,6,50,1
write,1765559472478936821,477,3,3,38,1
write,1765559472479025477,475,10,5,87,1
write,1765559472480365297,478,10,5,78,1
write,1765559472481185857,481,3,3,23,1
write,1765559472481227075,485,21,7,64,1
write,1765559472481447120,470,21,7,73,0
write,1765559472481493905,476,15,6,26,1
write,1765559472481521844,488,21,7,46,1
write,1765559472481597891,472,6,4,13,0
write,1765559472482060679,486,21,7,14,1
write,1765559472482084048,487,54,11,21,1
write,1765559472486909651,490,6,4,33,1
write,1765559472487005201,480,6,4,18,0
write,1765559472487348545,491,36,9,77,1
write,1765559472487369919,484,3,3,76,0
write,1765559472487506258,492,28,8,64,1
write,1765559472487614392,495,6,4,61,1
write,1765559472487715364,494,45,10,93,1
write,1765559472488947040,482,10,5,27,0
write,1765559472489723888,479,3,3,1,0
write,1765559472489851365,483,21,7,28,0
write,1765559472493797368,503,10,5,60,1
write,1765559472493940218,501,6,4,90,1
write,1765559472494166125,498,10,5,59,1
write,1765559472494380759,499,21,7,30,1
write,1765559472494517450,489,3,3,67,0
write,1765559472494580754,505,28,8,19,1
write,1765559472494700795,493,28,8,28,0
write,1765559472497286935,509,10,5,90,1
write,1765559472497313064,506,15,6,75,1
write,1765559472499487055,515,36,9,89,1
write,1765559472499956520,511,28,8,46,1
write,1765559472500001044,517,45,10,77,1
write,1765559472502851214,516,10,5,18,1
write,1765559472502965423,502,21,7,92,0
write,1765559472503055950,504,10,5,51,0
write,1765559472503226845,500,6,4,76,0
write,1765559472503281878,496,15,6,27,0
write,1765559472503319996,519,45,10,63,1
write,1765559472503351906,497,10,5,72,0
write,1765559472507100240,526,6,4,53,1
write,1765559472507136072,527,36,9,64,1
write,1765559472507159027,525,28,8,48,1
write,1765559472507258001,524,28,8,14,1
write,1765559472507405803,518,10,5,5,0
write,1765559472507442154,529,28,8,30,1
write,1765559472507474440,507,15,6,98,0
write,1765559472507525939,512,21,7,75,0
write,1765559472509424719,520,15,6,45,0
write,1765559472509626234,513,10,5,76,0
write,1765559472509649875,510,6,4,67,0
write,1765559472510059876,531,15,6,81,1
write,1765559472510128564,514,21,7,98,0
write,1765559472510274172,532,21,7,3,1
write,1765559472510321607,508,6,4,35,0
write,1765559472512979020,534,15,6,60,1
write,1765559472513665615,535,21,7,20,1
write,1765559472513992360,536,45,10,64,1
write,1765559472516735499,523,15,6,65,0
write,1765559472516763758,542,10,5,68,1
write,1765559472517294125,521,15,6,52,0
write,1765559472517322833,528,6,4,15,0
write,1765559472517358275,541,15,6,85,1
write,1765559472517380458,530,3,3,95,0
write,1765559472517412537,522,15,6,7,0
write,1765559472520453180,545,6,4,80,1
write,1765559472520607761,533,6,4,57,0
write,1765559472520638499,544,21,7,100,1
write,1765559472522014470,550,15,6,41,1
write,1765559472523694914,551,45,10,54,1
write,1765559472524875838,554,45,10,66,1
write,1765559472524920652,538,21,7,25,0
write,1765559472526818684,539,28,8,75,0
write,1765559472526923873,537,6,4,24,0
write,1765559472528279948,540,21,7,44,0
write,1765559472529394653,543,36,9,14,0
write,1765559472529866744,546,55,11,86,0
write,1765559472530075928,559,10,5,61,1
write,1765559472530149295,548,36,9,28,0
write,1765559472531445858,563,21,7,26,1
write,1765559472532944450,549,10,5,84,0
write,1765559472533100488,547,1,2,83,0
write,1765559472533153168,566,21,7,7,1
write,1765559472533379831,565,21,7,50,1
write,1765559472534997377,552,15,6,51,0
write,1765559472535496234,570,15,6,87,1
write,1765559472535809910,557,6,4,91,0
write,1765559472536260770,553,36,9,19,0
write,1765559472537687558,555,15,6,84,0
write,1765559472537713083,558,21,7,65,0
write,1765559472537733440,575,10,5,53,1
write,1765559472537944425,556,65,12,21,0
write,1765559472538803610,560,10,5,15,0
write,1765559472538926669,561,6,4,16,0
write,1765559472546365919,569,10,5,17,0
write,1765559472546400191,578,15,6,79,1
write,1765559472546485191,562,10,5,11,0
write,1765559472546588296,568,15,6,76,0
write,1765559472546618484,571,1,2,58,0
write,1765559472546754629,564,21,7,85,0
write,1765559472546938579,573,10,5,33,0
write,1765559472546956717,567,15,6,90,0
write,1765559472547223007,572,28,8,25,0
write,1765559472550099451,577,15,6,33,0
write,1765559472550316160,574,15,6,74,0
write,1765559472550451640,576,28,8,92,0
write,1765559472550598860,589,28,8,65,1
write,1765559472550634541,595,21,7,60,1
write,1765559472551313364,594,10,5,13,1
write,1765559472551364788,580,36,9,75,0
write,1765559472552742109,581,10,5,91,0
write,1765559472553050969,586,1,2,55,0
write,1765559472553072697,584,6,4,95,0
write,1765559472553162967,583,6,4,32,0
write,1765559472553280385,579,6,4,23,0
write,1765559472553947091,585,10,5,95,0
write,1765559472554059830,582,15,6,59,0
write,1765559472554099658,602,15,6,78,1
write,1765559472555379349,587,15,6,37,0
write,1765559472556033500,591,21,7,76,0
write,1765559472556344698,588,10,5,23,0
write,1765559472556799388,606,28,8,44,1
write,1765559472557082627,593,1,2,94,0
write,1765559472557195965,590,10,5,35,0
write,1765559472558985742,609,36,9,48,1
write,1765559472559050768,597,28,8,85,0
write,1765559472560148322,596,15,6,6,0
write,1765559472560560080,592,28,8,100,0
write,1765559472560597421,599,36,9,25,0
write,1765559472561131958,614,10,5,39,1
write,1765559472561420877,613,10,5,32,1
write,1765559472561524893,601,21,7,37,0
write,1765559472561806703,604,15,6,15,0
write,1765559472562071376,598,55,11,93,0
write,1765559472562096398,611,15,6,53,0
write,1765559472562168051,603,28,8,37,0
write,1765559472562190802,600,15,6,49,0
write,1765559472562236119,607,10,5,47,0
write,1765559472562256986,605,45,10,25,0
write,1765559472563247399,608,3,3,83,0
write,1765559472564737437,612,15,6,23,0
write,1765559472564940297,610,36,9,65,0
write,1765559472582193783,615,10,5,24,0
