write,3005102157,89,0
write,3002874150,63,1
write,3002972125,83,2
write,3002633811,80,3
write,3003322205,5,4
write,2343845758,66,5
write,2719853107,46,6
write,27791524,58,7
write,465584,16,8
write,402628,88,9
write,360642,96,10
write,384403,93,11
write,564844,82,12
write,476647868,71,13
write,435460,70,14
write,378464,2,15
write,354251,23,16
write,422278,3,17
write,360129,75,18
write,375684,86,19
write,353467,4,20
write,430076,29,21
write,379979,63,22
write,192727419,77,23
write,354878,57,24
write,336184,98,25
write,307475,66,26
write,367678,90,27
write,366746,3,28
write,336826,60,29
write,304465,50,30
write,323850,90,31
write,325568,61,32
write,357580516,92,33
write,330356,26,34
write,369310,63,35
write,318226,23,36
write,337277,49,37
write,307988,70,38
write,327340,17,39
write,305418,90,40
write,196710439,100,41
write,359168,77,42
write,362070,5,43
write,331431,58,44
write,328600,38,45
write,352629,58,46
write,353107,51,47
write,314074,25,48
write,303124,52,49
write,323019,81,50
write,330454,67,51
write,324600497,44,52
write,382849,50,53
write,305094,3,54
write,398753,41,55
write,303456,90,56
write,355885,16,57
write,318346,71,58
write,321874,53,59
write,316467,80,60
write,330047,80,61
write,301732,48,62
write,284837489,18,63
write,345085,31,64
write,346326,23,65
write,316526,68,66
write,338387,58,67
write,317330,44,68
write,309394,67,69
write,318079,9,70
write,361221,84,71
write,303949,27,72
write,260539293,49,73
write,359333,97,74
write,330408,99,75
write,333235,90,76
write,309018,8,77
write,336163,97,78
write,335999,27,79
write,291337,85,80
write,327724,61,81
write,347660,79,82
write,357183,57,83
write,292394408,80,84
write,363504,91,85
write,314338,98,86
write,304806,9,87
write,340329,48,88
write,318607,36,89
write,305240,68,90
write,326256,36,91
write,322287,53,92
write,291116,76,93
write,289287,4,94
write,320265,36,95
write,292511126,60,96
write,406733,98,97
write,298833,92,98
write,340084,33,99
write,294808,31,100
write,304475,6,101
write,311137,25,102
write,321757,43,103
write,302783,57,104
write,318511,6,105
write,292794,22,106
write,362948,22,107
write,276245786,36,108
write,375899,45,109
write,304597,53,110
write,327303,62,111
write,336478,6,112
write,314155,20,113
write,295774,31,114
write,312191,77,115
write,315079,3,116
write,312821,98,117
write,301536,23,118
write,232311679,92,119
write,74248600,59,120
write,393396,29,121
write,325012,7,122
write,359867,83,123
write,342188,70,124
write,319484,61,125
write,164555831,11,126
write,372803,20,127
write,323218,52,128
write,421157,9,129
write,294367,5,130
write,300164,85,131
write,319624,30,132
write,313653,99,133
write,323339,56,134
write,330365,68,135
write,307798,78,136
write,283747919,47,137
write,349749,26,138
write,23914407,8,139
write,16551977,8,140
write,343869,36,141
write,359636,68,142
write,310731,62,143
write,304901,14,144
write,322067,84,145
write,291830,22,146
write,326989,67,147
write,310293,65,148
write,345844,45,149
write,323700,34,150
write,276466443,45,151
write,434802,10,152
write,333358,32,153
write,346634,10,154
write,342148,85,155
write,320239,19,156
write,332058,91,157
write,280404,78,158
write,305563,47,159
write,380613,56,160
write,373443,51,161
write,335834291,20,162
write,382036,75,163
write,32513204,43,164
write,332887,38,165
write,306796,4,166
write,315800,54,167
write,328008,51,168
write,341936,74,169
write,315740,32,170
write,297847,70,171
write,340063,4,172
write,324648,91,173
write,327406,24,174
write,236623085,75,175
write,342306,33,176
write,310604,96,177
write,326668,46,178
write,341631,61,179
write,296073,2,180
write,323136,16,181
write,296531,4,182
write,297336,79,183
write,326475,95,184
write,310926,69,185
write,295468,55,186
write,284540805,87,187
write,317032,18,188
write,361328,29,189
write,367260,72,190
write,316127,22,191
write,302817,88,192
write,352836,13,193
