write,590584135,685119,0
write,245053272,93732,1
write,244930306,292689,2
write,244209808,444524,3
write,243784328,287314,4
write,244379051,912620,5
write,244319169,227497,6
write,243957473,652358,7
write,243311268,284711,8
write,244577861,225630,9
write,243038240,143076,10
write,245140903,575400,11
write,242962173,963980,12
write,243433228,510058,13
write,243822532,710051,14
write,243791807,66720,15
write,244253320,303655,16
write,243768351,989000,17
write,243221866,113111,18
write,244577468,257716,19
write,243606987,568710,20
write,243734516,26866,21
write,242593582,804345,22
write,243591067,737299,23
write,242626427,954748,24
write,242496389,438089,25
write,243694056,482840,26
write,243842808,376696,27
write,243274195,675599,28
write,243778928,453832,29
write,243634632,821567,30
write,244186631,356690,31
write,243805256,826370,32
write,243205848,837432,33
write,242357602,537263,34
write,242823505,427437,35
write,242817800,798928,36
write,244377241,188941,37
write,242883825,646198,38
write,242637451,517870,39
write,243939010,968761,40
write,243916075,248231,41
write,243880180,507329,42
write,243222672,298893,43
write,242695894,226169,44
write,245159246,386282,45
write,242895811,325380,46
write,243448109,627194,47
write,243741466,395343,48
write,243087823,203165,49
write,243448835,579574,50
write,243052339,301867,51
write,243029347,171256,52
write,243382290,242519,53
write,243348026,281824,54
write,243195593,889757,55
write,243046891,558125,56
write,243682782,400676,57
write,243410189,418949,58
write,242934157,697197,59
write,243499642,92325,60
write,244477874,162136,61
write,243467333,127526,62
write,242805080,271947,63
write,243708774,616762,64
write,243256796,453340,65
write,242810663,626647,66
write,244306804,587472,67
write,243947467,293193,68
write,242827936,577846,69
write,243352624,666428,70
write,243257732,583620,71
write,244319202,621988,72
write,243529690,558840,73
write,243270693,935396,74
write,244021474,225510,75
write,242839070,703177,76
write,243455383,496447,77
write,243609073,822256,78
write,242465486,317727,79
write,243694798,188187,80
write,242971405,23559,81
write,243561145,360172,82
write,243001185,192394,83
write,243503547,255244,84
write,242873336,931413,85
write,244556461,820339,86
write,244093041,60945,87
write,245705683,78858,88
write,243890524,15691,89
write,243060283,958956,90
write,243090826,908822,91
write,242807502,621344,92
write,244013423,381144,93
write,243213491,256495,94
write,242752889,851877,95
write,243364633,813827,96
write,243403692,78594,97
write,242928737,519088,98
write,244095018,883609,99
write,243304459,277972,100
write,243678418,473301,101
write,243699632,692010,102
write,243041994,933657,103
write,243611454,289342,104
write,242636577,349383,105
write,244753497,873943,106
write,243982127,5373,107
write,244025646,506995,108
write,242832956,430440,109
write,242778007,666682,110
write,242955188,68315,111
write,243843236,314159,112
write,250497340,31205,113
write,244974173,602872,114
write,244259941,110037,115
