write,244958074,548397,0
write,150199600,574516,1
write,107886411,111569,2
write,107829030,142216,3
write,109694273,350463,4
write,108422107,328926,5
write,107631931,229355,6
write,108330293,676622,7
write,107572502,788734,8
write,108524930,904814,9
write,108971483,151744,10
write,107155169,187942,11
write,108945808,18907,12
write,106756658,791841,13
write,108457718,878436,14
write,107755088,498846,15
write,108362960,185146,16
write,108253638,858951,17
write,108432407,562336,18
write,109159745,860749,19
write,107570417,566145,20
write,107938225,441050,21
write,107572276,538143,22
write,109081189,6083,23
write,107847856,835690,24
write,107317090,119536,25
write,108150807,830397,26
write,107697140,536655,27
write,108430635,771745,28
write,108255176,514253,29
write,107379224,979873,30
write,107433422,162005,31
write,107233358,535919,32
write,108026089,624315,33
write,108693783,547196,34
write,107982976,824433,35
write,107521936,714327,36
write,107688223,583445,37
write,107749553,326279,38
write,107436316,528962,39
write,107508750,28810,40
write,107989959,78419,41
write,108399451,669463,42
write,108275662,893537,43
write,107429124,709610,44
write,107364391,244569,45
write,107672536,4657,46
write,109853327,427451,47
write,107967099,264327,48
write,107883252,409715,49
write,107718852,340832,50
write,107325479,850767,51
write,107641976,819468,52
write,106830936,921447,53
write,107350508,816271,54
write,108711968,235904,55
write,107307020,333241,56
write,107664627,439988,57
write,107976480,802102,58
write,107739036,4025,59
write,107985402,230256,60
write,107664746,802845,61
write,107040331,617028,62
write,107627082,159469,63
write,108331389,225145,64
write,107545871,982477,65
write,107433737,521797,66
write,107482370,584689,67
write,107345216,786533,68
write,107183363,640141,69
write,110493680,518720,70
write,107127046,119374,71
write,107789664,654814,72
write,108007836,740284,73
write,108163831,567331,74
write,108385396,759529,75
write,106903080,856831,76
write,107131384,287468,77
write,107903953,761853,78
write,107686002,229344,79
write,107730848,801280,80
write,107824883,769538,81
write,107253829,31620,82
write,107000021,918814,83
write,107482335,493112,84
write,107762304,533320,85
write,107263620,833720,86
write,107523298,461021,87
write,107339238,357903,88
write,108325727,186814,89
write,108437496,650833,90
write,107467123,489665,91
write,107896321,451512,92
write,107653486,85825,93
write,106999934,196399,94
write,107577654,33151,95
write,107784202,163943,96
write,107492664,123209,97
write,106690564,563836,98
write,107893915,765985,99
write,106835646,487264,100
write,107909112,778371,101
write,106713190,710219,102
write,108171969,68391,103
write,108072498,546657,104
write,107946603,561596,105
write,107518557,256653,106
write,107926827,420943,107
write,107157905,125056,108
write,108265788,235866,109
write,106889436,513524,110
write,107678756,424755,111
write,107161420,895630,112
write,107094981,151753,113
write,107767466,428537,114
write,107660071,797147,115
write,107739771,597310,116
write,107683030,506881,117
write,107919119,737543,118
write,107219595,706790,119
write,107696652,841619,120
write,107260866,634430,121
write,107653153,462735,122
write,106610541,873008,123
write,106873956,497294,124
write,106947267,727115,125
write,107486637,110281,126
write,107004139,94728,127
write,108307986,737208,128
write,107234132,822058,129
write,107582689,793006,130
write,106970569,259686,131
write,107950746,842885,132
write,107711436,855867,133
write,108529112,749982,134
write,108277972,860903,135
write,106926176,493338,136
write,107469274,185034,137
write,107323533,761277,138
write,107144732,513329,139
write,107705361,66517,140
write,107229198,101083,141
write,107992325,377779,142
write,107441054,665670,143
write,107913618,768316,144
write,107216678,144076,145
write,107097885,120794,146
write,107455136,743812,147
write,107822430,613004,148
write,107634989,648084,149
write,107660825,261578,150
write,107384914,947735,151
write,107006669,957645,152
write,108182477,823484,153
write,107647387,118081,154
write,106918660,601416,155
write,108688713,801373,156
write,107431650,361433,157
write,107952718,483166,158
write,108245942,206977,159
write,107182805,628320,160
write,106922333,378560,161
write,108198238,579966,162
write,107457879,768250,163
write,108048337,222725,164
write,106797686,113867,165
write,107595324,59442,166
write,107783324,828771,167
write,106999590,965102,168
write,107665893,389673,169
write,108127428,179191,170
write,108084499,34121,171
write,107667711,163579,172
write,107556778,896803,173
write,107617104,488238,174
write,107945426,811514,175
write,107427119,552053,176
write,107032841,821440,177
write,107593727,307402,178
write,107957969,464337,179
write,108478658,35232,180
write,107559767,203231,181
write,107330689,211401,182
write,108137414,998973,183
write,108406982,309438,184
write,107689434,324732,185
write,107378425,660682,186
write,107037751,372114,187
write,107472304,924901,188
write,107355497,912692,189
write,107036518,28611,190
write,106980789,501027,191
write,107234981,727511,192
write,106801982,704690,193
write,107615198,62974,194
write,107485858,492523,195
write,107836905,213741,196
write,108305129,865029,197
write,107293657,136279,198
write,107205919,338204,199
write,107801159,300279,200
write,107136682,82130,201
write,107928736,543264,202
write,108250090,11846,203
write,107787221,744265,204
write,107013633,633323,205
write,108431189,381431,206
write,107620531,971647,207
write,107147114,650827,208
write,107405348,775252,209
write,107481643,63849,210
write,107766743,835347,211
write,107779740,112796,212
write,107386158,959079,213
write,107728872,82333,214
write,107318014,13236,215
write,107374460,184929,216
write,108210665,24909,217
write,107731505,769434,218
write,107678794,962896,219
write,107496462,965868,220
write,107115852,307306,221
write,107000637,587660,222
write,107047489,936535,223
write,107975713,356668,224
write,107537327,162185,225
write,106952710,448344,226
write,108087598,597473,227
write,107160053,628910,228
write,107545278,444962,229
write,107829938,870788,230
write,107359903,709084,231
write,107933452,125450,232
write,108257344,125599,233
write,108215420,659001,234
write,106924049,805198,235
write,107812231,402138,236
write,107290866,229452,237
write,107517736,236638,238
write,107522938,693577,239
write,107081309,31612,240
write,107950037,936332,241
write,107573007,993308,242
write,108046594,337280,243
write,108179823,232996,244
write,107470842,164455,245
write,107805153,139033,246
write,107423096,521736,247
write,107933723,387429,248
