write,163830268,58565,0
write,108366665,9102,1
write,109854088,92571,2
write,107558560,646244,3
write,135173169,655417,4
write,202519996,692569,5
write,244969435,794492,6
write,240177559,608686,7
write,548871468,970081,8
write,265006990,818595,9
write,31665607,721462,10
write,75729060,535066,11
write,144531247,108387,12
write,162385198,236723,13
write,213423687,860690,14
write,185381873,395425,15
write,205915129,187890,16
write,170568454,453981,17
write,139505882,56490,18
write,264398730,939241,19
write,314365555,420718,20
write,129678804,671790,21
write,146533782,64119,22
write,120932319,406748,23
write,328706682,890620,24
write,323954765,341552,25
write,186461256,306159,26
write,218792878,363810,27
write,168663615,748380,28
write,140414127,174852,29
write,169072583,78433,30
write,205723130,338996,31
write,225821396,520897,32
write,259678371,917153,33
write,208001629,638810,34
write,188398255,574860,35
write,143306133,159005,36
write,142266893,474037,37
write,144896378,554605,38
write,121876401,675025,39
write,168015694,395127,40
write,106252251,60291,41
write,225962358,569815,42
write,286515549,582519,43
write,180442546,868652,44
write,116987308,848942,45
write,143554935,928862,46
write,187338390,385125,47
write,173239991,94320,48
write,162180523,86346,49
write,154797683,210,50
write,24970215,3134,51
write,152540121,466366,52
write,211036152,384282,53
write,213661532,842957,54
write,218733464,496426,55
write,250799260,237985,56
write,28128931,489431,57
write,215871054,258373,58
write,193503722,466947,59
write,205007888,729316,60
write,140309552,859695,61
write,146429860,325395,62
write,139941642,476780,63
write,107390407,215210,64
write,173163473,326737,65
write,56864995,958319,66
write,198852980,193706,67
write,161260021,747631,68
write,147086206,825397,69
write,157517529,557881,70
write,192720616,626833,71
write,221353007,149616,72
write,194564359,430320,73
write,184855649,476059,74
write,145872889,521205,75
write,150258635,267690,76
write,199121175,860715,77
write,240694806,564817,78
write,64270983,310992,79
write,145337050,937812,80
write,172182649,331023,81
write,172697478,231143,82
write,175583749,474472,83
write,128640191,881027,84
write,64622861,979615,85
write,138492620,856839,86
write,139542627,455451,87
write,124597564,342898,88
write,125350313,480386,89
write,197827031,682999,90
write,214618568,287386,91
write,189293496,987020,92
write,126257227,183483,93
write,122136603,113450,94
write,140579415,55663,95
write,24424109,50224,96
write,114876361,788373,97
write,274914179,306164,98
write,196098525,580055,99
write,184723691,411345,100
write,177340581,954774,101
write,175561885,376966,102
write,175781484,479633,103
write,288785382,225639,104
write,133525233,249566,105
write,254782367,536564,106
write,23188431,75636,107
write,204318346,962460,108
write,195019671,198808,109
write,259003130,49831,110
write,157216331,445835,111
write,50261316,795927,112
write,132014517,351178,113
write,149713719,608843,114
write,180963768,998674,115
write,199238114,24894,116
write,31315510,310166,117
write,176401955,922560,118
write,158769222,422318,119
write,146880945,620664,120
write,169660924,5294,121
write,241906838,867083,122
write,211081985,87918,123
write,228280863,246030,124
write,197406382,352503,125
write,152237099,564083,126
write,201210370,119763,127
write,151622324,812984,128
write,147523956,823107,129
write,138524903,827587,130
write,223247821,188108,131
write,197982387,637896,132
write,139087716,314160,133
write,133626329,539116,134
write,123321996,299308,135
write,252955527,978194,136
write,193962230,549785,137
write,199106062,279362,138
write,183017557,475220,139
write,196843303,452149,140
write,195981027,134741,141
write,197732366,347844,142
write,233356855,994843,143
write,176020268,79290,144
