write,197316546,565680,0
write,291708757,372687,1
write,57814454,568276,2
write,240913824,59490,3
write,435351250,930403,4
write,180654276,105190,5
write,258370329,945987,6
write,38354970,981159,7
write,66550325,962217,8
write,141083411,555533,9
write,259334599,319975,10
write,238140332,505203,11
write,196107163,635826,12
write,180222458,830928,13
write,200449512,747699,14
write,423599499,892809,15
write,158926723,871843,16
write,127358652,807525,17
write,192012123,784997,18
write,353810804,680615,19
write,152172605,561526,20
write,136605218,462698,21
write,185648578,262488,22
write,163624235,991538,23
write,33578007,902053,24
write,166747670,143502,25
write,159858323,771169,26
write,148456305,893620,27
write,194790407,473171,28
write,135780578,561153,29
write,200770105,698856,30
write,168945501,308997,31
write,217905679,689097,32
write,201362657,59133,33
write,173812686,150343,34
write,155823449,462252,35
write,150732504,235843,36
write,222997278,168215,37
write,300207124,765898,38
write,235774629,41536,39
write,140165562,556551,40
write,192185127,175604,41
write,180998910,837309,42
write,139071429,468307,43
write,125362351,627285,44
write,115248441,132811,45
write,150444894,280150,46
write,198650297,529404,47
write,164299338,340638,48
write,174744409,350109,49
write,226662567,289614,50
write,29017938,134920,51
write,138098095,225161,52
write,248661001,53735,53
write,121324287,332264,54
write,154828770,514395,55
write,176041162,981428,56
write,150335773,13165,57
write,150815880,283624,58
write,162068572,719078,59
write,111498121,463054,60
write,114819379,129553,61
write,285983569,662557,62
write,219836179,193026,63
write,203256254,622311,64
write,228361524,950160,65
write,186686154,342807,66
write,41131593,276441,67
write,179959188,398544,68
write,165808481,248582,69
write,27792936,746998,70
write,162725072,882611,71
write,130107635,806890,72
write,194455009,367068,73
write,372237503,785444,74
write,30679928,95199,75
write,23750094,398825,76
write,62214455,545097,77
write,37693958,489520,78
write,175546393,875110,79
write,178464430,363647,80
write,159093001,213813,81
write,39736565,973890,82
write,158539778,160843,83
write,152996551,225456,84
write,135408637,435401,85
write,147002627,805111,86
write,251748429,865345,87
write,231935015,433607,88
write,30186616,9138,89
write,74894360,668514,90
write,147291947,295755,91
write,109187457,816838,92
write,137495300,679756,93
write,191581165,632756,94
write,185930035,102418,95
write,158159874,436122,96
write,199014385,634195,97
write,131307564,879676,98
write,137914295,796457,99
write,181000113,62031,100
write,272994682,992004,101
write,133026579,552918,102
write,282323962,148430,103
write,131090524,239827,104
write,203251484,389880,105
write,179682851,199637,106
write,71201755,784715,107
write,202981924,138785,108
write,29136448,756810,109
write,111195073,347765,110
write,162884988,467870,111
write,201177788,103590,112
write,204123468,96993,113
write,45508642,150538,114
write,147631957,142318,115
write,165590810,707588,116
write,175146172,76802,117
write,144902050,673241,118
write,276026003,436913,119
write,81383527,580350,120
write,242690129,860256,121
write,280435670,610636,122
write,60785190,386599,123
write,166492802,74625,124
write,188440379,637531,125
write,142666495,447626,126
write,119545774,866421,127
write,172592657,794288,128
write,227378811,81395,129
write,224339404,385881,130
write,72261418,805796,131
write,171816625,832900,132
write,164780218,891723,133
write,203376687,965610,134
write,180760417,142895,135
write,173072354,892925,136
write,144605437,903234,137
write,162480944,135440,138
write,191760465,359340,139
write,206549301,60758,140
write,153823271,110696,141
write,153869496,659912,142
write,204170748,221635,143
write,213885586,754384,144
