3.2476279999999997,0.01
6.029074,0.02
9.126588,0.03
12.553999999999998,0.04
16.233778,0.05
20.978576,0.06
26.14161,0.07
33.790404,0.08
50.781659,0.09
86.534351,0.1
88.96339,0.11
92.120596,0.12
95.394913,0.13
98.897373,0.14
101.421365,0.15
103.965848,0.16
106.30907400000001,0.17
108.383278,0.18
110.61049100000001,0.19
112.49403299999999,0.2
114.335054,0.21
116.458411,0.22
118.399366,0.23
119.93127700000001,0.24
121.452669,0.25
122.855115,0.26
124.147081,0.27
125.559945,0.28
126.90032500000001,0.29
128.236915,0.3
129.558923,0.31
130.99114500000002,0.32
132.233552,0.33
133.61915399999998,0.34
134.914607,0.35
136.114955,0.36
137.214777,0.37
138.30709299999998,0.38
139.618663,0.39
140.794369,0.4
141.883578,0.41
143.043019,0.42
144.316579,0.43
145.470708,0.44
146.973507,0.45
148.208443,0.46
149.478146,0.47
150.696854,0.48
151.988185,0.49
153.458852,0.5
154.876079,0.51
156.24780199999998,0.52
157.659423,0.53
159.20420299999998,0.54
160.659908,0.55
161.922164,0.56
163.28008699999998,0.57
164.53405199999997,0.58
165.92806199999998,0.59
167.27240700000002,0.6
168.718716,0.61
169.90672,0.62
171.223728,0.63
172.637429,0.64
173.950138,0.65
175.094265,0.66
176.219375,0.67
177.260198,0.68
178.333836,0.69
179.436171,0.7
180.441437,0.71
181.699737,0.72
183.080164,0.73
184.485042,0.74
186.014127,0.75
187.78919299999998,0.76
189.679777,0.77
191.298206,0.78
193.328124,0.79
195.316694,0.8
197.492688,0.81
199.59681,0.82
202.13288300000002,0.83
204.76654399999998,0.84
207.763598,0.85
211.192668,0.86
214.502374,0.87
218.023244,0.88
222.065844,0.89
225.960658,0.9
230.980858,0.91
237.61266,0.92
245.094626,0.93
254.080906,0.94
263.94586,0.95
275.23152,0.96
290.380998,0.97
321.556575,0.98
365.87278899999995,0.99
