12.002941,0.01
24.037844,0.02
33.000434000000006,0.03
49.088371,0.04
86.693967,0.05
94.011987,0.06
101.61604100000001,0.07
107.830297,0.08
112.58999999999999,0.09
117.273687,0.1
120.489175,0.11
123.21699699999999,0.12
125.789269,0.13
128.348614,0.14
130.795151,0.15
133.289407,0.16
135.629139,0.17
137.91515700000002,0.18
140.187947,0.19
142.41226,0.2
144.601418,0.21
147.001631,0.22
149.363565,0.23
151.715475,0.24
154.362429,0.25
156.852994,0.26
158.974908,0.27
161.099156,0.28
163.111088,0.29
165.241961,0.3
167.476559,0.31
169.538836,0.32
171.339144,0.33
173.16989999999998,0.34
175.074529,0.35
177.06110999999999,0.36
178.945094,0.37
180.89070099999998,0.38
183.053418,0.39
185.311768,0.4
187.59394099999997,0.41
189.822596,0.42
191.944273,0.43
194.073266,0.44
196.217994,0.45
198.272937,0.46
200.434701,0.47
202.691789,0.48
204.988467,0.49
207.152863,0.5
209.630491,0.51
212.075355,0.52
214.399136,0.53
216.94159499999998,0.54
219.68658599999998,0.55
222.256794,0.56
224.85775999999998,0.57
227.601368,0.58
230.529295,0.59
233.629272,0.6
236.650301,0.61
239.596862,0.62
242.610325,0.63
245.767315,0.64
248.93018999999998,0.65
251.881945,0.66
255.02394299999997,0.67
258.165814,0.68
261.17278500000003,0.69
264.050124,0.7
267.138103,0.71
270.440091,0.72
274.001595,0.73
277.679685,0.74
281.180923,0.75
284.84335500000003,0.76
288.361018,0.77
291.888461,0.78
295.52063,0.79
299.315826,0.8
303.576215,0.81
307.592462,0.82
311.345328,0.83
315.486307,0.84
319.81712899999997,0.85
324.352368,0.86
328.71630600000003,0.87
332.916174,0.88
337.286043,0.89
342.280387,0.9,0.9
342.776437,0.9009999999999999
343.375944,0.902
343.88583900000003,0.903
344.352955,0.904
344.933565,0.905
345.54092199999997,0.9059999999999999
346.149157,0.907
346.69274900000005,0.9079999999999999
347.15331199999997,0.909
347.62154,0.91
348.181064,0.9109999999999999
348.846856,0.912
349.446862,0.9129999999999999
350.05357799999996,0.914
350.74841299999997,0.915
351.45636,0.9159999999999999
352.056572,0.917
352.588753,0.9179999999999999
353.214943,0.919
353.824384,0.92
354.356205,0.9209999999999999
355.04796100000004,0.922
355.587108,0.9229999999999999
356.222972,0.924
356.885872,0.925
357.477155,0.9259999999999999
358.094812,0.927
358.669421,0.9279999999999999
359.37248700000004,0.929
360.019645,0.93
360.787849,0.9309999999999999
361.65654800000004,0.932
362.49161699999996,0.9329999999999999
363.248723,0.934
364.13655,0.935
364.84045599999996,0.9359999999999999
365.68035100000003,0.937
366.376812,0.938
367.184236,0.9390000000000001
368.10762200000005,0.94
368.852707,0.941
369.888414,0.9420000000000001
370.62708100000003,0.943
371.658012,0.9440000000000001
372.504077,0.945
373.26563600000003,0.946
374.338535,0.9470000000000001
375.231883,0.948
376.019597,0.9490000000000001
377.01077100000003,0.95
378.008976,0.951
379.1561,0.9520000000000001
380.188881,0.953
381.3578,0.9540000000000001
382.476549,0.955
383.523414,0.956
384.984482,0.9570000000000001
386.630514,0.958
388.374815,0.9590000000000001
390.13203699999997,0.96
391.845177,0.961
393.627605,0.9620000000000001
395.25316100000003,0.963
397.334319,0.9640000000000001
399.948641,0.965
402.259544,0.966
405.077173,0.9670000000000001
407.583519,0.968
409.796183,0.9690000000000001
412.014109,0.97
414.71043299999997,0.971
417.056712,0.972
419.66729499999997,0.973
422.329432,0.9740000000000001
425.903301,0.975
429.429945,0.976
432.951537,0.977
436.345098,0.978
439.681682,0.9790000000000001
442.86434,0.98
445.796963,0.981
448.972572,0.982
453.9415,0.983
459.231585,0.9840000000000001
468.357632,0.985
477.96756,0.986
483.038289,0.987
493.272902,0.988
504.10611400000005,0.9890000000000001
511.44186700000006,0.99,0.99
512.19227,0.9901000000000001
512.506149,0.9902
512.905127,0.9903
513.43656,0.9904000000000001
514.167771,0.9904999999999999
514.7022489999999,0.9906
515.4385729999999,0.9906999999999999
515.934765,0.9908
516.5122680000001,0.9909
517.020547,0.991
517.963454,0.9911
518.9637299999999,0.9912000000000001
520.215007,0.9913
521.4649430000001,0.9914000000000001
521.99264,0.9915
522.8948730000001,0.9915999999999999
523.652742,0.9917
524.588628,0.9918
525.1762709999999,0.9919
525.945926,0.992
526.797559,0.9921
528.234701,0.9922
530.2607230000001,0.9923000000000001
531.245791,0.9924
532.2419940000001,0.9925
533.20936,0.9926
535.42983,0.9926999999999999
537.738387,0.9928
539.239958,0.9929000000000001
540.5197360000001,0.993
541.634478,0.9931
543.825106,0.9932
545.1834610000001,0.9933
546.782109,0.9934000000000001
548.0304179999999,0.9934999999999999
549.053313,0.9936
549.9236480000001,0.9937
551.178314,0.9937999999999999
552.757579,0.9939
553.812226,0.9940000000000001
557.374516,0.9941
559.060322,0.9942
561.345789,0.9943000000000001
562.506171,0.9944
563.458401,0.9945
564.3295400000001,0.9945999999999999
566.024737,0.9947
567.407259,0.9948
569.112968,0.9948999999999999
570.18285,0.995
570.889723,0.9951000000000001
573.312304,0.9952
574.894307,0.9953
577.056895,0.9954000000000001
579.6859370000001,0.9954999999999999
581.482571,0.9956
583.2082280000001,0.9956999999999999
584.987306,0.9958
587.329518,0.9959
590.670881,0.996
595.919379,0.9961
601.114186,0.9962000000000001
607.043009,0.9963
622.723802,0.9964
630.053136,0.9965
636.8635310000001,0.9965999999999999
642.917319,0.9967
647.188379,0.9968
651.730544,0.9969
653.0322600000001,0.997
655.568501,0.9971
657.737025,0.9972
660.261281,0.9973000000000001
661.879776,0.9974
663.0666160000001,0.9975
665.407824,0.9976
666.438803,0.9976999999999999
667.283333,0.9978
668.196459,0.9979
669.328079,0.998
670.2326079999999,0.9981
671.286571,0.9982
672.949269,0.9983
674.223442,0.9984000000000001
674.536346,0.9984999999999999
675.930908,0.9986
677.905388,0.9987
679.325791,0.9987999999999999
681.317732,0.9989
683.7377270000001,0.9990000000000001,0.999
684.407564,0.9990100000000001
684.407564,0.99902
685.012468,0.9990300000000001
685.412789,0.9990400000000002
685.698384,0.99905
685.698384,0.9990600000000001
685.9667830000001,0.9990700000000001
685.966796,0.99908
686.483624,0.99909
686.483624,0.9991000000000001
686.967835,0.99911
687.719677,0.99912
690.4449520000001,0.9991300000000001
690.4449520000001,0.99914
691.511658,0.9991500000000001
692.1778830000001,0.9991600000000002
692.51119,0.99917
692.51119,0.9991800000000001
692.878471,0.9991900000000001
693.176101,0.9992
693.869807,0.99921
693.869807,0.9992200000000001
694.173994,0.9992300000000001
694.605726,0.99924
695.5989460000001,0.9992500000000001
695.5989460000001,0.99926
697.082036,0.9992700000000001
697.2179179999999,0.9992800000000002
699.694209,0.99929
699.694209,0.9993000000000001
699.7842119999999,0.9993100000000001
701.256352,0.99932
701.438461,0.99933
702.177008,0.9993400000000001
702.177008,0.9993500000000001
702.327319,0.99936
702.424471,0.9993700000000001
702.8014059999999,0.99938
702.8014059999999,0.9993900000000001
702.937583,0.9994000000000001
703.108951,0.99941
703.467539,0.9994200000000001
703.467539,0.9994300000000002
703.692912,0.99944
705.400656,0.9994500000000001
705.661167,0.9994600000000001
705.661167,0.9994700000000001
706.0654910000001,0.99948
708.475836,0.9994900000000001
709.0985939999999,0.9995
709.0985939999999,0.9995100000000001
709.815086,0.9995200000000001
718.606456,0.99953
729.010896,0.9995400000000001
729.010896,0.9995500000000002
730.8071229999999,0.99956
747.575974,0.9995700000000001
751.616258,0.9995800000000001
751.616258,0.99959
757.961252,0.9996
758.967621,0.9996100000000001
768.017428,0.9996200000000001
768.017428,0.9996300000000001
772.446196,0.99964
773.1252629999999,0.99965
775.855857,0.9996600000000001
780.460534,0.99967
780.460534,0.99968
781.955637,0.9996900000000001
782.196509,0.9997
784.103572,0.99971
784.103572,0.99972
785.37703,0.99973
785.846716,0.9997400000000001
786.0440100000001,0.9997500000000001
786.0440100000001,0.99976
787.6071019999999,0.99977
789.00347,0.9997800000000001
790.7555659999999,0.99979
790.7555659999999,0.9998
792.6557349999999,0.9998100000000001
794.1196550000001,0.99982
794.179372,0.99983
794.179372,0.9998400000000001
796.312848,0.99985
797.396156,0.9998600000000001
799.174584,0.99987
799.174584,0.99988
801.972577,0.9998900000000001
