15.480904,0.01
28.105227,0.02
42.672216999999996,0.03
86.644575,0.04
95.098104,0.05
103.48108500000001,0.06
110.10985099999999,0.07
115.895873,0.08
120.05703500000001,0.09
123.322843,0.1
126.281444,0.11
129.302479,0.12
132.014517,0.13
134.952921,0.14
137.612496,0.15
140.428328,0.16
143.017281,0.17
145.792013,0.18
148.692612,0.19
151.639828,0.2
154.741968,0.21
157.42382999999998,0.22
159.742093,0.23
161.993347,0.24
164.31912400000002,0.25
166.86830899999998,0.26
169.172142,0.27
171.079678,0.28
173.045547,0.29
175.12650399999998,0.3
177.372425,0.31
179.57199500000002,0.32
181.90043599999998,0.33
184.373806,0.34
187.01442500000002,0.35
189.535187,0.36
191.939726,0.37
194.293031,0.38
196.65015699999998,0.39
198.971946,0.4
201.466612,0.41
204.054095,0.42
206.230615,0.43
208.84918399999998,0.44
211.243791,0.45
213.77111200000002,0.46
216.37598,0.47
219.060851,0.48
221.772221,0.49
224.327588,0.5
227.049293,0.51
229.712398,0.52
232.70633800000002,0.53
235.752256,0.54
238.488896,0.55
241.30104999999998,0.56
244.223093,0.57
247.116571,0.58
249.72594,0.59
252.61558699999998,0.6
255.31472100000002,0.61
258.229396,0.62
260.922277,0.63
263.455997,0.64
266.185805,0.65
269.050255,0.66
271.966851,0.67
275.363651,0.68
278.587503,0.69
281.61050900000004,0.7
284.94349400000004,0.71
287.97499,0.72
291.17186499999997,0.73
294.283114,0.74
297.206998,0.75
300.648031,0.76
304.210926,0.77
307.692111,0.78
310.735724,0.79
314.373422,0.8
317.819479,0.81
321.56776399999995,0.82
325.221013,0.83
328.810351,0.84
332.254667,0.85
335.623824,0.86
339.44476099999997,0.87
343.671784,0.88
347.913717,0.89
353.025819,0.9
357.803143,0.91
363.718503,0.92
370.210396,0.93
377.54614399999997,0.94
387.692494,0.95
403.789436,0.96
425.568867,0.97
453.411393,0.98
520.490659,0.99
