16.020270999999997,0.01
28.436618,0.02
42.715639,0.03
86.434975,0.04
95.115457,0.05
103.601654,0.06
110.058291,0.07
116.122209,0.08
120.286556,0.09
123.348207,0.1
126.210929,0.11
129.149081,0.12
131.942288,0.13
134.794691,0.14
137.523268,0.15
140.108824,0.16
142.70814000000001,0.17
145.231298,0.18
148.134266,0.19
151.238712,0.2
154.429789,0.21
157.197383,0.22
159.62095000000002,0.23
161.853894,0.24
164.154853,0.25
166.63898,0.26
168.96571,0.27
171.05603299999999,0.28
173.020926,0.29
175.188847,0.3
177.496072,0.31
179.798436,0.32
182.06500400000002,0.33
184.638533,0.34
187.16219900000002,0.35
189.752397,0.36
192.09252800000002,0.37
194.404471,0.38
196.7383,0.39
198.99486199999998,0.4
201.485314,0.41
204.021178,0.42
206.198403,0.43
208.77794,0.44
211.160501,0.45
213.701647,0.46
216.170475,0.47
218.85072499999998,0.48
221.583627,0.49
224.111327,0.5
226.96160700000001,0.51
229.635875,0.52
232.648991,0.53
235.656261,0.54
238.312848,0.55
241.196178,0.56
244.104029,0.57
247.116571,0.58
249.804532,0.59
252.78538299999997,0.6
255.38853500000002,0.61
258.27973199999997,0.62
261.000686,0.63
263.48062799999997,0.64
266.250757,0.65
269.09241099999997,0.66
271.99623499999996,0.67
275.319186,0.68
278.587379,0.69
281.68913200000003,0.7
285.012008,0.71
288.138032,0.72
291.232018,0.73
294.34679,0.74
297.30784900000003,0.75
300.812052,0.76
304.41159600000003,0.77
307.754851,0.78
310.726404,0.79
314.24039999999997,0.8
317.70759100000004,0.81
321.465786,0.82
325.04515699999996,0.83
328.714723,0.84
332.120011,0.85
335.524122,0.86
339.077514,0.87
343.43032600000004,0.88
347.73172400000004,0.89
352.667663,0.9
357.661679,0.91
363.626915,0.92
370.210396,0.93
377.673455,0.94
388.17609699999997,0.95
404.577855,0.96
425.98395300000004,0.97
454.540775,0.98
521.4649430000001,0.99
