15.875377,0.01
28.130623,0.02
41.852325,0.03
85.839993,0.04
94.257308,0.05
102.775328,0.06
109.605832,0.07
115.726496,0.08
120.071417,0.09
123.17958399999999,0.1
126.118061,0.11
129.092905,0.12
131.861885,0.13
134.802338,0.14
137.587399,0.15
140.332999,0.16
143.061511,0.17
145.85420299999998,0.18
148.819804,0.19
151.632846,0.2
154.73005,0.21
157.40355,0.22
159.741034,0.23
161.922164,0.24
164.25166299999998,0.25
166.714515,0.26
169.05532200000002,0.27
171.147752,0.28
173.139206,0.29
175.31460700000002,0.3
177.564459,0.31
179.844599,0.32
182.200149,0.33
184.712254,0.34
187.2793,0.35
189.73999799999999,0.36
192.079876,0.37
194.45701000000003,0.38
196.855895,0.39
199.08011100000002,0.4
201.457032,0.41
203.95532599999999,0.42
206.158167,0.43
208.754672,0.44
211.182607,0.45
213.63985,0.46
216.415483,0.47
219.007079,0.48
221.713451,0.49
224.391328,0.5
227.127572,0.51
229.85319900000002,0.52
232.75893200000002,0.53
235.71277600000002,0.54
238.31944099999998,0.55
241.255775,0.56
244.048001,0.57
247.014036,0.58
249.70597999999998,0.59
252.598357,0.6
255.41729600000002,0.61
258.24717499999997,0.62
261.050975,0.63
263.54694,0.64
266.244694,0.65
269.09241099999997,0.66
272.055855,0.67
275.422842,0.68
278.681063,0.69
281.76761,0.7
285.019706,0.71
287.998841,0.72
291.22169199999996,0.73
294.270632,0.74
297.06304,0.75
300.636782,0.76
304.17442700000004,0.77
307.607733,0.78
310.70606699999996,0.79
314.226803,0.8
317.738723,0.81
321.494273,0.82
325.053085,0.83
328.53779199999997,0.84
332.05949400000003,0.85
335.359976,0.86
339.038019,0.87
343.26229,0.88
347.600901,0.89
352.571546,0.9
357.560726,0.91
363.396543,0.92
370.108716,0.93
377.531284,0.94
387.686931,0.95
404.456239,0.96
425.98395300000004,0.97
454.72405599999996,0.98
522.229956,0.99
