write,57449265,22,0
write,38981193,58,1
write,59140970,1,2
write,67767410,55,3
write,102090485,87,4
write,103675684,14,5
write,121326964,70,6
write,88914369,28,7
write,92755950,77,8
write,24976189,5,9
write,112596366,48,10
write,277766488,90,11
write,3002944253,11,12
write,3003721801,6,13
write,3003118733,38,14
write,2340568174,75,15
write,256395864,35,16
write,162171798,27,17
write,393351169,65,18
write,468864223,37,19
write,222772850,15,20
write,313690221,45,21
write,322437545,17,22
write,109525550,4,23
write,193177922,2,24
write,286775124,90,25
write,272810278,66,26
write,164739514,87,27
write,225189305,37,28
write,79175643,94,29
write,229974366,56,30
write,122888712,1,31
write,266438358,22,32
write,167793387,74,33
write,165368844,40,34
write,275004218,54,35
write,228457576,61,36
write,132478655,17,37
write,158183080,65,38
write,200188397,68,39
write,220492463,36,40
write,124659397,1,41
write,207439940,32,42
write,307960556,71,43
write,221604702,92,44
write,179077399,71,45
write,205547591,19,46
write,246138713,88,47
write,230213338,97,48
write,302752831,44,49
write,358490484,71,50
write,244396042,2,51
write,247839039,100,52
write,215575740,13,53
write,308882979,57,54
write,191342666,99,55
write,434661188,7,56
write,224742425,47,57
write,200249034,6,58
write,177325106,13,59
write,261245352,69,60
write,289399432,95,61
write,368602304,60,62
write,206809196,53,63
write,139922541,49,64
write,286534138,2,65
write,243994778,62,66
write,330346477,51,67
write,137200295,50,68
write,162980656,19,69
write,305308739,16,70
write,207737398,17,71
write,284204882,96,72
write,200769515,31,73
write,226794606,41,74
write,155575897,20,75
write,130554031,98,76
write,202142356,26,77
write,176104419,28,78
write,191108440,52,79
write,470558796,53,80
write,336376506,29,81
write,294287584,87,82
write,282640581,24,83
write,242362784,88,84
write,271894552,53,85
write,290155974,19,86
write,295547995,8,87
