write,870939203,36,0
write,3004182141,35,1
write,3002892228,47,2
write,3002695236,44,3
write,1697269890,93,4
write,492956606,21,5
write,1401061570,44,6
write,524844939,85,7
write,1181564678,39,8
write,994278825,71,9
write,748463989,31,10
write,827183602,10,11
write,860724205,76,12
write,674413339,58,13
write,832841550,41,14
write,729347142,72,15
write,724807652,26,16
write,687073098,49,17
write,1375903121,84,18
write,1078768807,55,19
write,1457868563,65,20
write,894725278,81,21
write,1034721225,9,22
write,1223094646,42,23
