write,3003519824,1,0
write,3003106411,68,1
write,3003271642,26,2
write,2587038633,19,3
write,638494470,60,4
write,1199178803,3,5
write,710771828,23,6
write,1144729062,90,7
write,783610408,3,8
write,485240912,60,9
write,823339091,24,10
write,850897447,11,11
write,740150696,7,12
write,901247793,99,13
write,618218763,37,14
write,706703993,13,15
write,868603317,22,16
write,783610655,13,17
write,639554183,59,18
write,725945835,77,19
write,930162365,13,20
write,623246077,59,21
write,1414649274,17,22
write,699985644,100,23
write,510208763,64,24
write,583989127,9,25
write,716218173,37,26
