write,28922744,52,0
write,25666759,90,1
write,53773224,20,2
write,26256946,70,3
write,21095509,53,4
write,46358572,15,5
write,88259329,45,6
write,84026814,74,7
write,331376684,23,8
write,1071588923,93,9
write,1730055651,24,10
write,3003114410,62,11
write,3002965082,30,12
write,2714886845,43,13
write,1685551980,28,14
write,1009880841,90,15
write,893647650,12,16
write,510232480,22,17
write,638663039,12,18
write,658758554,90,19
write,1251117014,74,20
write,1188036666,76,21
write,1584731945,21,22
write,944412414,42,23
write,860685465,16,24
write,1193246882,71,25
write,1124677288,5,26
write,567123243,48,27
write,1458482376,64,28
write,644563055,55,29
write,868643942,70,30
write,873528681,50,31
