write,54266170,66,0
write,52081671,20,1
write,62323320,14,2
write,143968533,93,3
write,718553525,72,4
write,1514892870,10,5
write,3003609726,31,6
write,3002937507,48,7
write,3002500524,15,8
write,976466734,36,9
write,809647058,71,10
write,735284381,7,11
write,655874903,53,12
write,696119664,48,13
write,823081078,62,14
write,376084655,21,15
write,908732423,43,16
write,780838579,22,17
write,1130898879,4,18
write,554382960,1,19
write,1518340635,71,20
write,1803429672,27,21
write,535608154,85,22
write,1251682861,43,23
write,1058122283,83,24
write,1357072735,46,25
write,775363838,23,26
write,841534762,79,27
write,959125556,79,28
