write,1659840574,4,0
write,3003787849,11,1
write,3003421430,3,2
write,3003391447,23,3
write,927214238,27,4
write,514414112,67,5
write,967148862,64,6
write,598390414,5,7
write,650274599,1,8
write,606840149,83,9
write,702652397,77,10
write,814500228,51,11
write,1218471395,99,12
write,752355957,18,13
write,364110250,80,14
write,732241288,88,15
write,1009181594,7,16
write,1445531494,97,17
write,1025100363,47,18
write,1281685674,2,19
write,697265199,52,20
write,404038754,89,21
write,803327815,97,22
write,784377434,87,23
write,1420058422,68,24
write,993094707,49,25
write,473777566,26,26
