write,440961054,92,0
write,1122606980,4,1
write,2192213606,13,2
write,3003314712,51,3
write,3003183372,1,4
write,2177814774,94,5
write,1493730903,56,6
write,631648572,94,7
write,639345219,12,8
write,311040851,42,9
write,621402231,47,10
write,1259536199,64,11
write,1775499381,13,12
write,912926860,65,13
write,751633426,49,14
write,1127666440,89,15
write,546552996,22,16
write,1041991927,24,17
write,680108283,63,18
write,953985270,17,19
write,944172662,37,20
write,535999835,34,21
write,432571081,23,22
write,879342331,44,23
write,950332804,79,24
write,835412920,63,25
write,496585428,23,26
