write,9604991,39,0
write,6156251,89,1
write,3935781,56,2
write,5306972,34,3
write,13948609,89,4
write,9001154,96,5
write,7041050,76,6
write,6398721,41,7
write,11499970,84,8
write,4613531,61,9
write,5045729,94,10
write,5160447,81,11
write,18919694,78,12
write,4846871,20,13
write,7208446,70,14
write,13589140,30,15
write,9232081,43,16
write,9184034,20,17
write,8318241,85,18
write,15644180,51,19
write,6218769,32,20
write,5327689,84,21
write,5559511,56,22
write,9901350,92,23
write,9179205,74,24
write,8202583,98,25
write,9420399,45,26
write,14059763,89,27
write,11559814,74,28
write,21878931,26,29
write,23273383,66,30
write,28445919,85,31
write,18685295,29,32
write,36518376,11,33
write,33213919,15,34
write,26397415,65,35
write,23825014,40,36
write,56754159,13,37
write,95306362,26,38
write,417783305,64,39
write,935647540,94,40
write,3002911634,15,41
write,3002994126,49,42
write,3002919217,1,43
write,1527869673,100,44
write,1540377313,3,45
write,523117513,28,46
write,859251597,1,47
write,768489491,14,48
write,745286991,7,49
write,828342108,75,50
write,691642865,85,51
write,574864915,28,52
write,799381339,24,53
write,849384387,94,54
write,1462614985,30,55
write,622526066,52,56
write,921306554,23,57
write,935791476,4,58
write,579421280,75,59
write,1005242776,40,60
write,1871434009,58,61
write,1433250286,13,62
write,1090966196,56,63
