write,1765515717222605877,123,3,3,6,0
write,1765515717418760574,124,158,23,1,0
write,1765515717614296493,125,80,15,3,0
write,1765515717810625507,126,176,24,1,0
write,1765515717909365632,127,15,6,10,1
write,1765515718105975694,128,195,25,1,0
write,1765515718204708132,129,1,2,20,1
write,1765515718303022165,130,1,2,34,1
write,1765515718499485476,131,215,26,1,0
write,1765515718695201636,132,106,16,2,0
write,1765515718890654391,133,93,16,3,0
write,1765515719084417959,134,0,1,14,0
write,1765515719182740120,135,0,1,38,1
write,1765515719280724199,136,1,2,15,1
write,1765515719474326776,137,0,1,35,0
write,1765515719668607505,138,10,5,5,0
write,1765515719864480641,139,121,17,2,0
write,1765515719962997946,140,1,2,91,1
write,1765515720061181168,141,0,1,50,1
write,1765515720159310148,142,1,2,68,1
write,1765515720356633990,143,236,27,1,0
write,1765515720455149437,144,0,1,52,1
write,1765515720652596578,145,298,45,1,0
write,1765515720848408991,146,107,17,3,0
write,1765515721042889135,147,11,6,4,0
write,1765515721141094981,148,1,2,12,1
write,1765515721335283364,149,1,2,13,0
write,1765515721529814156,150,15,6,5,0
write,1765515721724021198,151,0,1,58,0
write,1765515721918761252,152,21,7,10,0
write,1765515722113009084,153,10,5,9,0
write,1765515722307213248,154,15,6,9,0
write,1765515722501760004,155,21,7,5,0
write,1765515722695529682,156,0,1,43,0
write,1765515722893080863,157,283,31,1,0
write,1765515723087427511,158,0,1,30,0
write,1765515723284983047,159,308,33,1,0
write,1765515723383612214,160,1,2,51,1
write,1765515723581674438,161,333,34,1,0
write,1765515723680529310,162,3,3,7,1
write,1765515723879141721,163,360,36,1,0
write,1765515724073773969,164,3,3,13,0
write,1765515724172115465,165,1,2,33,1
write,1765515724270572591,166,3,3,33,1
write,1765515724465091230,167,28,8,5,0
write,1765515724660699553,168,123,19,3,0
write,1765515724759405710,169,1,2,30,1
write,1765515724957871438,170,387,37,1,0
write,1765515725154057678,171,137,18,2,0
write,1765515725352618957,172,415,38,1,0
write,1765515725549095413,173,139,20,3,0
write,1765515725651998676,174,445,40,1,1
write,1765515725755161254,175,475,41,1,1
write,1765515725853757444,176,3,3,30,1
write,1765515726049756112,177,154,19,2,0
write,1765515726153153101,178,507,43,1,1
write,1765515726252053661,179,3,3,21,1
write,1765515726448427623,180,156,21,3,0
write,1765515726643180342,181,3,3,15,0
write,1765515726741671297,182,6,4,7,1
write,1765515726840258256,183,1,2,50,1
write,1765515727034514258,184,16,7,4,0
write,1765515727234443593,185,539,44,1,0
write,1765515727428388816,186,0,1,36,0
write,1765515727628094031,187,572,45,1,0
write,1765515727726900378,188,3,3,54,1
write,1765515727825166893,189,1,2,25,1
write,1765515728021593282,190,172,20,2,0
write,1765515728217898420,191,191,21,2,0
write,1765515728316550305,192,0,1,57,1
write,1765515728512705559,193,211,22,2,0
write,1765515728611249748,194,1,2,38,1
write,1765515728806017688,195,36,9,5,0
write,1765515728904454727,196,3,3,12,1
write,1765515729098103934,197,0,1,62,0
write,1765515729292592989,198,0,1,48,0
