write,2002259809,56,0
write,332991157,6,1
write,159920257,90,2
write,25809712,66,3
write,429246,66,4
write,389766,72,5
write,368433,76,6
write,349036,63,7
write,366402,55,8
write,430417,98,9
write,5048043,16,10
write,440825,77,11
write,364359,59,12
write,380368,5,13
write,386312,70,14
write,6483683,80,15
write,431217,8,16
write,412149,68,17
write,365095,75,18
write,712147,37,19
write,599723,63,20
write,625808,65,21
write,678457,43,22
write,793331,31,23
write,86121015,2,24
write,421660,68,25
write,377850,13,26
write,382238,31,27
write,361759,87,28
write,428858,56,29
write,47861372,59,30
write,403757,3,31
write,407920,88,32
write,354462,43,33
write,358961,76,34
write,400993,63,35
write,385516,68,36
write,334888,52,37
write,356459,23,38
write,438616,74,39
write,404182,1,40
write,60469663,75,41
write,445750,18,42
write,475215,60,43
write,355974,14,44
write,341055,79,45
write,349729,48,46
write,429801,98,47
write,382163,32,48
write,327931,96,49
write,362124,82,50
write,64542900,43,51
write,423567,69,52
write,415513,68,53
write,375222,90,54
write,356453,48,55
write,343945,83,56
write,377069,81,57
write,379530,36,58
write,375337,45,59
write,389191,54,60
write,71652764,4,61
write,369257,23,62
write,423445,54,63
write,336246,35,64
write,352920,71,65
write,366087,10,66
write,361934,44,67
write,342067,60,68
write,336075,4,69
write,340560,7,70
write,369030,68,71
write,377089,83,72
write,349509,74,73
write,96603126,42,74
write,398272,85,75
write,350236,57,76
write,393003,11,77
write,403652,7,78
write,370884,100,79
write,370890,98,80
write,369986,32,81
write,377871,11,82
write,48557813,64,83
write,482657,64,84
write,388866,18,85
write,367755,60,86
write,376788,21,87
write,340139,95,88
write,480319,45,89
write,342570,5,90
write,379252,70,91
write,320313,75,92
write,56477239,77,93
write,359428,29,94
write,390051,9,95
write,350026,64,96
write,385993,6,97
write,341508,31,98
write,333995,25,99
write,367452,50,100
write,343752,72,101
write,325240,13,102
write,360123,9,103
write,60512117,34,104
write,358830,81,105
write,354188,64,106
write,400052,5,107
write,346187,66,108
write,342599,3,109
write,346444,82,110
write,354300,4,111
write,329991,82,112
write,362850,17,113
write,68438392,96,114
write,415575,86,115
write,363740,21,116
write,355461,100,117
write,353017,94,118
write,390524,93,119
write,368068,90,120
write,352596,40,121
write,408340,57,122
write,385028,63,123
write,399565,41,124
write,434930,70,125
write,332074,71,126
write,385436,56,127
write,328971,80,128
write,342465,73,129
write,373574,55,130
write,346909,87,131
write,318891,28,132
write,137267111,8,133
write,321283,86,134
write,347767,13,135
write,310618,10,136
write,311047,31,137
write,298834,14,138
write,309672,60,139
write,307719,13,140
write,295788,67,141
write,330756,5,142
write,302343,42,143
write,292738,43,144
write,60597442,82,145
write,357592,8,146
write,304978,35,147
write,317102,30,148
write,922568,55,149
write,327844,37,150
write,326491,99,151
write,318407,20,152
write,307386,22,153
write,295973,59,154
write,40781671,96,155
write,298659,97,156
write,314853,76,157
write,290268,68,158
write,308127,8,159
