write,32785521,58,0
write,27867821,69,1
write,15117907,33,2
write,35539577,37,3
write,96266300,37,4
write,127566064,67,5
write,413339139,59,6
write,1986532896,84,7
write,3003129299,85,8
write,3002934591,89,9
write,3003445876,14,10
write,2351118711,6,11
write,618035058,44,12
write,410913760,64,13
write,507252584,12,14
write,636572017,40,15
write,376702181,36,16
write,422322663,68,17
write,382796270,19,18
write,307397376,72,19
write,1000119957,26,20
write,667191861,18,21
write,466244086,35,22
write,733507770,14,23
write,176225106,38,24
write,696041431,14,25
write,371500485,57,26
write,655675774,94,27
write,504751679,14,28
write,465757659,82,29
write,495998131,69,30
write,273848981,7,31
write,440108733,82,32
write,273345109,36,33
write,345059246,82,34
write,581176539,27,35
write,416030278,8,36
write,981828636,62,37
write,544760450,38,38
write,609769662,10,39
write,412532773,45,40
write,386038406,70,41
write,541245413,68,42
