write,187804432,40,0
write,3004642108,8,1
write,3002954633,56,2
write,2804097473,95,3
write,721922566,25,4
write,1049023590,68,5
write,606059626,81,6
write,524935424,9,7
write,1426824969,59,8
write,779967724,78,9
write,861171685,22,10
write,644991296,94,11
write,726190599,28,12
write,364390462,3,13
write,1289231715,73,14
write,560676407,16,15
write,1013900374,86,16
write,650962418,69,17
write,861692696,28,18
write,1027883779,53,19
write,1611687894,8,20
write,1634998597,52,21
write,798000253,86,22
write,1138752906,88,23
write,928231018,65,24
write,780199926,27,25
write,710936172,47,26
