write,30827004,74,0
write,25626758,50,1
write,407383,66,2
write,389084,58,3
write,341162,29,4
write,350540,31,5
write,365252,95,6
write,342828,58,7
write,334946,79,8
write,396421,87,9
write,352192,20,10
write,346554,47,11
write,356449,71,12
write,370485,41,13
write,528312,11,14
write,370533,94,15
write,369266,58,16
write,393273,62,17
write,389086,39,18
write,386111,8,19
write,389022,58,20
write,381436,4,21
write,348592,57,22
write,377296,86,23
write,364909,5,24
write,22933220,88,25
write,396648,100,26
write,379584,50,27
write,378794,71,28
write,374229,93,29
write,366918,83,30
write,350819,13,31
write,362682,53,32
write,398885,47,33
write,335649,41,34
write,371790,50,35
write,321459,67,36
write,389058,80,37
write,391209,91,38
write,413078,92,39
write,322009,42,40
write,358800,49,41
write,362582,74,42
write,355601,6,43
write,324931,43,44
write,365080,78,45
write,58556555,8,46
write,367879,31,47
write,313030,76,48
write,336573,51,49
write,321338,27,50
write,320758,92,51
write,342381,54,52
write,376640,37,53
write,376410,21,54
write,26511347,24,55
write,347964,24,56
write,430467,12,57
write,400921,54,58
write,354775,61,59
write,338705,35,60
write,379801,47,61
write,292532,43,62
write,351794,30,63
write,357455,14,64
write,319327,50,65
write,325880,13,66
write,328201,83,67
write,49566115,15,68
write,348393,57,69
write,285346,29,70
write,324033,8,71
write,300544,79,72
write,314784,88,73
write,304271,85,74
write,344602,16,75
write,301567,5,76
write,311547,62,77
write,321622,74,78
write,32307638,73,79
write,371691,59,80
write,320047,67,81
write,14208965,25,82
write,427159,54,83
write,365301,57,84
write,388048,22,85
write,325576,37,86
write,549686,2,87
write,3639637,86,88
write,368081,15,89
write,336043,33,90
write,323782,4,91
write,314875,92,92
write,18257241,96,93
write,316568,86,94
write,291955,29,95
write,4708844,49,96
write,364974,73,97
write,14135589,69,98
write,332430,33,99
write,301201,25,100
write,318901,2,101
write,310244,33,102
write,386066,68,103
write,274860,23,104
write,306909,53,105
write,312727,13,106
write,328302,56,107
write,327695,71,108
write,320631,44,109
write,308074,87,110
write,296097,42,111
write,275164,40,112
write,316620,36,113
write,326075,91,114
write,314684,80,115
write,290409,64,116
write,310119,53,117
write,337794,78,118
write,298382,1,119
write,293585,66,120
write,313815,81,121
write,68733457,50,122
write,372487,47,123
write,310617,100,124
write,332174,52,125
write,311874,67,126
write,296878,22,127
write,368414,46,128
write,320836,88,129
write,305474,68,130
write,359379,47,131
write,298901,42,132
write,327094,26,133
write,328996,9,134
write,290576,62,135
write,281872,89,136
write,59103326,50,137
write,440924,1,138
write,312324,67,139
write,292153,62,140
write,291160,77,141
write,293841,7,142
write,351443,13,143
write,312072,92,144
write,348863,67,145
write,310489,43,146
write,289061,74,147
write,313542,46,148
write,313831,88,149
write,316433,42,150
write,323842,98,151
write,293718,46,152
write,331459,83,153
write,292673,93,154
write,296002,5,155
write,301683,76,156
write,406421,55,157
write,334057,66,158
write,290212,49,159
write,281946,30,160
write,312000,70,161
write,288978,29,162
write,298627,37,163
write,301599,61,164
write,320594,26,165
write,290984,46,166
write,310693,28,167
write,356926,62,168
write,295532,47,169
write,281702,49,170
write,40081469,44,171
write,394192,72,172
write,300666,12,173
write,345681,48,174
write,344252,13,175
write,289231,27,176
write,316733,23,177
write,297748,54,178
write,327934,9,179
write,300026,36,180
write,289364,62,181
write,307224,37,182
write,300081,57,183
write,304942,21,184
write,405691,5,185
write,305923,25,186
write,300349,80,187
write,346390,16,188
write,291465,73,189
write,287818,55,190
write,295929,54,191
write,294244,73,192
write,300997,97,193
write,315747,27,194
write,298958,13,195
write,68370918,2,196
write,367669,68,197
write,304682,39,198
write,321347,62,199
write,296600,39,200
write,304296,39,201
write,286948,17,202
write,304796,80,203
write,320396,55,204
write,291127,13,205
write,300831,2,206
write,277739,20,207
write,307069,57,208
write,12431247,56,209
write,328116,15,210
write,311803,17,211
write,308824,21,212
write,287882,57,213
write,302861,82,214
write,309483,61,215
write,277110,86,216
write,306686,46,217
write,318974,22,218
write,287474,97,219
write,291931,55,220
write,48425576,5,221
write,352803,15,222
write,350321,41,223
write,302571,72,224
write,289604,30,225
write,289629,32,226
write,300818,30,227
write,301953,31,228
write,289509,23,229
write,306128,32,230
write,327098,14,231
write,314775,6,232
write,20419039,3,233
write,342287,16,234
write,316437,14,235
write,285901,13,236
write,298721,63,237
write,291262,43,238
write,308289,61,239
write,293963,84,240
write,298020,37,241
write,282044,84,242
write,337021,36,243
write,284042,57,244
write,274277,53,245
write,29806903,28,246
write,306269,93,247
write,304865,78,248
write,282324,48,249
write,301339,43,250
write,313056,94,251
write,324748,70,252
write,291343,77,253
write,293244,75,254
write,325215,17,255
write,299571,7,256
write,289694,75,257
write,316926,62,258
write,292104,81,259
write,278142,28,260
write,295880,5,261
write,272929,21,262
write,323807,86,263
write,290052,62,264
write,325584,67,265
write,288742,14,266
write,68431723,17,267
write,360459,97,268
write,309415,31,269
write,273427,56,270
write,305589,79,271
write,291999,96,272
write,297188,51,273
write,308897,12,274
write,300249,67,275
