3.189839,0.01
3.443592,0.02
3.628197,0.03
3.767561,0.04
3.893569,0.05
4.015371999999999,0.06
4.124804,0.07
4.226639,0.08
4.318135,0.09
4.4144,0.1
4.497342,0.11
4.5842,0.12
4.679682,0.13
4.765611000000001,0.14
4.849803,0.15
4.930657,0.16
5.021157,0.17
5.1189089999999995,0.18
5.202606,0.19
5.285855,0.2
5.389862,0.21
5.489088,0.22
5.593731,0.23
5.705361,0.24
5.811068,0.25
5.926451999999999,0.26
6.0314950000000005,0.27
6.133563,0.28
6.2503649999999995,0.29
6.369863,0.3
6.492832,0.31
6.638509,0.32
6.769349,0.33
6.904040999999999,0.34
7.030266,0.35
7.174413,0.36
7.313917,0.37
7.457337,0.38
7.607756,0.39
7.747342,0.4
7.890774999999999,0.41
8.041501,0.42
8.210492,0.43
8.3665,0.44
8.527473,0.45
8.687726,0.46
8.845540000000002,0.47
9.011491999999999,0.48
9.194075,0.49
9.358971,0.5
9.529549999999999,0.51
9.696522000000002,0.52
9.850536,0.53
10.020449000000001,0.54
10.194460000000001,0.55
10.358281,0.56
10.526823,0.57
10.704707,0.58
10.872189,0.59
11.035547999999999,0.6
11.2164,0.61
11.403271,0.62
11.575201999999999,0.63
11.778975,0.64
11.970263,0.65
12.166344,0.66
12.357135,0.67
12.565573,0.68
12.764821000000001,0.69
12.942866,0.7
13.146208,0.71
13.357253,0.72
13.561258,0.73
13.786208,0.74
13.995797000000001,0.75
14.204172,0.76
14.439297,0.77
14.675358,0.78
14.914401000000002,0.79
15.163565,0.8
15.37121,0.81
15.614281,0.82
15.874597000000001,0.83
16.111805,0.84
16.368835,0.85
16.624283,0.86
16.911355999999998,0.87
17.194149,0.88
17.516306,0.89
17.843031,0.9
18.206398,0.91
18.646959000000003,0.92
19.091795,0.93
19.556188,0.94
20.120534999999997,0.95
20.858705,0.96
21.733919,0.97
22.879235,0.98
24.803919,0.99
